item,transcript_id,corpus_name,speaker_id,age,target_child_id,media_start,media_end,target_child_name,audio_file,pitch_mean,pitch_min,pitch_max,pitch_range
mom,42466,Providence,22744,36,22743,1027.305,1031.98,Naima,021123,228.80272087278837,192.79295774840674,412.45118961175143,-219.6582318633447
mom,42466,Providence,22744,36,22743,1050.3,1052.465,Naima,021123,278.5916013546824,268.94012896610684,317.999842005194,-49.05971303908717
mom,42475,Providence,22758,15,22755,68.991,72.865,Violet,010309,295.25377793797327,206.90450637144167,452.84601884130126,-245.9415124698596
mom,42475,Providence,22758,15,22755,398.903,403.625,Violet,010309,218.14890722271014,75.02097727137732,399.61457700799036,-324.59359973661304
mom,42475,Providence,22758,15,22755,700.016,703.786,Violet,010309,323.7440753404953,87.88870059188882,523.3220818723821,-435.4333812804933
mom,42475,Providence,22758,15,22755,776.478,780.716,Violet,010309,319.8605916086754,102.78586551264773,494.59478928187394,-391.8089237692262
mom,42475,Providence,22758,15,22755,813.346,823.055,Violet,010309,362.29861591876573,155.8353425626944,500.12414409749425,-344.28880153479986
mom,42480,Providence,22758,18,22755,203.813,206.398,Violet,010520,265.87379143876245,131.92042492559685,352.63332364654536,-220.71289872094852
mom,42479,Providence,22758,18,22755,2086.83,2088.598,Violet,010603,270.40206833733555,223.21627724031396,479.896401252979,-256.68012401266503
mom,42482,Providence,22756,17,22755,1640.126,1640.853,Violet,010503,214.8837924531608,161.368065231089,440.3434314287095,-278.9753661976205
mom,42492,Providence,22756,24,22755,293.276,295.945,Violet,011128,214.0203153926349,85.89927727036225,446.0747634084237,-360.17548613806144
mom,42467,Providence,22744,36,22743,1765.295,1771.261,Naima,030000,278.6972997901759,83.0809279390339,381.8267523132738,-298.7458243742399
mom,42492,Providence,22756,24,22755,703.573,705.441,Violet,011128,208.57231746438697,86.79937524655624,451.5346139058559,-364.7352386592997
mom,42482,Providence,22756,17,22755,2689.115,2690.943,Violet,010503,243.57704231550213,75.66057438655777,376.5616176102747,-300.90104322371695
mom,42482,Providence,22756,17,22755,2700.351,2703.455,Violet,010503,225.69376130286696,71.83749102232356,312.2058308533294,-240.36833983100587
mom,42467,Providence,22744,36,22743,1990.423,2001.781,Naima,030000,135.08241077111384,82.74134000389412,446.1389743594539,-363.39763435555983
mom,42467,Providence,22744,36,22743,2360.063,2365.61,Naima,030000,254.5869785607859,99.41760801701895,495.7698444397524,-396.3522364227334
mom,42467,Providence,22744,36,22743,2488.1,2501.646,Naima,030000,194.2279038251812,113.64552781075858,494.3808422706538,-380.7353144598952
mom,42467,Providence,22751,36,22743,2532.57,2535.103,Naima,030000,177.29221300721218,100.90396108430143,263.616473891523,-162.71251280722157
mom,42467,Providence,22751,36,22743,4227.661,4229.648,Naima,030000,212.19911294004618,75.27111245300217,332.2867246953449,-257.01561224234274
mom,42493,Providence,22757,24,22755,1294.49,1297.976,Violet,020013,150.9725668725651,90.64597124206264,198.85791739027255,-108.2119461482099
mom,42503,Providence,22756,30,22755,992.8,996.335,Violet,020527,151.5759947902994,75.02542049100856,198.9230140446409,-123.89759355363233
mom,42469,Providence,22744,37,22743,2013.813,2015.721,Naima,030101,246.17933903633528,198.32738791480833,298.38506360941676,-100.05767569460843
mom,42506,Providence,22758,31,22755,295.818,300.056,Violet,020707,376.777907393202,177.26898871996335,530.8176250335006,-353.54863631353726
mom,42506,Providence,22757,31,22755,305.55,307.566,Violet,020707,188.9028955048691,151.43206523369878,227.9856870511365,-76.55362181743772
mom,42469,Providence,22744,37,22743,2557.518,2559.125,Naima,030101,275.21405855017895,230.92233229663776,336.95532913622077,-106.032996839583
mom,42474,Providence,22758,14,22755,752.85,756.185,Violet,010214,349.6064015354551,208.18393981588937,495.42613701541404,-287.24219719952464
mom,42474,Providence,22758,14,22755,756.185,766.461,Violet,010214,293.7005912804688,81.72716031768084,488.34729372107336,-406.6201334033925
mom,42502,Providence,22756,29,22755,145.108,146.735,Violet,020515,213.87306042830775,98.34552916387224,265.9750021009013,-167.62947293702905
mom,42469,Providence,22744,37,22743,4269.73,4272.423,Naima,030101,241.20760729433917,127.9226637972634,372.30832063942876,-244.38565684216536
mom,42505,Providence,22758,31,22755,580.04,582.865,Violet,020627,286.56523786890915,101.5324170120314,491.48133929319806,-389.9489222811667
mom,42509,Providence,22758,33,22755,2035.591,2036.598,Violet,020819,296.13823180845293,119.28417436535308,411.11450273126167,-291.8303283659086
mom,42509,Providence,22758,33,22755,2082.735,2084.646,Violet,020819,307.3634538923662,211.8461718219863,486.0646926798401,-274.21852085785383
mom,42501,Providence,22758,29,22755,2797.676,2800.963,Violet,020501,296.2837781548698,215.04326463418008,520.4824681946212,-305.4392035604411
mom,42501,Providence,22758,29,22755,2995.291,2997.431,Violet,020501,222.30878856668247,109.60366509527779,263.1622593460234,-153.5585942507456
mom,42509,Providence,22758,33,22755,2604.8,2608.046,Violet,020819,253.08990305904788,205.5681218827405,389.9009289511907,-184.33280706845017
mom,42520,Providence,22756,42,22755,407.023,409.498,Violet,030600,210.5989431883939,82.02970644515702,497.1401374256881,-415.1104309805311
mom,42520,Providence,22756,42,22755,589.253,591.205,Violet,030600,139.9000579843399,74.55520146384633,267.0480220118329,-192.49282054798658
mom,42510,Providence,22758,33,22755,2221.251,2225.405,Violet,020908,301.1348877462527,85.05166015993952,503.3186816081492,-418.2670214482097
mom,42520,Providence,22756,42,22755,1868.016,1871.49,Violet,030600,218.96018222589703,114.82749729058017,435.3408226065343,-320.51332531595415
mom,42534,Providence,22770,21,22764,36.916,37.981,William,010912,286.42428165985467,221.05365053919652,486.0179420306508,-264.9642914914542
mom,42537,Providence,22766,23,22764,514.76,516.255,William,011100,256.07595172408224,179.42541124090982,401.98058679857934,-222.55517555766951
mom,42534,Providence,22766,21,22764,340.21,343.08,William,010912,219.9794986423203,158.02763326384766,497.2980284493784,-339.2703951855308
mom,42515,Providence,22758,38,22755,1659.227,1662.185,Violet,030119,302.20522529468974,199.29304174648098,495.97612578539776,-296.6830840389168
mom,42533,Providence,22768,21,22764,224.926,229.726,William,010829,306.29801762467474,75.48487178040264,479.40080910444334,-403.91593732404067
mom,42536,Providence,22766,22,22764,524.013,525.773,William,011012,176.59333011592156,76.6209371643879,233.63247036339408,-157.01153319900618
mom,42536,Providence,22766,22,22764,526.708,527.896,William,011012,190.96438366625105,163.40205109623767,221.22551423033389,-57.823463134096215
mom,42542,Providence,22768,26,22764,280.305,282.06,William,020127,379.2501034517349,271.8597305096361,494.99981566804485,-223.14008515840874
mom,42533,Providence,22766,21,22764,1405.968,1408.025,William,010829,206.37358859386998,189.20888626746154,253.4518859703056,-64.24299970284406
mom,42533,Providence,22768,21,22764,2004.731,2006.635,William,010829,229.4287167378957,64.73919794130165,435.60166593754616,-370.8624679962445
mom,42542,Providence,22766,26,22764,1326.056,1327.505,William,020127,275.87428515175793,265.7550961562853,293.0674969320255,-27.31240077574023
mom,42507,Providence,22757,32,22755,2498.27,2500.252,Violet,020724,212.75582840698146,75.92168002691386,499.58492931225896,-423.6632492853451
mom,42554,Providence,22766,31,22764,996.688,1000.095,William,020708,270.80234775235783,208.1762261238904,334.65108036844305,-126.47485424455266
mom,42554,Providence,22766,31,22764,1305.196,1307.86,William,020708,212.88942936086139,164.16849570294372,345.2573350971322,-181.0888393941885
mom,42543,Providence,22766,26,22764,1365.513,1369.52,William,020209,251.04192002411756,172.9042007893201,498.43582198422683,-325.53162119490673
mom,42545,Providence,22768,27,22764,252.525,254.155,William,020307,333.20426352108285,227.92449919369275,519.2240969220361,-291.2995977283433
mom,42565,Providence,22768,39,22764,543.14,549.446,William,030305,396.1553438549422,233.49415030573607,505.4022278247054,-271.9080775189693
mom,42566,Providence,22768,39,22764,3289.363,3290.256,William,030221,377.3240973057874,306.95960048512893,483.7188848624491,-176.75928437732017
mom,42552,Providence,22766,30,22764,3570.641,3572.641,William,020612,203.29094639978845,185.16014634346027,235.91731003535716,-50.75716369189689
