item,transcript_id,corpus_name,speaker_id,age,target_child_name,media_start,media_end,audio_file,pitch_mean,pitch_min,pitch_max,pitch_range
mommy,10092,NewmanRatner,4504,11,6757JC,803.697,811.028,6757JC,,,,
mommy,10101,NewmanRatner,4989,11,7075MB11,729.594,733.368,7075MB,,,,
mommy,10105,NewmanRatner,5001,11,7162MB11,302.871,308.899,7162MB,,,,
mommy,10110,NewmanRatner,5016,11,7300AP11,97.528,100.133,7300AP,,,,
mommy,10109,NewmanRatner,5012,11,7222MD11mos,306.26,308.422,7222MD,,,,
mommy,10109,NewmanRatner,5012,11,7222MD11mos,308.422,309.976,7222MD,,,,
mommy,10109,NewmanRatner,5012,11,7222MD11mos,309.976,311.955,7222MD,,,,
mommy,10105,NewmanRatner,5001,11,7162MB11,483.513,486.402,7162MB,,,,
mommy,10109,NewmanRatner,5012,11,7222MD11mos,353.359,355.877,7222MD,,,,
mommy,10105,NewmanRatner,5001,11,7162MB11,585.514,588.365,7162MB,,,,
mommy,10109,NewmanRatner,5012,11,7222MD11mos,440.007,442.691,7222MD,,,,
mommy,10110,NewmanRatner,5016,11,7300AP11,363.636,371.166,7300AP,,,,
mommy,10107,NewmanRatner,5011,11,7236FB11mos,507.495,509.081,7236FB,,,,
mommy,10107,NewmanRatner,5011,11,7236FB11mos,509.081,510.8,7236FB,,,,
mommy,10107,NewmanRatner,5011,11,7236FB11mos,510.8,512.12,7236FB,,,,
mommy,10094,NewmanRatner,5019,11,6818AP11mos,193.523,199.756,6818AP,,,,
mommy,10110,NewmanRatner,5016,11,7300AP11,439.693,444.337,7300AP,,,,
mommy,10107,NewmanRatner,5011,11,7236FB11mos,518.641,520.005,7236FB,,,,
mommy,10107,NewmanRatner,5011,11,7236FB11mos,520.005,522.356,7236FB,,,,
mommy,10107,NewmanRatner,5011,11,7236FB11mos,523.925,526.321,7236FB,,,,
mommy,10107,NewmanRatner,5011,11,7236FB11mos,534.123,535.814,7236FB,,,,
mommy,10110,NewmanRatner,5016,11,7300AP11,475.375,477.414,7300AP,,,,
mommy,10110,NewmanRatner,5016,11,7300AP11,477.414,481.036,7300AP,,,,
mommy,10107,NewmanRatner,5011,11,7236FB11mos,538.581,540.189,7236FB,,,,
mommy,10110,NewmanRatner,5016,11,7300AP11,488.649,490.235,7300AP,,,,
mommy,10110,NewmanRatner,5016,11,7300AP11,494.511,496.097,7300AP,,,,
mommy,10115,NewmanRatner,5032,11,7553JT11,152.311,155.155,7553JT,,,,
mommy,10115,NewmanRatner,5032,11,7553JT11,166.204,167.962,7553JT,,,,
mommy,10110,NewmanRatner,5016,11,7300AP11,580.22,582.189,7300AP,,,,
mommy,10107,NewmanRatner,5011,11,7236FB11mos,670.964,673.459,7236FB,,,,
mommy,10081,NewmanRatner,5028,11,6314AK11,90.817,92.181,6314AK,,,,
mommy,10107,NewmanRatner,5011,11,7236FB11mos,683.678,686.075,7236FB,,,,
mommy,10107,NewmanRatner,5011,11,7236FB11mos,689.168,691.769,7236FB,,,,
mommy,10107,NewmanRatner,5011,11,7236FB11mos,700.685,702.171,7236FB,,,,
mommy,10081,NewmanRatner,5028,11,6314AK11,107.247,110.507,6314AK,,,,
mommy,10107,NewmanRatner,5011,11,7236FB11mos,707.539,709.973,7236FB,,,,
mommy,10115,NewmanRatner,5032,11,7553JT11,489.908,504.734,7553JT,,,,
mommy,10112,NewmanRatner,5025,7,7444IJ11,194.183,203.1,7444IJ,,,,
mommy,10110,NewmanRatner,5016,11,7300AP11,821.26,823.13,7300AP,,,,
mommy,10107,NewmanRatner,5011,11,7236FB11mos,765.784,769.295,7236FB,,,,
mommy,10110,NewmanRatner,5016,11,7300AP11,848.01,853.304,7300AP,,,,
mommy,10107,NewmanRatner,5011,11,7236FB11mos,771.524,774.701,7236FB,,,,
mommy,10110,NewmanRatner,5016,11,7300AP11,872.453,876.911,7300AP,,,,
mommy,10118,NewmanRatner,5040,18,5057MS18,81.157,82.56,5057MS,,,,
mommy,10107,NewmanRatner,5011,11,7236FB11mos,802.565,807.683,7236FB,,,,
mommy,10116,NewmanRatner,5034,11,7814NB11mos,624.318,628.943,7814NB,,,,
mommy,10081,NewmanRatner,5028,11,6314AK11,308.527,311.954,6314AK,,,,
mommy,10081,NewmanRatner,5028,11,6314AK11,311.954,315.176,6314AK,,,,
mommy,10081,NewmanRatner,5028,11,6314AK11,328.772,332.554,6314AK,,,,
mommy,10111,NewmanRatner,5023,11,7419EB11,402.241,405.663,7419EB,,,,
mommy,10111,NewmanRatner,5023,11,7419EB11,420.807,424.798,7419EB,,,,
mommy,10081,NewmanRatner,5028,11,6314AK11,395.341,397.199,6314AK,,,,
mommy,10081,NewmanRatner,5028,11,6314AK11,429.354,431.871,6314AK,,,,
mommy,10118,NewmanRatner,5040,18,5057MS18,362.974,366.568,5057MS,,,,
mommy,10081,NewmanRatner,5028,11,6314AK11,484.05,487.228,6314AK,,,,
mommy,10118,NewmanRatner,5040,18,5057MS18,382.543,384.938,5057MS,,,,
mommy,10118,NewmanRatner,5040,18,5057MS18,438.393,441.326,5057MS,,,,
mommy,10117,NewmanRatner,5037,18,4269LP18,668.025,671.773,4269LP,,,,
mommy,10117,NewmanRatner,5037,18,4269LP18,674.51,679.886,4269LP,,,,
mommy,10081,NewmanRatner,5028,11,6314AK11,560.225,564.017,6314AK,,,,
mommy,10117,NewmanRatner,5037,18,4269LP18,861.423,864.646,4269LP,,,,
mommy,10117,NewmanRatner,5037,18,4269LP18,864.646,868.466,4269LP,,,,
mommy,10125,NewmanRatner,4875,18,5440JJ11mos,362.881,365.793,5440JJ,,,,
mommy,10118,NewmanRatner,5040,18,5057MS18,597.403,599.139,5057MS,,,,
mommy,10125,NewmanRatner,4875,18,5440JJ11mos,380.64,385.313,5440JJ,,,,
mommy,10131,NewmanRatner,5072,18,5593SH,87.617,90.721,5593SH,,,,
mommy,10131,NewmanRatner,5072,18,5593SH,97.601,101.649,5593SH,,,,
mommy,10131,NewmanRatner,5072,18,5593SH,142.912,143.953,5593SH,,,,
mommy,10132,NewmanRatner,5073,18,5563DB18,71.332,73.372,5563DB,,,,
mommy,10124,NewmanRatner,5062,18,5303CW,215.276,216.679,5303CW,,,,
mommy,10121,NewmanRatner,5050,24,5196AV18,739.506,741.142,5196AV,,,,
mommy,10124,NewmanRatner,5062,18,5303CW,235.133,239.136,5303CW,,,,
mommy,10081,NewmanRatner,5028,11,6314AK11,685.139,688.464,6314AK,,,,
mommy,10126,NewmanRatner,5054,18,5482DF11,174.69,177.645,5482DF,,,,
mommy,10118,NewmanRatner,5040,18,5057MS18,783.784,787.432,5057MS,,,,
mommy,10131,NewmanRatner,5072,18,5593SH,302.641,303.792,5593SH,,,,
mommy,10118,NewmanRatner,5040,18,5057MS18,813.627,818.168,5057MS,,,,
mommy,10131,NewmanRatner,5072,18,5593SH,395.28,399.52,5593SH,,,,
mommy,10131,NewmanRatner,5072,18,5593SH,399.52,402.224,5593SH,,,,
mommy,10131,NewmanRatner,5072,18,5593SH,407.551,411.36,5593SH,,,,
mommy,10134,NewmanRatner,5077,18,5630WS18mos,429.632,431.843,5630WS,,,,
mommy,10134,NewmanRatner,5077,18,5630WS18mos,431.843,439.606,5630WS,,,,
mommy,10134,NewmanRatner,5077,18,5630WS18mos,555.738,568.314,5630WS,,,,
mommy,10132,NewmanRatner,5073,18,5563DB18,426.604,429.355,5563DB,,,,
mommy,10131,NewmanRatner,5072,18,5593SH,591.131,597.259,5593SH,,,,
mommy,10121,NewmanRatner,5050,24,5196AV18,1052.104,1055.941,5196AV,,,,
mommy,10132,NewmanRatner,5073,18,5563DB18,590.716,591.83,5563DB,,,,
mommy,10102,NewmanRatner,4542,11,7099EH7,748.434,753.25,7099EH,,,,
mommy,10139,NewmanRatner,5092,18,5777FC,5.208,6.127,5777FC,,,,
mommy,10139,NewmanRatner,5092,18,5777FC,10.486,13.005,5777FC,,,,
mommy,10137,NewmanRatner,5085,18,5707RT18mos,601.168,603.293,5707RT,,,,
mommy,10139,NewmanRatner,5092,18,5777FC,88.712,90.381,5777FC,,,,
mommy,10139,NewmanRatner,5092,18,5777FC,192.354,193.923,5777FC,,,,
mommy,10139,NewmanRatner,5092,18,5777FC,198.398,202.206,5777FC,,,,
mommy,10145,NewmanRatner,5106,18,5928RL18,45.037,48.381,5928RL,,,,
mommy,10137,NewmanRatner,5085,18,5707RT18mos,848.769,853.827,5707RT,,,,
mommy,10137,NewmanRatner,5085,18,5707RT18mos,853.827,855.345,5707RT,,,,
mommy,10139,NewmanRatner,5092,18,5777FC,223.012,225.884,5777FC,,,,
mommy,10145,NewmanRatner,5106,18,5928RL18,70.467,74.182,5928RL,,,,
mommy,10137,NewmanRatner,5085,18,5707RT18mos,898.81,903.847,5707RT,,,,
mommy,10136,NewmanRatner,5084,18,5694MC18,609.829,613.75,5694MC,,,,
mommy,10147,NewmanRatner,5110,18,5959DL,238.11,239.597,5949DL,,,,
mommy,10147,NewmanRatner,5110,18,5959DL,338.478,343.277,5949DL,,,,
mommy,10150,NewmanRatner,5113,18,6047JC,182.942,184.451,6047JC,,,,
mommy,10150,NewmanRatner,5113,18,6047JC,194.018,200.728,6047JC,,,,
mommy,10144,NewmanRatner,5100,18,5878SC,313.759,315.351,5878SC,,,,
mommy,10139,NewmanRatner,5092,18,5777FC,453.82,456.509,5777FC,,,,
mommy,10139,NewmanRatner,5092,18,5777FC,503.044,505.916,5777FC,,,,
mommy,10139,NewmanRatner,5092,18,5777FC,505.916,511.961,5777FC,,,,
mommy,10152,NewmanRatner,5119,18,6337NK,50.441,51.293,6337NK,,,,
mommy,10152,NewmanRatner,5119,18,6337NK,52.296,56.385,6337NK,,,,
mommy,10154,NewmanRatner,5122,18,6510LC,31.858,33.244,6510LC,,,,
mommy,10154,NewmanRatner,5122,18,6510LC,52.479,55.818,6510LC,,,,
mommy,10154,NewmanRatner,5122,18,6510LC,86.192,90.465,6510LC,,,,
mommy,10151,NewmanRatner,5116,7,6206MP18mos,223.998,228.011,6206MP,,,,
mommy,10139,NewmanRatner,5092,18,5777FC,665.309,674.892,5777FC,,,,
mommy,10139,NewmanRatner,5092,18,5777FC,679.417,683.059,5777FC,,,,
mommy,10152,NewmanRatner,5119,18,6337NK,541.115,558.495,6337NK,,,,
mommy,10139,NewmanRatner,5092,18,5777FC,734.988,738.96,5777FC,,,,
mommy,10152,NewmanRatner,5119,18,6337NK,625.168,637.341,6337NK,,,,
mommy,10139,NewmanRatner,5092,18,5777FC,772.873,776.398,5777FC,,,,
mommy,10154,NewmanRatner,5122,18,6510LC,237.402,241.21,6510LC,,,,
mommy,10156,NewmanRatner,5125,18,6626SW,221.208,223.346,6626SW,,,,
mommy,10145,NewmanRatner,5106,18,5928RL18,294.698,298.33,5928RL,,,,
mommy,10160,NewmanRatner,4504,18,6757JC,32.541,34.363,6757JC,,,,
mommy,10146,NewmanRatner,5107,18,5936SR18,703.369,704.279,5936SR,,,,
mommy,10160,NewmanRatner,4504,18,6757JC,57.504,60.293,6757JC,,,,
mommy,10152,NewmanRatner,5119,18,6337NK,838.061,840.1,6337NK,,,,
mommy,10152,NewmanRatner,5119,18,6337NK,840.1,843.439,6337NK,,,,
mommy,10153,NewmanRatner,5134,18,6314AK,83.586,85.356,6314AK,,,,
mommy,10147,NewmanRatner,5110,18,5959DL,872.46,877.708,5949DL,,,,
mommy,10139,NewmanRatner,5092,18,5777FC,886.634,891.109,5777FC,,,,
mommy,10153,NewmanRatner,5134,18,6314AK,110.336,112.942,6314AK,,,,
mommy,10136,NewmanRatner,5084,18,5694MC18,930.617,935.447,5694MC,,,,
mommy,10162,NewmanRatner,5137,18,6878SK,36.369,39.426,6878SK,,,,
mommy,10156,NewmanRatner,5125,18,6626SW,431.58,433.78,6626SW,,,,
mommy,10153,NewmanRatner,5134,18,6314AK,144.899,147.036,6314AK,,,,
mommy,10147,NewmanRatner,5110,18,5959DL,973.803,977.003,5949DL,,,,
mommy,10156,NewmanRatner,5125,18,6626SW,481.928,483.497,6626SW,,,,
mommy,10151,NewmanRatner,5116,7,6206MP18mos,593.662,595.968,6206MP,,,,
mommy,10153,NewmanRatner,5134,18,6314AK,160.962,164.018,6314AK,,,,
mommy,10141,NewmanRatner,4431,18,5820CP,38.119,40.023,5820CP,,,,
mommy,10148,NewmanRatner,4467,18,5965PC,474.242,481.672,5965PC,,,,
mommy,10141,NewmanRatner,4431,18,5820CP,56.647,58.854,5820CP,,,,
mommy,10162,NewmanRatner,5137,18,6878SK,93.229,95.358,6878SK,,,,
mommy,10161,NewmanRatner,4511,18,6826LD,197.648,200.953,6826LD,,,,
mommy,10147,NewmanRatner,5110,18,5959DL,1072.148,1078.5,5949DL,,,,
mommy,10147,NewmanRatner,5110,18,5959DL,1086.116,1088.004,5949DL,,,,
mommy,10147,NewmanRatner,5110,18,5959DL,1088.004,1089.476,5949DL,,,,
mommy,10153,NewmanRatner,5134,18,6314AK,204.626,206.848,6314AK,,,,
mommy,10147,NewmanRatner,5110,18,5959DL,1100.676,1107.908,5949DL,,,,
mommy,10161,NewmanRatner,4511,18,6826LD,273.15,276.493,6826LD,,,,
mommy,10152,NewmanRatner,5119,18,6337NK,1401.101,1402.521,6337NK,,,,
mommy,10148,NewmanRatner,4467,18,5965PC,614.866,617.005,5965PC,,,,
mommy,10152,NewmanRatner,5119,18,6337NK,1404.073,1408.615,6337NK,,,,
mommy,10154,NewmanRatner,5122,18,6510LC,543.818,547.809,6510LC,,,,
mommy,10141,NewmanRatner,4431,18,5820CP,243.983,247.233,5820CP,,,,
mommy,10141,NewmanRatner,4431,18,5820CP,250.113,253.182,5820CP,,,,
mommy,10141,NewmanRatner,4431,18,5820CP,253.182,261.12,5820CP,,,,
mommy,10154,NewmanRatner,5122,18,6510LC,569.268,572.323,6510LC,,,,
mommy,10156,NewmanRatner,5125,18,6626SW,829.014,830.686,6626SW,,,,
mommy,10153,NewmanRatner,5134,18,6314AK,358.244,360.846,6314AK,,,,
mommy,10153,NewmanRatner,5134,18,6314AK,369.397,370.966,6314AK,,,,
mommy,10162,NewmanRatner,5137,18,6878SK,364.959,366.65,6878SK,,,,
mommy,10153,NewmanRatner,5134,18,6314AK,408.954,416.115,6314AK,,,,
mommy,10154,NewmanRatner,5122,18,6510LC,683.595,686.934,6510LC,,,,
mommy,10153,NewmanRatner,5134,18,6314AK,455.489,456.691,6314AK,,,,
mommy,10153,NewmanRatner,5134,18,6314AK,456.691,458.744,6314AK,,,,
mommy,10153,NewmanRatner,5134,18,6314AK,465.708,470.733,6314AK,,,,
mommy,10162,NewmanRatner,5137,18,6878SK,456.392,458.992,6878SK,,,,
mommy,10153,NewmanRatner,5134,18,6314AK,488.916,490.169,6314AK,,,,
mommy,10154,NewmanRatner,5122,18,6510LC,856.363,863.877,6510LC,,,,
mommy,10153,NewmanRatner,5134,18,6314AK,610.977,614.416,6314AK,,,,
mommy,10153,NewmanRatner,5134,18,6314AK,628.057,628.976,6314AK,,,,
mommy,10162,NewmanRatner,5137,18,6878SK,595.506,599.427,6878SK,,,,
mommy,10162,NewmanRatner,5137,18,6878SK,607.312,610.905,6878SK,,,,
mommy,10161,NewmanRatner,4511,18,6826LD,501.717,503.203,6826LD,,,,
mommy,10162,NewmanRatner,5137,18,6878SK,659.779,663.206,6878SK,,,,
mommy,10164,NewmanRatner,5140,18,7061AS18,47.197,48.185,7061AS,,,,
mommy,10153,NewmanRatner,5134,18,6314AK,741.182,744.454,6314AK,,,,
mommy,10162,NewmanRatner,5137,18,6878SK,694.907,695.983,6878SK,,,,
mommy,10162,NewmanRatner,5137,18,6878SK,712.99,717.198,6878SK,,,,
mommy,10153,NewmanRatner,5134,18,6314AK,757.929,761.154,6314AK,,,,
mommy,10141,NewmanRatner,4431,18,5820CP,579.108,589.588,5820CP,,,,
mommy,10153,NewmanRatner,5134,18,6314AK,854.058,856.93,6314AK,,,,
mommy,10164,NewmanRatner,5140,18,7061AS18,344.507,345.565,7061AS,,,,
mommy,10145,NewmanRatner,5106,18,5928RL18,827.706,828.654,5928RL,,,,
mommy,10165,NewmanRatner,5143,18,7099EH,86.358,90.629,7099EH,,,,
mommy,10168,NewmanRatner,5153,18,7553JT18,90.852,95.753,7553JT,,,,
mommy,10168,NewmanRatner,5153,18,7553JT18,95.753,99.275,7553JT,,,,
mommy,10160,NewmanRatner,4504,18,6757JC,808.686,811.441,6757JC,,,,
mommy,10168,NewmanRatner,5153,18,7553JT18,263.42,265.717,7553JT,,,,
mommy,10171,NewmanRatner,5160,24,4273WC24,44.063,46.153,4273WC,,,,
mommy,10171,NewmanRatner,5160,24,4273WC24,53.53,55.879,4273WC,,,,
mommy,10170,NewmanRatner,5155,18,7814NB18moschildmos,314.755,319.327,7814NB,,,,
mommy,10165,NewmanRatner,5143,18,7099EH,234.679,237.112,7099EH,,,,
mommy,10166,NewmanRatner,5147,18,7120CB18mos,382.672,384.441,7120CB,,,,
mommy,10169,NewmanRatner,5161,18,7534EM18mos,300.719,311.68,7534EM,,,,
mommy,10171,NewmanRatner,5160,24,4273WC24,157.417,160.62,4273WC,,,,
mommy,10169,NewmanRatner,5161,18,7534EM18mos,325.75,333.511,7534EM,,,,
mommy,10167,NewmanRatner,5149,18,7236FB18mos,314.712,317.3,7236FB,,,,
mommy,10165,NewmanRatner,5143,18,7099EH,347.842,350.221,7099EH,,,,
mommy,10170,NewmanRatner,5155,18,7814NB18moschildmos,506.676,510.422,7814NB,,,,
mommy,10171,NewmanRatner,5160,24,4273WC24,256.997,257.964,4273WC,,,,
mommy,10171,NewmanRatner,5160,24,4273WC24,258.663,259.331,4273WC,,,,
mommy,10176,NewmanRatner,5173,24,4629AB24,100.272,104.275,4629AB,,,,
mommy,10141,NewmanRatner,4431,18,5820CP,962.083,965.752,5820CP,,,,
mommy,10167,NewmanRatner,5149,18,7236FB18mos,561.584,563.706,7236FB,,,,
mommy,10176,NewmanRatner,5173,24,4629AB24,156.038,160.003,4629AB,,,,
mommy,10179,NewmanRatner,5180,24,4650KS24,23.117,27.121,4650KS,,,,
mommy,10180,NewmanRatner,4613,24,4664AM,152.333,154.958,4664AM,,,,
mommy,10183,NewmanRatner,5188,24,4708IB24,0,3.798,4708IB,,,,
mommy,10176,NewmanRatner,5173,24,4629AB24,273.521,274.924,4629AB,,,,
mommy,10176,NewmanRatner,5173,24,4629AB24,274.924,276.41,4629AB,,,,
mommy,10171,NewmanRatner,5160,24,4273WC24,536.595,538.636,4273WC,,,,
mommy,10173,NewmanRatner,5167,24,4310AM24,485.73,487.41,4310AM,,,,
mommy,10176,NewmanRatner,5173,24,4629AB24,305.1,307.989,4629AB,,,,
mommy,10182,NewmanRatner,5194,24,4697JK24,182.362,185.517,4697JK,,,,
mommy,10169,NewmanRatner,5161,18,7534EM18mos,987.231,994.414,7534EM,,,,
mommy,10173,NewmanRatner,5167,24,4310AM24,518.338,519.602,4310AM,,,,
mommy,10173,NewmanRatner,5167,24,4310AM24,519.602,522.034,4310AM,,,,
mommy,10176,NewmanRatner,5173,24,4629AB24,385.144,386.177,4629AB,,,,
mommy,10163,NewmanRatner,4531,18,7018NB,90.112,93.209,7018NB,,,,
mommy,10179,NewmanRatner,5180,24,4650KS24,343.495,349.357,4650KS,,,,
mommy,10178,NewmanRatner,5179,24,4641CC24,453.011,454.613,4641CC,,,,
mommy,10177,NewmanRatner,5178,24,4619WC,303.137,304.434,4619WZ,,,,
mommy,10177,NewmanRatner,5178,24,4619WC,305.357,306.57,4619WZ,,,,
mommy,10177,NewmanRatner,5178,24,4619WC,309.75,310.702,4619WZ,,,,
mommy,10177,NewmanRatner,5178,24,4619WC,312.67,314.652,4619WZ,,,,
mommy,10177,NewmanRatner,5178,24,4619WC,319.633,323.281,4619WZ,,,,
mommy,10182,NewmanRatner,5194,24,4697JK24,441.91,445.365,4697JK,,,,
mommy,10177,NewmanRatner,5178,24,4619WC,335.662,336.808,4619WZ,,,,
mommy,10177,NewmanRatner,5178,24,4619WC,336.808,337.652,4619WZ,,,,
mommy,10186,NewmanRatner,4619,24,4734ES,135.916,138.156,4734ES,,,,
mommy,10178,NewmanRatner,5179,24,4641CC24,564.092,567.673,4641CC,,,,
mommy,10171,NewmanRatner,5160,24,4273WC24,898.912,900.674,4273WC,,,,
mommy,10176,NewmanRatner,5173,24,4629AB24,631.583,636.867,4629AB,,,,
mommy,10176,NewmanRatner,5173,24,4629AB24,639.263,640.294,4629AB,,,,
mommy,10176,NewmanRatner,5173,24,4629AB24,640.294,642.93,4629AB,,,,
mommy,10176,NewmanRatner,5173,24,4629AB24,643.843,647.93,4629AB,,,,
mommy,10179,NewmanRatner,5180,24,4650KS24,596.35,605.909,4650KS,,,,
mommy,10163,NewmanRatner,4530,18,7018NB,321.869,329.145,7018NB,,,,
mommy,10180,NewmanRatner,4613,24,4664AM,946.269,949.597,4664AM,,,,
mommy,10190,NewmanRatner,5200,24,4802JP,31.114,32.45,4802JP,,,,
mommy,10190,NewmanRatner,5200,24,4802JP,32.45,33.865,4802JP,,,,
mommy,10176,NewmanRatner,5173,24,4629AB24,878.854,880.623,4629AB,,,,
mommy,10191,NewmanRatner,5205,24,4814BS24,24.223,26.868,4814BS,,,,
mommy,10163,NewmanRatner,4530,18,7018NB,463.964,465.313,7018NB,,,,
mommy,10193,NewmanRatner,4279,24,4767JC,122.616,125.731,4858CM,,,,
mommy,10193,NewmanRatner,4279,24,4767JC,158.036,161.531,4858CM,,,,
mommy,10178,NewmanRatner,5179,24,4641CC24,990.053,994.817,4641CC,,,,
mommy,10177,NewmanRatner,5178,24,4619WC,709.677,711.904,4619WZ,,,,
mommy,10177,NewmanRatner,5178,24,4619WC,718.498,720.525,4619WZ,,,,
mommy,10177,NewmanRatner,5178,24,4619WC,720.525,723.843,4619WZ,,,,
mommy,10191,NewmanRatner,5204,24,4814BS24,144.661,146.651,4814BS,,,,
mommy,10177,NewmanRatner,5178,24,4619WC,793.122,795.282,4619WZ,,,,
mommy,10192,NewmanRatner,4294,24,4825GG,170.738,172.103,4825GG,,,,
mommy,10190,NewmanRatner,5200,24,4802JP,315.079,316.467,4802JP,,,,
mommy,10190,NewmanRatner,5200,24,4802JP,343.876,346.411,4802JP,,,,
mommy,10190,NewmanRatner,5200,24,4802JP,422.973,424.828,4802JP,,,,
mommy,10192,NewmanRatner,4294,24,4825GG,188.942,194.765,4825GG,,,,
mommy,10193,NewmanRatner,4279,24,4767JC,502.001,505.286,4858CM,,,,
mommy,10192,NewmanRatner,4294,24,4825GG,258.833,261.472,4825GG,,,,
mommy,10200,NewmanRatner,5223,24,5039MB,27.954,30.221,5039MB,,,,
mommy,10199,NewmanRatner,5219,24,4997LM24,42.503,45.545,4997LM,,,,
mommy,10192,NewmanRatner,4294,24,4825GG,321.177,322.951,4825GG,,,,
mommy,10198,NewmanRatner,5215,24,4929MM24mos,103.781,105.052,4929MM,,,,
mommy,10188,NewmanRatner,4279,24,4767JC,551.551,552.432,4767JC,,,,
mommy,10185,NewmanRatner,4270,24,4731SA,767.031,770.471,4731SA,,,,
mommy,10200,NewmanRatner,5223,24,5039MB,214.143,215.713,5039MB,,,,
mommy,10206,NewmanRatner,5232,24,5118PM24,23.792,27.111,5118PM,,,,
mommy,10206,NewmanRatner,5232,24,5118PM24,27.111,31.235,5118PM,,,,
mommy,10206,NewmanRatner,5232,24,5118PM24,31.235,33.523,5118PM,,,,
mommy,10185,NewmanRatner,4270,24,4731SA,817.148,819.199,4731SA,,,,
mommy,10198,NewmanRatner,5215,24,4929MM24mos,248.275,251.611,4929MM,,,,
mommy,10206,NewmanRatner,5232,24,5118PM24,84.503,88.404,5118PM,,,,
mommy,10206,NewmanRatner,5232,24,5118PM24,93.257,95.197,5118PM,,,,
mommy,10206,NewmanRatner,5232,24,5118PM24,95.197,97.451,5118PM,,,,
mommy,10200,NewmanRatner,5223,24,5039MB,354.301,358.016,5039MB,,,,
mommy,10206,NewmanRatner,5232,24,5118PM24,97.451,102.521,5118PM,,,,
mommy,10206,NewmanRatner,5232,24,5118PM24,113.718,116.092,5118PM,,,,
mommy,10197,NewmanRatner,5214,24,4946RC,295.608,300.232,4946RC,,,,
mommy,10206,NewmanRatner,5232,24,5118PM24,147.932,152.227,5118PM,,,,
mommy,10198,NewmanRatner,5215,24,4929MM24mos,379.791,381.216,4929MM,,,,
mommy,10198,NewmanRatner,5215,24,4929MM24mos,443.329,444.402,4929MM,,,,
mommy,10198,NewmanRatner,5215,24,4929MM24mos,453.963,456.267,4929MM,,,,
mommy,10199,NewmanRatner,5219,24,4997LM24,537.719,539.661,4997LM,,,,
mommy,10199,NewmanRatner,5219,24,4997LM24,539.661,543.334,4997LM,,,,
mommy,10199,NewmanRatner,5219,24,4997LM24,543.334,544.992,4997LM,,,,
mommy,10199,NewmanRatner,5219,24,4997LM24,553.876,557.577,4997LM,,,,
mommy,10208,NewmanRatner,5238,24,5196AVI24,214.125,216.734,5196AVI,,,,
mommy,10198,NewmanRatner,5215,24,4929MM24mos,587.528,589.803,4929MM,,,,
mommy,10208,NewmanRatner,5238,24,5196AVI24,223.816,226.613,5196AVI,,,,
mommy,10205,NewmanRatner,5226,24,5066WT24,539.237,542.377,5066WT,,,,
mommy,10208,NewmanRatner,5238,24,5196AVI24,234.154,236.478,5196AVI,,,,
mommy,10195,NewmanRatner,5210,24,1234AB,639.086,640.089,4866AC,,,,
mommy,10199,NewmanRatner,5219,24,4997LM24,667.877,669.402,4997LM,,,,
mommy,10206,NewmanRatner,5232,24,5118PM24,344.585,349.398,5118PM,,,,
mommy,10209,NewmanRatner,5241,24,5224EZS24,53.584,60.037,5224EZ,,,,
mommy,10199,NewmanRatner,5219,24,4997LM24,720.796,723.444,4997LM,,,,
mommy,10201,NewmanRatner,5043,24,5013LA,151.971,157.2,5013LA,,,,
mommy,10208,NewmanRatner,5238,24,5196AVI24,345.772,350.379,5196AVI,,,,
mommy,10199,NewmanRatner,5219,24,4997LM24,843.067,848.083,4997LM,,,,
mommy,10208,NewmanRatner,5238,24,5196AVI24,358.604,361.444,5196AVI,,,,
mommy,10205,NewmanRatner,5226,24,5066WT24,791.014,799.427,5066WT,,,,
mommy,10200,NewmanRatner,5223,24,5039MB,1169.07,1171.754,5039MB,,,,
mommy,10208,NewmanRatner,5238,24,5196AVI24,566.673,569.263,5196AVI,,,,
mommy,10206,NewmanRatner,5232,24,5118PM24,645.215,648.681,5118PM,,,,
mommy,10206,NewmanRatner,5232,24,5118PM24,662.761,666.621,5118PM,,,,
mommy,10210,NewmanRatner,5245,24,5244RE24,123.497,127.985,5244RE,,,,
mommy,10206,NewmanRatner,5232,24,5118PM24,672.741,675.674,5118PM,,,,
mommy,10201,NewmanRatner,5043,24,5013LA,582.174,588.466,5013LA,,,,
mommy,10201,NewmanRatner,5043,24,5013LA,618.595,624.377,5013LA,,,,
mommy,10206,NewmanRatner,5232,24,5118PM24,699.311,702.722,5118PM,,,,
mommy,10202,NewmanRatner,4321,24,5057MS,547.7,550.139,5057MS,,,,
mommy,10206,NewmanRatner,5232,24,5118PM24,1018.868,1020.176,5118PM,,,,
mommy,10206,NewmanRatner,5232,24,5118PM24,1023.896,1026.503,5118PM,,,,
mommy,10206,NewmanRatner,5232,24,5118PM24,1085.352,1089.912,5118PM,,,,
mommy,10202,NewmanRatner,4321,24,5057MS,700.257,704.394,5057MS,,,,
mommy,10201,NewmanRatner,5043,24,5013LA,852.318,859.372,5013LA,,,,
mommy,10202,NewmanRatner,4321,24,5057MS,734.792,739.896,5057MS,,,,
mommy,10201,NewmanRatner,5043,24,5013LA,904.823,918.035,5013LA,,,,
mommy,10214,NewmanRatner,5250,24,5346GG24mos,77.831,79.605,5346GG,,,,
