id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type,target_child_name,audio_file,pitch_mean,pitch_min,pitch_max,pitch_range
17551513,she saw frog,she see frog,si sɔ fwɑːɡ,ʃiː sɑ fɹɑɡ,imperative_emphatic,eng,4,3,181,Providence,pro:sub v n,CHI,Naima,Target_Child,23.85469927513912,female,538.486,543.983,s,Eng-NA,21,336,23510,23510,43430,24,frog,ADS,froggy_frog,1,child,Naima,011126,,,,
17551526,oh she saw a frog,oh she see a frog,NA,NA,question,eng,6,5,182,Providence,co pro:sub v det:art n,MOT,NA,Mother,23.85469927513912,female,543.2,545.55,s,Eng-NA,21,336,23511,23510,43430,24,frog,ADS,froggy_frog,1,other,Naima,011126,,,,
17551567,frog,frog,NA,NA,imperative_emphatic,eng,1,1,186,Providence,n,MOT,NA,Mother,23.85469927513912,female,551.455,555.683,s,Eng-NA,21,336,23511,23510,43430,24,frog,ADS,froggy_frog,1,other,Naima,011126,,,,
17551577,yeah now put the frog there,yeah now put the frog there,NA,NA,declarative,eng,7,6,187,Providence,co adv v det:art n adv,MOT,NA,Mother,23.85469927513912,female,555.683,563.425,s,Eng-NA,21,336,23511,23510,43430,24,frog,ADS,froggy_frog,1,other,Naima,011126,,,,
17551609,frog,frog,fwɑɡ,fɹɑɡ,imperative_emphatic,eng,1,1,190,Providence,n,CHI,Naima,Target_Child,23.85469927513912,female,572.88,574.211,s,Eng-NA,21,336,23510,23510,43430,24,frog,ADS,froggy_frog,1,child,Naima,011126,,,,
17551617,a frog,a frog,NA,NA,imperative_emphatic,eng,2,2,191,Providence,det:art n,MOT,NA,Mother,23.85469927513912,female,573.6,575.216,s,Eng-NA,21,336,23511,23510,43430,24,frog,ADS,froggy_frog,1,other,Naima,011126,,,,
17560083,that's a frog hand,that a frog hand,ðæts ə fwɔɡ hæ̃n,ðæts ə fɹɑɡ hænd,declarative,eng,5,4,448,Providence,pro:dem det:art n n,CHI,Naima,Target_Child,24.55902585268691,female,2139.521,2144.165,s,Eng-NA,21,336,23510,23510,43433,25,frog,ADS,froggy_frog,1,child,Naima,020017,,,,
17560095,a frog oh that's the frog,a frog oh that the frog,NA,NA,declarative,eng,7,6,449,Providence,det:art n co pro:dem det:art n,MOT,NA,Mother,24.55902585268691,female,2144.165,2147.215,s,Eng-NA,21,336,23511,23510,43433,25,frog,ADS,froggy_frog,1,other,Naima,020017,,,,
17560108,the frog's hand was sticking out,the frog hand be stick out,NA,NA,declarative,eng,11,6,450,Providence,det:art adj n aux part adv,MOT,NA,Mother,24.55902585268691,female,2147.215,2149.323,s,Eng-NA,21,336,23511,23510,43433,25,frog,ADS,froggy_frog,1,other,Naima,020017,,,,
17560133,where frog go,where frog go,wɛ fwɔɡ ɡo,wɛɹ fɹɑɡ ɡoʊ,question,eng,3,3,452,Providence,pro:rel n v,CHI,Naima,Target_Child,24.55902585268691,female,2149.323,2156.038,s,Eng-NA,21,336,23510,23510,43433,25,frog,ADS,froggy_frog,1,child,Naima,020017,,,,
17560169,yyy yyy frog go,frog go,wɛdɪfwɔ wɛ fwɔɡ ɡo,* * fɹɑɡ ɡoʊ,question,eng,2,4,455,Providence,n v,CHI,Naima,Target_Child,24.55902585268691,female,2158.728,2165.496,s,Eng-NA,21,336,23510,23510,43433,25,frog,ADS,froggy_frog,1,child,Naima,020017,,,,
17563160,yyy frog,frog,mætə fwɔɡ,* fɹɑɡ,declarative,eng,1,2,791,Providence,n,CHI,Naima,Target_Child,25.32906219840243,female,2416.331,2418.08,s,Eng-NA,21,336,23510,23510,43435,25,frog,ADS,froggy_frog,1,child,Naima,020110,,,,
17576616,one is a turtle and one is a frog,one be a turtle and one be a frog,wʌn ɪz ə tɜ˞də n̩ wʌn ɪz ə fwɑɡ,wʌn ɪz ə tʌɹtəl ænd wʌn ɪz ə fɹɑɡ,declarative,eng,11,9,43,Providence,pro:indef cop det:art n coord det:num cop det:art n,CHI,Naima,Target_Child,29.591983408283536,female,179.895,183.823,s,Eng-NA,21,336,23510,23510,43452,30,frog,ADS,froggy_frog,1,child,Naima,020518,,,,
17576626,frogs remarkable frogs,frog remark frog,NA,NA,declarative,eng,7,3,44,Providence,n adj n,MOT,NA,Mother,29.591983408283536,female,183.823,190.9,s,Eng-NA,21,336,23511,23510,43452,30,frog,ADS,froggy_frog,1,other,Naima,020518,,,,
17582296,daddy i found frog went courtin',Daddy I find frog go court,deɪ aɪ fɑnd frɑɡ n̩t kɔtɛn,dædiː aɪ faʊnd fɹɑɡ wɛnt kɔɹtɪn,imperative_emphatic,eng,9,6,188,Providence,n:prop pro:sub v n v part,CHI,Naima,Target_Child,29.6248382923674,female,395.661,398.65,s,Eng-NA,21,336,23510,23510,43453,30,frog,ADS,froggy_frog,1,child,Naima,020519,,,,
17582957,frog went a courtin',frog go a court,fwɑɡ wɪn ə kɔtn̩,fɹɑɡ wɛnt ə kɔɹtɪn,declarative,eng,6,4,243,Providence,n v det:art n:gerund,CHI,Naima,Target_Child,29.6248382923674,female,487.645,489.143,s,Eng-NA,21,336,23510,23510,43453,30,frog,ADS,froggy_frog,1,child,Naima,020519,,,,
17585417,why yyy the frogs watching them,why the frog watch them,waɪ do də fwɑɡs wɑtɪŋ nɛːm,waɪ * ðə fɹɑɡz wɑʧɪŋ ðɛm,question,eng,7,6,210,Providence,pro:int det:art n part pro:obj,CHI,Naima,Target_Child,31.427750056469332,female,487.193,493.27,s,Eng-NA,21,336,23510,23510,43458,31,frog,ADS,froggy_frog,1,child,Naima,020713,,,,
17585473,it looks almost as if the frogs are saying watch out don't get stuck,it look almost as if the frog be say watch out do get stick,NA,NA,imperative_emphatic,eng,20,14,214,Providence,pro:per v adv prep comp det:art n cop n:gerund n prep mod aux part,MOT,NA,Mother,31.427750056469332,female,497.97,502.476,s,Eng-NA,21,336,23511,23510,43458,31,frog,ADS,froggy_frog,1,other,Naima,020713,,,,
17585988,and six frogs,and six frog,n̩d sɪks fwɑɡz,ænd sɪks fɹɑɡz,declarative,eng,4,3,835,Providence,coord det:num n,CHI,Naima,Target_Child,29.591983408283536,female,1768.608,1771.146,s,Eng-NA,21,336,23510,23510,43452,30,frog,ADS,froggy_frog,1,child,Naima,020518,,,,
17586625,and do the frogs,and do the frog,ɛn du ɾə fwɑɡz,ænd duː ðə fɹɑɡz,declarative,eng,5,4,880,Providence,coord v det:art n,CHI,Naima,Target_Child,29.591983408283536,female,1835.851,1838.435,s,Eng-NA,21,336,23510,23510,43452,30,frog,ADS,froggy_frog,1,child,Naima,020518,,,,
17586740,six frogs,six frog,NA,NA,declarative,eng,3,2,888,Providence,det:num n,MOT,NA,Mother,29.591983408283536,female,1845.748,1846.665,s,Eng-NA,21,336,23511,23510,43452,30,frog,ADS,froggy_frog,1,other,Naima,020518,,,,
17623696,i hunt for rodents birds and sometimes frogs,I hunt for rodent bird and sometimes frog,NA,NA,declarative,eng,11,8,492,Providence,pro:sub v prep n n coord adv n,MOT,NA,Mother,22.88753362492043,female,1309.771,1312.746,s,Eng-NA,21,336,23523,23522,43495,23,frog,ADS,froggy_frog,1,other,Violet,011027,,,,
17628273,frog,frog,wɑk,fɹɑɡ,declarative,eng,1,1,161,Providence,n,CHI,Violet,Target_Child,20.723218135896015,female,424.845,425.889,s,Eng-NA,21,336,23522,23522,43491,21,frog,ADS,froggy_frog,1,child,Violet,010822,,,,
17628295,where does the frog live,where do the frog live,NA,NA,question,eng,6,5,163,Providence,pro:int v det:art n adj,MOT,NA,Mother,20.723218135896015,female,425.889,427.56,s,Eng-NA,21,336,23523,23522,43491,21,frog,ADS,froggy_frog,1,other,Violet,010822,,,,
17635543,here's a frog,here be a frog,NA,NA,declarative,eng,5,3,380,Providence,adv cop det:art n,MOT,NA,Mother,27.624797223762293,female,750.36,751.781,s,Eng-NA,21,336,23523,23522,43505,28,frog,ADS,froggy_frog,1,other,Violet,020319,,,,
17635690,frog,frog,fwɑːɡ,fɹɑɡ,declarative,eng,1,1,1022,Providence,n,CHI,Violet,Target_Child,25.32906219840243,female,2166.141,2170.353,s,Eng-NA,21,336,23522,23522,43500,25,frog,ADS,froggy_frog,1,child,Violet,020110,,,,
17638342,this girl made a frog,this girl make a frog,NA,NA,declarative,eng,6,5,555,Providence,det:dem n v det:art n,MOT,NA,Mother,27.624797223762293,female,1264.898,1267.163,s,Eng-NA,21,336,23523,23522,43505,28,frog,ADS,froggy_frog,1,other,Violet,020319,,,,
17642290,frog,frog,fwɑːɡ,fɹɑɡ,declarative,eng,1,1,59,Providence,n,CHI,Violet,Target_Child,35.854945686769746,female,191.668,193.7,s,Eng-NA,21,336,23522,23522,43519,36,frog,ADS,froggy_frog,1,child,Violet,021126,,,,
17642687,oh a frog,oh a frog,o ɪ fwɑ,oʊ ə fɹɑɡ,declarative,eng,3,3,98,Providence,co det:art n,CHI,Violet,Target_Child,29.49341875603195,female,185.361,187.633,s,Eng-NA,21,336,23522,23522,43507,29,frog,ADS,froggy_frog,1,child,Violet,020515,,,,
17642865,xxx the frog walk xxx,the frog walk,* dɪ fwɑk wɑk *,* ðə fɹɑɡ wɑk *,declarative,eng,3,5,115,Providence,det:art n n,CHI,Violet,Target_Child,29.49341875603195,female,209.935,214.293,s,Eng-NA,21,336,23522,23522,43507,29,frog,ADS,froggy_frog,1,child,Violet,020515,,,,
17643870,oh he looks like a frog,oh he look like a frog,NA,NA,declarative,eng,7,6,204,Providence,co pro:sub v prep det:art n,MOT,NA,Mother,29.49341875603195,female,364.378,366.068,s,Eng-NA,21,336,23523,23522,43507,29,frog,ADS,froggy_frog,1,other,Violet,020515,,,,
17645622,moon frog,Moon Frog,NA,NA,declarative,eng,2,2,339,Providence,n:prop n:prop,MOT,NA,Mother,29.49341875603195,female,599.13,600.611,s,Eng-NA,21,336,23523,23522,43507,29,frog,ADS,froggy_frog,1,other,Violet,020515,,,,
17646252,the xxx said the frog,the say the frog,dʌ * θɛ tu wɑːk,ðə * sɛd ðə fɹɑɡ,declarative,eng,5,5,385,Providence,det:art part det:art n,CHI,Violet,Target_Child,29.887677365038297,female,1253.901,1257.867,s,Eng-NA,21,336,23522,23522,43508,30,frog,ADS,froggy_frog,1,child,Violet,020527,,,,
17646270,i xxx said the frog,I say the frog,aɪ * sɛ də wɑːk,aɪ * sɛd ðə fɹɑɡ,declarative,eng,5,5,386,Providence,pro:sub v det:art n,CHI,Violet,Target_Child,29.887677365038297,female,1257.868,1263.703,s,Eng-NA,21,336,23522,23522,43508,30,frog,ADS,froggy_frog,1,child,Violet,020527,,,,
17647044,this about moon frog,this about moon frog,NA,NA,declarative,eng,4,4,438,Providence,pro:dem prep n n,MOT,NA,Mother,29.49341875603195,female,831.06,836.491,s,Eng-NA,21,336,23523,23522,43507,29,frog,ADS,froggy_frog,1,other,Violet,020515,,,,
17647489,the smallest tree frog is the leest tree frog,the small tree frog be the Leest tree frog,NA,NA,declarative,eng,11,9,166,Providence,det:art adj n n cop det:art n:prop n n,MOT,NA,Mother,40.78933859011479,female,441.013,445.256,s,Eng-NA,21,336,23523,23522,43523,41,frog,ADS,froggy_frog,1,other,Violet,030424,,,,
17649606,how many toy frogs do you count,how many toy frog do you count,NA,NA,question,eng,8,7,100,Providence,pro:int qn n n v pro:per v,MOT,NA,Mother,34.92063492063492,female,228.091,230.803,s,Eng-NA,21,336,23523,23522,43518,35,frog,ADS,froggy_frog,1,other,Violet,021028,,,,
17651425,frog on the moon,frog on the moon,fwɑɡ aɪ də u,fɹɑɡ ɑn ðə muːn,declarative,eng,4,4,715,Providence,n prep det:art n,CHI,Violet,Target_Child,29.49341875603195,female,1435.146,1439.251,s,Eng-NA,21,336,23522,23522,43507,29,frog,ADS,froggy_frog,1,child,Violet,020515,,,,
17651462,moon frog,Moon Frog,mu fwɑʔ,muːn fɹɑɡ,declarative,eng,2,2,717,Providence,n:prop n:prop,CHI,Violet,Target_Child,29.49341875603195,female,1439.251,1441.905,s,Eng-NA,21,336,23522,23522,43507,29,frog,ADS,froggy_frog,1,child,Violet,020515,,,,
17651582,frog jumped ten,frog jump ten,NA,NA,declarative,eng,4,3,413,Providence,n part det:num,MOT,NA,Mother,40.78933859011479,female,1130.675,1134.698,s,Eng-NA,21,336,23523,23522,43523,41,frog,ADS,froggy_frog,1,other,Violet,030424,,,,
17652120,this little chick from over the way went to jump with the frogs one day,this little chick from over the way go to jump with the frog one day,NA,NA,declarative,eng,17,15,786,Providence,det:dem adj n prep prep det:art n v prep n prep det:art n det:num n,MOT,NA,Mother,27.164828846588225,female,1948.19,1951.835,s,Eng-NA,21,336,23523,23522,43503,27,frog,ADS,froggy_frog,1,other,Violet,020305,,,,
17655668,frog yyy,frog,fwɑɡəf weɪɡ,fɹɑɡ *,declarative,eng,1,2,1000,Providence,n,CHI,Violet,Target_Child,37.62500256678782,female,2059.59,2061.745,s,Eng-NA,21,336,23522,23522,43520,38,frog,ADS,froggy_frog,1,child,Violet,030119,,,,
17659087,okay let's see hey the frog prince,okay let see hey the frog prince,NA,NA,imperative_emphatic,eng,8,7,228,Providence,co v v co det:art n n,MOT,NA,Mother,44.756565843241134,female,696.6,699.715,s,Eng-NA,21,336,23523,23522,43527,45,frog,ADS,froggy_frog,1,other,Violet,030823,,,,
17659109,frog bride,frog bride,frɔɡ braɪd,fɹɑɡ bɹaɪd,declarative,eng,2,2,230,Providence,n n,CHI,Violet,Target_Child,44.756565843241134,female,703.113,704.76,s,Eng-NA,21,336,23522,23522,43527,45,frog,ADS,froggy_frog,1,child,Violet,030823,,,,
17659212,hey nice frog sticker,hey nice frog sticker,NA,NA,declarative,eng,4,4,1280,Providence,co adj n v,MOT,NA,Mother,37.62500256678782,female,2634.055,2637.64,s,Eng-NA,21,336,23523,23522,43520,38,frog,ADS,froggy_frog,1,other,Violet,030119,,,,
17660234,tree frog,tree frog,NA,NA,declarative,eng,2,2,1006,Providence,n n,MOT,NA,Mother,42.0008624407072,female,2515.126,2516.931,s,Eng-NA,21,336,23523,23522,43524,42,frog,ADS,froggy_frog,1,other,Violet,030600,,,,
17662677,we choose the leaf frog,we choose the leaf frog,wi tʃuz dɪ ʔli frɑ,wiː ʧuːz ðə liːf fɹɑɡ,declarative,eng,5,5,165,Providence,pro:sub v det:art n n,CHI,Violet,Target_Child,32.230641286268714,female,354.748,358.085,s,Eng-NA,21,336,23522,23522,43513,32,frog,ADS,froggy_frog,1,child,Violet,020807,,,,
17663174,moon frog that's a great one huh,moon frog that a great one huh,NA,NA,question,eng,8,7,195,Providence,n n pro:dem det:art adj pro:indef co,MOT,NA,Mother,32.230641286268714,female,425.201,428.22,s,Eng-NA,21,336,23523,23522,43513,32,frog,ADS,froggy_frog,1,other,Violet,020807,,,,
17670223,frog,frog,fɑps,fɹɑɡ,declarative,eng,1,1,363,Providence,n,CHI,William,Target_Child,16.394587157847184,male,920.65,924.106,s,Eng-NA,21,336,23530,23530,43531,16,frog,ADS,froggy_frog,1,child,William,010412,,,,
17670266,green frog green frog what do you see,green frog green frog what do you see,NA,NA,question,eng,8,8,367,Providence,n n n n pro:int mod pro:per v,MOT,NA,Mother,16.394587157847184,male,927.296,929.711,s,Eng-NA,21,336,23532,23530,43531,16,frog,ADS,froggy_frog,1,other,William,010412,,,,
17670585,mhm that's the frog,mhm that the frog,NA,NA,declarative,eng,5,4,398,Providence,co pro:dem det:art n,MOT,NA,Mother,16.394587157847184,male,980.886,982.49,s,Eng-NA,21,336,23532,23530,43531,16,frog,ADS,froggy_frog,1,other,William,010412,,,,
17686011,frog,frog,fɑkʰ,fɹɑɡ,declarative,eng,1,1,831,Providence,n,CHI,William,Target_Child,20.066120454218773,male,1920.328,1921.261,s,Eng-NA,21,336,23530,23530,43536,20,frog,ADS,froggy_frog,1,child,William,010802,,,,
17686020,yes it's a green frog,yes it a green frog,NA,NA,declarative,eng,6,5,832,Providence,co pro:per det:art n n,MOT,NA,Mother,20.066120454218773,male,1921.261,1922.851,s,Eng-NA,21,336,23532,23530,43536,20,frog,ADS,froggy_frog,1,other,William,010802,,,,
17690068,frog,frog,NA,NA,question,eng,1,1,698,Providence,n,MOT,NA,Mother,29.526273640115814,male,1401.645,1402.493,s,Eng-NA,21,336,23532,23530,43555,30,frog,ADS,froggy_frog,1,other,William,020516,,,,
17690079,yeah frog,yeah frog,jɛ fwɑ,jæ fɹɑɡ,declarative,eng,2,2,699,Providence,co n,CHI,William,Target_Child,29.526273640115814,male,1402.493,1403.72,s,Eng-NA,21,336,23530,23530,43555,30,frog,ADS,froggy_frog,1,child,William,020516,,,,
17690224,put the f on the frog,put the f on the frog,NA,NA,declarative,eng,7,6,714,Providence,v det:art n:let prep det:art n,MOT,NA,Mother,29.526273640115814,male,1443.493,1445.663,s,Eng-NA,21,336,23532,23530,43555,30,frog,ADS,froggy_frog,1,other,William,020516,,,,
17723065,no you frog,no you frog,no ju fræ,noʊ juː fɹɑɡ,declarative,eng,3,3,684,Providence,co pro:per n,CHI,William,Target_Child,37.49358303045237,male,1202.078,1203.6,s,Eng-NA,21,336,23530,23530,43568,37,frog,ADS,froggy_frog,1,child,William,030115,,,,
17723074,oh i'm a frog,oh I a frog,NA,NA,declarative,eng,5,4,685,Providence,co pro:sub det:art n,MOT,NA,Mother,37.49358303045237,male,1203.6,1204.978,s,Eng-NA,21,336,23532,23530,43568,37,frog,ADS,froggy_frog,1,other,William,030115,,,,
17723382,i'm a frog,I a frog,aɪm ə frɑɡ,aɪm ə fɹɑɡ,declarative,eng,4,3,707,Providence,pro:sub det:art n,CHI,William,Target_Child,37.49358303045237,male,1235.961,1237.011,s,Eng-NA,21,336,23530,23530,43568,37,frog,ADS,froggy_frog,1,child,William,030115,,,,
17725523,and you a frog,and you a frog,æ̃ ju ə fræɡ,ænd juː ə fɹɑɡ,declarative,eng,4,4,890,Providence,coord pro:per det:art n,CHI,William,Target_Child,37.49358303045237,male,1601.191,1602.663,s,Eng-NA,21,336,23530,23530,43568,37,frog,ADS,froggy_frog,1,child,William,030115,,,,
17759956,the boy and his dog is happy with his frog,NA,və bɔɪ ænd hɪz dɑɡ ɪz hæpiː wɪv hɪz fɹɑɡ,ðə bɔɪ ænd hɪz dɑɡ ɪz hæpiː wɪθ hɪz fɹɑɡ,declarative,eng,NA,10,1,Penney,NA,CHI,D05,Target_Child,73.16577342450563,male,2.579,9.38,s,Eng-NA,21,339,23550,23550,44681,73,frog,ADS,froggy_frog,1,child,D05,D05,,,,
17760012,when they sleep where's the frog jumps out of his home and and goes back to and goes on the windows,NA,wɛn deɪ sliːp wɛz də fɹɑɡ ʤʌmps aʊt ʌv hɪz hoʊm ɛnd (...) ænd ɡoʊz bæk̆ tuː (.) æn ɡoʊz ɑn ðə wɪndoʊz,wɛn ðeɪ sliːp wɛɹz ðə fɹɑɡ ʤʌmps aʊt ʌv hɪz hoʊm ænd (...) ænd ɡoʊz bæk tuː (.) æn ɡoʊz ɑn ðə wɪndoʊz,declarative,eng,NA,21,3,Penney,NA,CHI,D05,Target_Child,73.16577342450563,male,16.816,31.661,s,Eng-NA,21,339,23550,23550,44681,73,frog,ADS,froggy_frog,1,child,D05,D05,,,,
17760061,and when the boy wakes up he sees that his frog is gone,NA,ænd wɛn də bɔɪ weɪks (.) ʌp hiː siːz dət hɪz fɹɑɡ ɪz ɡɑn,ænd wɛn ðə bɔɪ weɪks (.) ʌp hiː siːz ðət hɪz fɹɑɡ ɪz ɡɑn,declarative,eng,NA,13,4,Penney,NA,CHI,D05,Target_Child,73.16577342450563,male,32.127,37.781,s,Eng-NA,21,339,23550,23550,44681,73,frog,ADS,froggy_frog,1,child,D05,D05,,,,
17760085,frog where are you,NA,fɹɑɡ wɛɹ ɑɹ juː,fɹɑɡ wɛɹ ɑɹ juː,question,eng,NA,4,5,Penney,NA,CHI,D05,Target_Child,73.16577342450563,male,42.8,44.306,s,Eng-NA,21,339,23550,23550,44681,73,frog,ADS,froggy_frog,1,child,D05,D05,,,,
17760124,frog where are you,NA,fɹɑɡ wɛɹ ɑɹ juː,fɹɑɡ wɛɹ ɑɹ juː,question,eng,NA,4,7,Penney,NA,CHI,D05,Target_Child,73.16577342450563,male,49.569,50.912,s,Eng-NA,21,339,23550,23550,44681,73,frog,ADS,froggy_frog,1,child,D05,D05,,,,
17760165,where could the frog be,NA,wɛɹ kʊd də fɹɑɡ biː,wɛɹ kʊd ðə fɹɑɡ biː,question,eng,NA,5,9,Penney,NA,CHI,D05,Target_Child,73.16577342450563,male,59.22,60.74,s,Eng-NA,21,339,23550,23550,44681,73,frog,ADS,froggy_frog,1,child,D05,D05,,,,
17760184,they don't know where are is the frog,NA,deɪ doʊnʔ noʊ wɛɹ ɑɹ ɪz də fɹɒɡ,bæk (..) ðɛɹ fɹɑɡ ɪz bæk,declarative,eng,NA,8,10,Penney,NA,CHI,D05,Target_Child,73.16577342450563,male,65.357,68.414,s,Eng-NA,21,339,23550,23550,44681,73,frog,ADS,froggy_frog,1,child,D05,D05,,,,
17760202,calling out from a loud call where are you frog,NA,kɒlɪŋ ɡaʊt̚ fɹʌm ə laʊd kɒɫ wɛɹ ɑɹ juː fɹɑɡ,kɑlɪŋ aʊt fɹʌm ə laʊd kɑɫ wɛɹ ɑɹ juː fɹɑɡ,question,eng,NA,10,11,Penney,NA,CHI,D05,Target_Child,73.16577342450563,male,72.441,76.514,s,Eng-NA,21,339,23550,23550,44681,73,frog,ADS,froggy_frog,1,child,D05,D05,,,,
17760220,so this story here is gonna be about a little boy a frog and a dog okay,NA,NA,NA,question,eng,NA,17,2,Penney,NA,INT,AJ,Investigator,69.69136943263722,male,8.21,13.04,s,Eng-NA,21,339,23557,23556,44684,70,frog,ADS,froggy_frog,1,other,D09,D09,,,,
17760243,and the the frog gets out the jar,NA,æn dəd (...) tʰə fɹɑ ɡɛ ʧaʊ ðə ʤɑɹ,æn ðə (...) ðə fɹɑ ɡɛts aʊt ðə ʤɑɹ,declarative,eng,NA,8,9,Penney,NA,CHI,D08,Target_Child,68.62563913016695,male,19.416,22.105,s,Eng-NA,21,339,23552,23552,44682,69,frog,ADS,froggy_frog,1,child,D08,D08,,,,
17760287,and when he woke the the the frog was out of the jar,NA,æn wɛn iː woʊk dʌ ðə (.) ðə fɹɑɡ wɑz aʊt ʌv ðə ʤɑɹ,æn wɛn iː woʊk ðə ðə (.) ðə fɹɑɡ wɑz aʊt ʌv ðə ʤɑɹ,declarative,eng,NA,13,11,Penney,NA,CHI,D08,Target_Child,68.62563913016695,male,22.603,28.122,s,Eng-NA,21,339,23552,23552,44682,69,frog,ADS,froggy_frog,1,child,D08,D08,,,,
17760313,the frog is getting out,NA,sə fɹɑɡ (.) ɪz ɡɛɾɪŋ aʊt,ðə fɹɑɡ (.) ɪz ɡɛɾɪŋ aʊt,declarative,eng,NA,5,6,Penney,NA,CHI,D09,Target_Child,69.69136943263722,male,19.994,23.813,s,Eng-NA,21,339,23556,23556,44684,70,frog,ADS,froggy_frog,1,child,D09,D09,,,,
17760315,woofing so frog,NA,wʊfɪŋ soʊ fɹɑɡ,wʊfɪŋ soʊ fɹɑɡ,declarative,eng,NA,3,16,Penney,NA,CHI,D05,Target_Child,73.16577342450563,male,93.451,95.438,s,Eng-NA,21,339,23550,23550,44681,73,frog,ADS,froggy_frog,1,child,D05,D05,,,,
17760328,the frog,NA,ðə fwɑːɡ,ðə fɹɑɡ,declarative,eng,NA,2,11,Penney,NA,CHI,D10,Target_Child,70.95422903961067,female,29.553,30.755,s,Eng-NA,21,339,23553,23553,44683,71,frog,ADS,froggy_frog,1,child,D10,D10,,,,
17760330,so this is called frog where are you,NA,NA,NA,declarative,eng,NA,8,2,Penney,NA,INT,AJ,Investigator,69.95420850530812,female,6.767,8.937,s,Eng-NA,21,339,23559,23558,44685,70,frog,ADS,froggy_frog,1,other,D11,D11,,,,
17760359,so when they see the frog got out i think they're scared,NA,sɛ wɛn ðe siː ðʌ fɹɑ ɡət̚ aʊ (.) aɪ fɪŋk̚ ðɛɹ skɛɹd,soʊ wɛn ðeɪ siː ðʌ fɹɑ ɡɑt aʊt (.) aɪ θɪŋk ðɛɹ skɛɹd,declarative,eng,NA,12,8,Penney,NA,CHI,D09,Target_Child,69.69136943263722,male,27.351,33.557,s,Eng-NA,21,339,23556,23556,44684,70,frog,ADS,froggy_frog,1,child,D09,D09,,,,
17760366,this is a story about a a little boy and a dog and a frog,NA,NA,NA,declarative,eng,NA,15,4,Penney,NA,INT,AJ,Investigator,63.888375531325075,female,21.744,25.843,s,Eng-NA,21,339,23562,23560,44686,64,frog,ADS,froggy_frog,1,other,D23,D23,,,,
17760445,so this is a story about a dog a frog and a little boy,NA,NA,NA,declarative,eng,NA,14,7,Penney,NA,INT,AJ,Investigator,69.95420850530812,female,16.629,22.748,s,Eng-NA,21,339,23559,23558,44685,70,frog,ADS,froggy_frog,1,other,D11,D11,,,,
17760465,his frog is getting out,NA,hiz fɹɑɡ̚ dəs ɡɛɾɪn aʊt,hɪz fɹɑɡ əz ɡɛɾɪŋ aʊt,declarative,eng,NA,5,9,Penney,NA,CHI,D23,Target_Child,63.888375531325075,female,31.761,34.257,s,Eng-NA,21,339,23560,23560,44686,64,frog,ADS,froggy_frog,1,child,D23,D23,,,,
17760475,it was dog's frog,NA,ɪt wɑz dɑɡ fɹɑɡ̥,ɪt wɑz dɑɡz fɹɑɡ,declarative,eng,NA,4,8,Penney,NA,CHI,D11,Target_Child,69.95420850530812,female,24.327,26.494,s,Eng-NA,21,339,23558,23558,44685,70,frog,ADS,froggy_frog,1,child,D11,D11,,,,
17760491,yyy he's shouting out for the frog i think and the dog's head is still stuck in the bottle,NA,ðɛɡə (.) hiːð ʧaʔ^ʃaʊɾɪŋ aʊt fɔɹ ðə fɹɑ̤^ɑ̤^fɹɑɡ aɪ θɪŋk æn nə dɑɡz hɛd ɪz stɪɫ stʌk ɪn nə bɑɾəɫ,* (.) hiːz ʃaʊɾɪŋ aʊt fɔɹ ðə fɹɑɡ aɪ θɪŋk æn ðə dɑɡz hɛd ɪz stɪɫ stʌk ɪn ðə bɑɾəɫ,declarative,eng,NA,19,15,Penney,NA,CHI,D09,Target_Child,69.69136943263722,male,51.744,60.971,s,Eng-NA,21,339,23556,23556,44684,70,frog,ADS,froggy_frog,1,child,D09,D09,,,,
17760504,still calling out with a loud shout where are you frog,NA,stɪɫ kɒʊlɪŋ jaʊt̆ wɪv ə laʊd ʃaʊt wɛɹ ɑɹ juː fɹɑɡ,stɪɫ kɑlɪŋ aʊt wɪθ ə laʊd ʃaʊt wɛɹ ɑɹ juː fɹɑɡ,question,eng,NA,11,25,Penney,NA,CHI,D05,Target_Child,73.16577342450563,male,134.756,138.352,s,Eng-NA,21,339,23550,23550,44681,73,frog,ADS,froggy_frog,1,child,D05,D05,,,,
17760529,where are you frog,NA,NA,NA,declarative,eng,NA,4,26,Penney,NA,INT,FS,Investigator,73.16577342450563,male,138.768,139.65,s,Eng-NA,21,339,23551,23550,44681,73,frog,ADS,froggy_frog,1,other,D05,D05,,,,
17760544,mmm the frog gets out the yyy,NA,m̩ː (.) ðə fɹɑ ɡɛs̪ aʊt̚ ðə (...) əwɛl,m̩ː (.) ðə fɹɑ ɡɛts aʊt ðə (...) *,declarative,eng,NA,7,12,Penney,NA,CHI,D11,Target_Child,69.95420850530812,female,33.831,42.551,s,Eng-NA,21,339,23558,23558,44685,70,frog,ADS,froggy_frog,1,child,D11,D11,,,,
