id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type,target_child_name,audio_file,pitch_mean,pitch_min,pitch_max,pitch_range
17559101,what's the pig doing,what the pig do,NA,NA,question,eng,6,4,443,Providence,pro:int det:art n part,MOT,NA,Mother,23.23045647754574,female,1622.13,1623.73,s,Eng-NA,21,336,23511,23510,43427,23,pig,ADS,piggy_pig,1,other,Naima,011107,,,,
17559110,little pig doing over,little pig do over,lɪʔəl pɪɡ duɪŋ ovə,lɪtəl pɪɡ duːɪŋ oʊvəɹ,question,eng,5,4,444,Providence,adj n part adv,CHI,Naima,Target_Child,23.23045647754574,female,1623.73,1625.445,s,Eng-NA,21,336,23510,23510,43427,23,pig,ADS,piggy_pig,1,child,Naima,011107,,,,
17559128,that's a very silly pig if you ask me,that a very silly pig if you ask me,NA,NA,declarative,eng,10,9,445,Providence,pro:dem det:art adv adj n conj pro:per v pro:obj,MOT,NA,Mother,23.23045647754574,female,1625.445,1627.89,s,Eng-NA,21,336,23511,23510,43427,23,pig,ADS,piggy_pig,1,other,Naima,011107,,,,
17560758,pig wants to go over there,pig want to go over there,pɪɡ wʌ zə ɡo ovə deɪə,pɪɡ wɑnts tuː ɡoʊ oʊvəɹ ðɛɹ,declarative,eng,7,6,581,Providence,n v inf v prep n,CHI,Naima,Target_Child,23.23045647754574,female,2211.225,2216.59,s,Eng-NA,21,336,23510,23510,43427,23,pig,ADS,piggy_pig,1,child,Naima,011107,,,,
17560770,the pig book is going to go over there,the pig book be go to go over there,NA,NA,declarative,eng,11,9,582,Providence,det:art n n aux part inf v prep n,MOT,NA,Mother,23.23045647754574,female,2216.59,2218.77,s,Eng-NA,21,336,23511,23510,43427,23,pig,ADS,piggy_pig,1,other,Naima,011107,,,,
17560794,pig pig pig pig,pig pig pig pig,pɪɡ pɪɡ pɪɡ pɪɡ,pɪɡ pɪɡ pɪɡ pɪɡ,interruption,eng,4,4,584,Providence,n n n n,CHI,Naima,Target_Child,23.23045647754574,female,2221.04,2223.675,s,Eng-NA,21,336,23510,23510,43427,23,pig,ADS,piggy_pig,1,child,Naima,011107,,,,
17561049,what's that picture what is that pig doing what is that pig doing,what that picture what be that pig do what be that pig do,wʌts ðæt pɪctʃə wʌt ɪs ðæt pɪɡ doɪn wʌt ɪs ðæt pɪɡ doɪn,wʌts ðæt pɪkʧəɹ wʌt ɪz ðæt pɪɡ duːɪŋ wʌt ɪz ðæt pɪɡ duːɪŋ,question,eng,18,13,423,Providence,pro:int det:dem n pro:int cop pro:dem n part pro:int cop pro:dem n part,CHI,Naima,Target_Child,26.55906692129202,female,1360.658,1369.03,s,Eng-NA,21,336,23510,23510,43440,27,pig,ADS,piggy_pig,1,child,Naima,020217,,,,
17561458,all these pigs and cats are recycling,all these pig and cat be recycle,NA,NA,declarative,eng,11,7,67,Providence,qn det:dem n coord n aux part,MOT,NA,Mother,26.06624366003409,female,155.876,159.275,s,Eng-NA,21,336,23511,23510,43438,26,pig,ADS,piggy_pig,1,other,Naima,020202,,,,
17561486,well let's see loli is sitting in the truck this pig is bringing some bottles to be recycled,well let see Loli be sit in the truck this pig be bring some bottle to be recycle,NA,NA,declarative,eng,25,18,69,Providence,co v v n:prop aux part prep det:art n det:dem n aux part qn n inf aux part,MOT,NA,Mother,26.06624366003409,female,164.98,172.016,s,Eng-NA,21,336,23511,23510,43438,26,pig,ADS,piggy_pig,1,other,Naima,020202,,,,
17561605,that pig's hair needs to be cut,that pig hair need to be cut,NA,NA,question,eng,11,7,77,Providence,det:dem adj n v inf cop v,MOT,NA,Mother,26.06624366003409,female,188.081,190.233,s,Eng-NA,21,336,23511,23510,43438,26,pig,ADS,piggy_pig,1,other,Naima,020202,,,,
17561778,i think maybe yyy smell the white i think the pigs want some the white flowers,I think maybe smell the white I think the pig want some the white flower,ɛ ðŋ̩ mʊvi dʒuə smɪl də waɪ ə θiŋ də pɪɡs wənt sm̩ də waɪt flaʊwəz,aɪ θɪŋk meɪbiː * smɛl ðə waɪt aɪ θɪŋk ðə pɪɡz wɑnt sʌm ðə waɪt flaʊəɹz,declarative,eng,17,16,90,Providence,pro:sub v adv v det:art n pro:sub v det:art n v qn det:art n n,CHI,Naima,Target_Child,26.06624366003409,female,224.505,230.833,s,Eng-NA,21,336,23510,23510,43438,26,pig,ADS,piggy_pig,1,child,Naima,020202,,,,
17561886,what is that pig doing,what be that pig do,wʌt ɪs dæt pɪɡ duɛn,wʌt ɪz ðæt pɪɡ duːɪŋ,question,eng,7,5,486,Providence,pro:int cop pro:dem n part,CHI,Naima,Target_Child,26.55906692129202,female,1538.3,1540.795,s,Eng-NA,21,336,23510,23510,43440,27,pig,ADS,piggy_pig,1,child,Naima,020217,,,,
17561901,xxx you're right that pig is drilling in the street because he's fixing the street,you right that pig be drill in the street because he fix the street,NA,NA,declarative,eng,19,15,487,Providence,pro:per adj det:dem n cop part prep det:art n conj pro:sub part det:art n,MOT,NA,Mother,26.55906692129202,female,1541.026,1546.09,s,Eng-NA,21,336,23511,23510,43440,27,pig,ADS,piggy_pig,1,other,Naima,020217,,,,
17562747,he is looks like he's also gonna spray the water on the pig,he be look like he also go spray the water on the pig,NA,NA,declarative,eng,18,13,162,Providence,pro:sub cop v conj pro:sub adv part v det:art n prep det:art n,FAT,NA,Father,26.06624366003409,female,401.465,405.088,s,Eng-NA,21,336,23512,23510,43438,26,pig,ADS,piggy_pig,1,other,Naima,020202,,,,
17563331,yyy the pig is painting,the pig be paint,piʔ də pɪɡ ɪ peɪntiɛn,* ðə pɪɡ ɪz peɪntɪŋ,declarative,eng,6,5,205,Providence,det:art n aux part,CHI,Naima,Target_Child,26.06624366003409,female,493.243,495.963,s,Eng-NA,21,336,23510,23510,43438,26,pig,ADS,piggy_pig,1,child,Naima,020202,,,,
17563469,and that pig is,and that pig be,n̩ dæʔ pɪɡ ɪz,ænd ðæt pɪɡ ɪz,trail off,eng,5,4,215,Providence,coord det:dem n cop,CHI,Naima,Target_Child,26.06624366003409,female,515.343,518.128,s,Eng-NA,21,336,23510,23510,43438,26,pig,ADS,piggy_pig,1,child,Naima,020202,,,,
17563992,some pigs to help us get out,some pig to help us get out,NA,NA,declarative,eng,8,7,482,Providence,qn n inf v pro:obj v adv,MOT,NA,Mother,25.7890305755765,female,1880.635,1883.178,s,Eng-NA,21,336,23511,23510,43437,26,pig,ADS,piggy_pig,1,other,Naima,020124,,,,
17564176,no yyy no the pigs were pushing the jeep outta the mud,no no the pig be push the jeep out of the mud,no zə no də pɪɡz wə pʊʃɪŋ də zipt aʊɾə də mʌd,noʊ * noʊ ðə pɪɡz wəɹ pʊʃɪŋ ðə ʤiːp uːtə ðə mʌd,declarative,eng,15,12,494,Providence,co qn det:art n aux part det:art n adv prep det:art n,CHI,Naima,Target_Child,25.7890305755765,female,1925.166,1935.903,s,Eng-NA,21,336,23510,23510,43437,26,pig,ADS,piggy_pig,1,child,Naima,020124,,,,
17564308,we needs some pigs help,we need some pig help,wi nid səm pɪɡz hɛlp,wiː niːdz sʌm pɪɡz hɛlp,declarative,eng,7,5,504,Providence,pro:sub v qn n n,CHI,Naima,Target_Child,25.7890305755765,female,1955.476,1958.568,s,Eng-NA,21,336,23510,23510,43437,26,pig,ADS,piggy_pig,1,child,Naima,020124,,,,
17564852,cow is looking at that pig farmer,cow be look at that pig farm,NA,NA,declarative,eng,11,7,318,Providence,n aux part prep det:dem n n,MOT,NA,Mother,26.06624366003409,female,745.256,748.415,s,Eng-NA,21,336,23511,23510,43438,26,pig,ADS,piggy_pig,1,other,Naima,020202,,,,
17565245,i think that pig did do that,I think that pig do do that,aɪ θiŋk dæt pɪɡ dɪd du dæt,aɪ θɪŋk ðæt pɪɡ dɪd duː ðæt,declarative,eng,8,7,733,Providence,pro:sub v pro:dem n mod v pro:dem,CHI,Naima,Target_Child,26.55906692129202,female,2198.25,2201.303,s,Eng-NA,21,336,23510,23510,43440,27,pig,ADS,piggy_pig,1,child,Naima,020217,,,,
17565622,what what is that pig doin,what what be that pig do,wʌt wʌt ɪs dæt pɪɡ duɛn,wʌt wʌt ɪz ðæt pɪɡ duːɪn,question,eng,8,6,762,Providence,pro:int pro:int cop pro:dem n part,CHI,Naima,Target_Child,26.55906692129202,female,2276.66,2280.286,s,Eng-NA,21,336,23510,23510,43440,27,pig,ADS,piggy_pig,1,child,Naima,020217,,,,
17565631,that pig is making a paper hat that's a triangle shaped hat,that pig be make a paper hat that a triangle shape hat,NA,NA,declarative,eng,16,12,763,Providence,det:dem n aux part det:art n n pro:dem det:art n part n,MOT,NA,Mother,26.55906692129202,female,2280.286,2287.376,s,Eng-NA,21,336,23511,23510,43440,27,pig,ADS,piggy_pig,1,other,Naima,020217,,,,
17567015,xxx yyy a pig,a pig,* hɛhɛdɛdəwɪdɛnʌdɪktɪd eɪ pɪɡ,* * ə pɪɡ,declarative,eng,2,4,1083,Providence,det:art n,CHI,Naima,Target_Child,25.32906219840243,female,3599.19,3607.365,s,Eng-NA,21,336,23510,23510,43435,25,pig,ADS,piggy_pig,1,child,Naima,020110,,,,
17568698,he says i'm not scared of pigs,he say I not scare of pig,hi səz aɪ mət skɪd əv pɪːɡz,hiː sɛz aɪm nɑt skɛɹd ʌv pɪɡz,declarative,eng,11,7,658,Providence,pro:sub v pro:sub neg part prep n,CHI,Naima,Target_Child,25.526191502905604,female,1349.241,1352.34,s,Eng-NA,21,336,23510,23510,43436,26,pig,ADS,piggy_pig,1,child,Naima,020116,,,,
17582795,pig pigs,pig pig,pɪɡ piɡz,pɪɡ pɪɡz,declarative,eng,3,2,641,Providence,n n,CHI,Naima,Target_Child,30.821988131173125,female,2091.033,2094.591,s,Eng-NA,21,336,23510,23510,43456,31,pig,ADS,piggy_pig,1,child,Naima,020625,,,,
17582807,pigs that are helping,pig that be help,pɪɡz æ əl hɛlpɪŋ,pɪɡz ðæt ɑɹ hɛlpɪŋ,declarative,eng,7,4,642,Providence,n pro:rel aux part,CHI,Naima,Target_Child,30.821988131173125,female,2094.591,2097.751,s,Eng-NA,21,336,23510,23510,43456,31,pig,ADS,piggy_pig,1,child,Naima,020625,,,,
17582817,pigs,pig,pɪːks,pɪɡz,declarative,eng,2,1,643,Providence,n,CHI,Naima,Target_Child,30.821988131173125,female,2097.751,2099.92,s,Eng-NA,21,336,23510,23510,43456,31,pig,ADS,piggy_pig,1,child,Naima,020625,,,,
17582831,the pig the pigs the pig the pigs the pigs the pig xxx,the pig the pig the pig the pig the pig the pig,də pɪɡ də pɪɡz dæ pəpəpəpə bə pɪɡz də pɪɡz jə pɪk *,ðə pɪɡ ðə pɪɡz ðə * ðə pɪɡz ðə pɪɡz ðə pɪɡ *,declarative,eng,15,13,644,Providence,det:art n det:art n det:art n det:art n det:art n det:art n,CHI,Naima,Target_Child,30.821988131173125,female,2099.845,2110.2,s,Eng-NA,21,336,23510,23510,43456,31,pig,ADS,piggy_pig,1,child,Naima,020625,,,,
17584888,that pig,that pig,ðæt pɪɡ,ðæt pɪɡ,declarative,eng,2,2,970,Providence,det:dem n,CHI,Naima,Target_Child,30.362019753999057,female,3324.57,3325.82,s,Eng-NA,21,336,23510,23510,43455,30,pig,ADS,piggy_pig,1,child,Naima,020611,,,,
17585186,big pig little wig,big pig little wig,NA,NA,declarative,eng,4,4,191,Providence,adj n adj n,MOT,NA,Mother,31.427750056469332,female,434.353,439.515,s,Eng-NA,21,336,23511,23510,43458,31,pig,ADS,piggy_pig,1,other,Naima,020713,,,,
17585198,big wig little pig,big wig little pig,NA,NA,declarative,eng,4,4,192,Providence,adj n adj n,MOT,NA,Mother,31.427750056469332,female,439.515,443.176,s,Eng-NA,21,336,23511,23510,43458,31,pig,ADS,piggy_pig,1,other,Naima,020713,,,,
17585233,look yyy what's that pig doing,look what that pig do,lʊk wɛəlʊklʊklʊk wɛz ðæ pɪɡ duɛn,lʊk * wʌts ðæt pɪɡ duːɪŋ,question,eng,7,6,999,Providence,co pro:int det:dem n part,CHI,Naima,Target_Child,30.362019753999057,female,3417.23,3425.585,s,Eng-NA,21,336,23510,23510,43455,30,pig,ADS,piggy_pig,1,child,Naima,020611,,,,
17585248,that pig is painting the other pig's head by accident,that pig be paint the other pig head by accident,NA,NA,declarative,eng,14,10,1000,Providence,det:dem n aux part det:art qn adj n prep n,MOT,NA,Mother,30.362019753999057,female,3422.49,3426.915,s,Eng-NA,21,336,23511,23510,43455,30,pig,ADS,piggy_pig,1,other,Naima,020611,,,,
17589728,yyy look at this pig,look at this pig,haʊ lʊɡ ɪ dɪs pɪɡ,* lʊk æt ðɪs pɪɡ,declarative,eng,4,5,560,Providence,v prep det:dem n,CHI,Naima,Target_Child,31.427750056469332,female,1367.305,1370.9,s,Eng-NA,21,336,23510,23510,43458,31,pig,ADS,piggy_pig,1,child,Naima,020713,,,,
17589756,why he painting another pig,why he paint another pig,waɪ hi pɪkɪŋ ənʌdu pɪːɡ,waɪ hiː peɪntɪŋ ənʌðəɹ pɪɡ,question,eng,6,5,563,Providence,pro:int pro:sub part qn n,CHI,Naima,Target_Child,31.427750056469332,female,1370.8,1380.96,s,Eng-NA,21,336,23510,23510,43458,31,pig,ADS,piggy_pig,1,child,Naima,020713,,,,
17590300,what is this pig doing,what be this pig do,wʌ ɪz ðɪs pɪɡ duɪŋʔ,wʌt ɪz ðɪs pɪɡ duːɪŋ,question,eng,7,5,610,Providence,pro:int cop det:dem n part,CHI,Naima,Target_Child,31.427750056469332,female,1484.768,1489.081,s,Eng-NA,21,336,23510,23510,43458,31,pig,ADS,piggy_pig,1,child,Naima,020713,,,,
17590340,what is this pig doing,what be this pig do,wʌd ɪz dɪs pɪɡ duɪŋʔ,wʌt ɪz ðɪs pɪɡ duːɪŋ,question,eng,7,5,612,Providence,pro:int cop det:dem n part,CHI,Naima,Target_Child,31.427750056469332,female,1489.081,1495.256,s,Eng-NA,21,336,23510,23510,43458,31,pig,ADS,piggy_pig,1,child,Naima,020713,,,,
17590382,what is this pig doing,what be this pig do,wʌd ɪz dɪθ pɪɡ duɪŋ,wʌt ɪz ðɪs pɪɡ duːɪŋ,question,eng,7,5,615,Providence,pro:int cop det:dem n part,CHI,Naima,Target_Child,31.427750056469332,female,1495.256,1500.081,s,Eng-NA,21,336,23510,23510,43458,31,pig,ADS,piggy_pig,1,child,Naima,020713,,,,
17590517,that pig is,that pig be,NA,NA,self interruption,eng,4,3,626,Providence,det:dem n cop,MOT,NA,Mother,31.427750056469332,female,1522.525,1528.035,s,Eng-NA,21,336,23511,23510,43458,31,pig,ADS,piggy_pig,1,other,Naima,020713,,,,
17592212,that big pig,that big pig,NA,NA,declarative,eng,3,3,764,Providence,det:dem adj n,MOT,NA,Mother,31.427750056469332,female,1940.741,1942.186,s,Eng-NA,21,336,23511,23510,43458,31,pig,ADS,piggy_pig,1,other,Naima,020713,,,,
17592225,what pig,what pig,wʌt pɪɡ,wʌt pɪɡ,question,eng,2,2,765,Providence,pro:int n,CHI,Naima,Target_Child,31.427750056469332,female,1942.186,1943.843,s,Eng-NA,21,336,23510,23510,43458,31,pig,ADS,piggy_pig,1,child,Naima,020713,,,,
17592239,the big pig the larger pig,the big pig the large pig,NA,NA,declarative,eng,7,6,766,Providence,det:art adj n det:art adj n,MOT,NA,Mother,31.427750056469332,female,1943.843,1946.146,s,Eng-NA,21,336,23511,23510,43458,31,pig,ADS,piggy_pig,1,other,Naima,020713,,,,
17595244,pig pig,pig pig,pɪɡ pɪɡ,pɪɡ pɪɡ,declarative,eng,2,2,963,Providence,n n,CHI,Naima,Target_Child,31.427750056469332,female,2482.408,2485.445,s,Eng-NA,21,336,23510,23510,43458,31,pig,ADS,piggy_pig,1,child,Naima,020713,,,,
17596452,the pig's eating something,the pig eat something,NA,NA,declarative,eng,6,4,234,Providence,det:art n part pro:indef,MOT,NA,Mother,35.4606870777634,female,802.21,804.598,s,Eng-NA,21,336,23511,23510,43470,35,pig,ADS,piggy_pig,1,other,Naima,021114,,,,
17599764,here's your dish of food pigs,here your dish of food pig,NA,NA,declarative,eng,8,6,551,Providence,pro:exist det:poss n prep n n,MOT,NA,Mother,34.03355305037064,female,1365.99,1367.891,s,Eng-NA,21,336,23511,23510,43465,34,pig,ADS,piggy_pig,1,other,Naima,021001,,,,
17599824,i think pigs like food even if it's mushy,I think pig like food even if it mush,NA,NA,declarative,eng,13,9,556,Providence,pro:sub v n co n adv conj pro:per adj,MOT,NA,Mother,34.03355305037064,female,1379.253,1381.708,s,Eng-NA,21,336,23511,23510,43465,34,pig,ADS,piggy_pig,1,other,Naima,021001,,,,
17599836,pigs will eat almost anything,pig will eat almost anything,NA,NA,declarative,eng,6,5,557,Providence,n mod v adv pro:indef,MOT,NA,Mother,34.03355305037064,female,1381.708,1384.463,s,Eng-NA,21,336,23511,23510,43465,34,pig,ADS,piggy_pig,1,other,Naima,021001,,,,
17602830,pig,pig,NA,NA,declarative,eng,1,1,408,Providence,n,MOT,NA,Mother,14.000287480235734,female,2290.498,2292.368,s,Eng-NA,21,336,23523,23522,43477,14,pig,ADS,piggy_pig,1,other,Violet,010200,,,,
17602885,socks to cover up those stinky pigs,sock to cover up those stink pig,NA,NA,declarative,eng,11,7,463,Providence,v inf v prep det:dem adj n,MOT,NA,Mother,14.000287480235734,female,2470.43,2475.838,s,Eng-NA,21,336,23523,23522,43477,14,pig,ADS,piggy_pig,1,other,Violet,010200,,,,
17602886,socks to cover up those stinky pigs,sock to cover up those stink pig,NA,NA,declarative,eng,11,7,464,Providence,v inf v prep det:dem adj n,MOT,NA,Mother,14.000287480235734,female,2475.838,2484.308,s,Eng-NA,21,336,23523,23522,43477,14,pig,ADS,piggy_pig,1,other,Violet,010200,,,,
17604883,i think the pigs are hungry,I think the pig be hungry,NA,NA,declarative,eng,8,6,818,Providence,pro:sub v det:art n cop adj,MOT,NA,Mother,35.4606870777634,female,2549.308,2553.058,s,Eng-NA,21,336,23511,23510,43470,35,pig,ADS,piggy_pig,1,other,Naima,021114,,,,
17604892,you know what people say when they want the pigs to come and they can feed them,you know what person say when they want the pig to come and they can feed them,NA,NA,question,eng,19,17,819,Providence,pro:per v pro:int n v conj pro:sub v det:art n inf v coord pro:sub mod v pro:obj,MOT,NA,Mother,35.4606870777634,female,2553.058,2559.221,s,Eng-NA,21,336,23511,23510,43470,35,pig,ADS,piggy_pig,1,other,Naima,021114,,,,
17605042,let's see look at the big fat pig,let see look at the big fat pig,NA,NA,declarative,eng,9,8,67,Providence,v v v prep det:art adj n n,MOT,NA,Mother,15.8545350007187,female,296.118,301.246,s,Eng-NA,21,336,23523,23522,43481,16,pig,ADS,piggy_pig,1,other,Violet,010326,,,,
17605043,big fat pig,big fat pig,NA,NA,declarative,eng,3,3,68,Providence,adj adj n,MOT,NA,Mother,15.8545350007187,female,301.246,303.176,s,Eng-NA,21,336,23523,23522,43481,16,pig,ADS,piggy_pig,1,other,Violet,010326,,,,
17605061,there's a big fat pig huh,there a big fat pig huh,NA,NA,question,eng,7,6,80,Providence,pro:exist det:art adj adj n co,MOT,NA,Mother,15.8545350007187,female,342.448,344.64,s,Eng-NA,21,336,23523,23522,43481,16,pig,ADS,piggy_pig,1,other,Violet,010326,,,,
17605134,hm the little baby pig,hm the little baby pig,NA,NA,declarative,eng,5,5,116,Providence,co det:art adj n n,MOT,NA,Mother,15.8545350007187,female,480.921,484.121,s,Eng-NA,21,336,23523,23522,43481,16,pig,ADS,piggy_pig,1,other,Violet,010326,,,,
17605135,and there's the little baby pigs house,and there the little baby pig house,NA,NA,declarative,eng,9,7,117,Providence,coord pro:exist det:art adj n n n,MOT,NA,Mother,15.8545350007187,female,484.121,486.451,s,Eng-NA,21,336,23523,23522,43481,16,pig,ADS,piggy_pig,1,other,Violet,010326,,,,
17605156,hm pig,hm pig,NA,NA,declarative,eng,2,2,128,Providence,co n,MOT,NA,Mother,15.8545350007187,female,536.328,538.581,s,Eng-NA,21,336,23523,23522,43481,16,pig,ADS,piggy_pig,1,other,Violet,010326,,,,
17605184,xxx some pig,some pig,NA,NA,declarative,eng,2,3,144,Providence,qn n,MOT,NA,Mother,15.8545350007187,female,621.51,627.988,s,Eng-NA,21,336,23523,23522,43481,16,pig,ADS,piggy_pig,1,other,Violet,010326,,,,
17606183,well when you're calling pigs you call them in a special way too,well when you call pig you call them in a special way too,NA,NA,declarative,eng,16,13,823,Providence,n pro:rel pro:per part n pro:per v pro:obj prep det:art n adv post,MOT,NA,Mother,35.4606870777634,female,2567.22,2575.955,s,Eng-NA,21,336,23511,23510,43470,35,pig,ADS,piggy_pig,1,other,Naima,021114,,,,
17606208,that tells the pigs to come and get their lunch,that tell the pig to come and get their lunch,NA,NA,declarative,eng,12,10,825,Providence,pro:rel v det:art n inf v coord v det:poss n,MOT,NA,Mother,35.4606870777634,female,2575.955,2580.788,s,Eng-NA,21,336,23511,23510,43470,35,pig,ADS,piggy_pig,1,other,Naima,021114,,,,
17606261,where are those pigs,where be those pig,NA,NA,question,eng,6,4,831,Providence,pro:int cop det:dem n,MOT,NA,Mother,35.4606870777634,female,2594.401,2596.628,s,Eng-NA,21,336,23511,23510,43470,35,pig,ADS,piggy_pig,1,other,Naima,021114,,,,
17606531,i only know about pigs and cats i think,I only know about pig and cat I think,NA,NA,declarative,eng,11,9,853,Providence,pro:sub adv v prep n coord n pro:sub v,MOT,NA,Mother,35.4606870777634,female,2646.058,2649.481,s,Eng-NA,21,336,23511,23510,43470,35,pig,ADS,piggy_pig,1,other,Naima,021114,,,,
17606956,she she bought me the pig,she she buy me the pig,si si bɑʔ mi də pɪɡ,ʃiː ʃiː bɑt miː ðə pɪɡ,declarative,eng,7,6,888,Providence,pro:sub pro:sub v pro:obj det:art n,CHI,Naima,Target_Child,35.4606870777634,female,2751.89,2753.781,s,Eng-NA,21,336,23510,23510,43470,35,pig,ADS,piggy_pig,1,child,Naima,021114,,,,
17606970,yep the pigs,yes the pig,NA,NA,declarative,eng,4,3,889,Providence,co det:art n,MOT,NA,Mother,35.4606870777634,female,2753.781,2755.685,s,Eng-NA,21,336,23511,23510,43470,35,pig,ADS,piggy_pig,1,other,Naima,021114,,,,
17607496,the pigs need the pigs need their they're yyy looking for their corn on the cob,the pig need the pig need their they look for their corn on the cob,də pɪɡi nid də pɪɡz ni deɪə deɪ deɪ lʊkiŋ fɜ˞ deɪ kon ɑn də kɑb,ðə pɪɡz niːd ðə pɪɡz niːd ðɛɹ ðɛɹ * lʊkɪŋ fɔɹ ðɛɹ kɔɹn ɑn ðə kɑb,declarative,eng,19,16,934,Providence,det:art n n det:art n v det:poss pro:sub part prep det:poss n prep det:art n,CHI,Naima,Target_Child,35.4606870777634,female,2895.668,2902.95,s,Eng-NA,21,336,23510,23510,43470,35,pig,ADS,piggy_pig,1,child,Naima,021114,,,,
17607583,sooey the the veena is saying sooey to the pigs,sooey the the Veena be say sooey to the pig,suwi də də vinə ɪ seɪŋ suwi tu ðə pɪɡz,sɔwiː ðə ðə viːnə ɪz seɪɪŋ sɔwiː tuː ðə pɪɡz,declarative,eng,13,10,940,Providence,co det:art det:art n:prop aux part co prep det:art n,CHI,Naima,Target_Child,35.4606870777634,female,2908.42,2913.495,s,Eng-NA,21,336,23510,23510,43470,35,pig,ADS,piggy_pig,1,child,Naima,021114,,,,
17607606,the pigs are in a big mud puddle,the pig be in a big mud puddle,NA,NA,declarative,eng,10,8,942,Providence,det:art n cop prep det:art adj n n,MOT,NA,Mother,35.4606870777634,female,2913.495,2916.328,s,Eng-NA,21,336,23511,23510,43470,35,pig,ADS,piggy_pig,1,other,Naima,021114,,,,
17607617,those pigs like to be in mud,those pig like to be in mud,NA,NA,declarative,eng,8,7,943,Providence,det:dem n co inf cop prep n,MOT,NA,Mother,35.4606870777634,female,2916.328,2920.691,s,Eng-NA,21,336,23511,23510,43470,35,pig,ADS,piggy_pig,1,other,Naima,021114,,,,
17607731,pigs like mud,pig like mud,NA,NA,declarative,eng,4,3,953,Providence,n co n,MOT,NA,Mother,35.4606870777634,female,2943.515,2945.571,s,Eng-NA,21,336,23511,23510,43470,35,pig,ADS,piggy_pig,1,other,Naima,021114,,,,
17607801,no i can't get out i i just happened to i'm a little pig,no I can get out I I just happen to I a little pig,no aɪ kænt ɡɛɾ aʊʔ aɪ aɪ jʌs hæpɪn tə aɪmə ə liɾə pɪɡ,noʊ aɪ kænt ɡɛt aʊt aɪ aɪ ʤʌst hæpənd tuː aɪm ə lɪtəl pɪɡ,declarative,eng,17,14,959,Providence,co pro:sub mod v adv pro:sub pro:sub adv part prep pro:sub det:art adj n,CHI,Naima,Target_Child,35.4606870777634,female,2958.738,2964.705,s,Eng-NA,21,336,23510,23510,43470,35,pig,ADS,piggy_pig,1,child,Naima,021114,,,,
17607816,oh you're another pig,oh you another pig,NA,NA,declarative,eng,5,4,960,Providence,co pro:per qn n,MOT,NA,Mother,35.4606870777634,female,2964.705,2966.605,s,Eng-NA,21,336,23511,23510,43470,35,pig,ADS,piggy_pig,1,other,Naima,021114,,,,
17607853,what's the pig doing,what the pig do,wʌts də pɪɡ duiŋ,wʌts ðə pɪɡ duːɪŋ,question,eng,6,4,963,Providence,pro:int det:art n part,CHI,Naima,Target_Child,35.4606870777634,female,2979.688,2987.116,s,Eng-NA,21,336,23510,23510,43470,35,pig,ADS,piggy_pig,1,child,Naima,021114,,,,
17608089,i'm not a pig,I not a pig,aɪm nɑɾ ə pɪɡ,aɪm nɑt ə pɪɡ,declarative,eng,5,4,983,Providence,pro:sub neg det:art n,CHI,Naima,Target_Child,35.4606870777634,female,3071.313,3072.715,s,Eng-NA,21,336,23510,23510,43470,35,pig,ADS,piggy_pig,1,child,Naima,021114,,,,
17608348,that's when the the the the roosters are cock_a_doodle_doo and cows are mooing in the fox is xxx except the pigs who do oink oink and the hens are saying,that when the the the the rooster be cock_a_doodle_doo and cow be moo in the fox be except the pig who do oink oink and the hen be say,dæts wɛn də də dʌp ðv kwustɜ˞z ɑ kɑkə dudl̩ du æn kaʊz ɑ moiŋ ɪn də fɑks ɪz * sɛp də pɪɡz hu do oɪŋk oɪŋk æn də hɛns ɑ seɪŋ,ðæts wɛn ðə ðə ðə ðə ɹuːstəɹz ɑɹ kɑk ə duːdəl duː ænd kaʊz ɑɹ * ɪn ðə fɑks ɪz * sɛpt ðə pɪɡz huː duː ɔɪŋk ɔɪŋk ænd ðə hɛnz ɑɹ seɪɪŋ,declarative,eng,40,30,1004,Providence,pro:dem conj det:art det:art det:art det:art n cop co coord n aux part prep det:art n cop prep det:art n pro:rel v on on coord det:art n aux part,CHI,Naima,Target_Child,35.4606870777634,female,3129.435,3145.87,s,Eng-NA,21,336,23510,23510,43470,35,pig,ADS,piggy_pig,1,child,Naima,021114,,,,
17608645,that's when the pig's scared,that when the pig scare,dæts wɛn də pɪɡ skeɪəd,ðæts wɛn ðə pɪɡz skɛɹd,declarative,eng,9,5,1027,Providence,pro:dem conj det:art adj part,CHI,Naima,Target_Child,35.4606870777634,female,3202.85,3207.043,s,Eng-NA,21,336,23510,23510,43470,35,pig,ADS,piggy_pig,1,child,Naima,021114,,,,
17608658,the pig's scared of the duck,the pig scare of the duck,NA,NA,question,eng,9,6,1028,Providence,det:art adj v prep det:art n,MOT,NA,Mother,35.4606870777634,female,3207.043,3208.688,s,Eng-NA,21,336,23511,23510,43470,35,pig,ADS,piggy_pig,1,other,Naima,021114,,,,
