id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_name,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type
2100438, gretchen's dog ,Gretchen dog,,,declarative,eng,4,2,72,Warren,adj n,CHI,Susan,Target_Child,Susan,73.00149900408633,female,NA,NA,NA,Eng-NA,2,63,3493,3493,7904,73,dog,ADS,doggy_dog,1,child
2100606, is it because she's a baby dog ,be it because she a baby dog,,,question,eng,9,7,96,Warren,aux pro:per conj pro:sub det:art n n,MOT,NA,Mother,Susan,73.00149900408633,female,NA,NA,NA,Eng-NA,2,63,3574,3493,7904,73,dog,ADS,doggy_dog,1,other
2100627, isn't that like being a baby dog ,be that like be a baby dog,,,question,eng,10,7,100,Warren,cop pro:dem prep n:gerund det:art n n,MOT,NA,Mother,Susan,73.00149900408633,female,NA,NA,NA,Eng-NA,2,63,3574,3493,7904,73,dog,ADS,doggy_dog,1,other
2100632, a puppy is a baby dog ,a puppy be a baby dog,,,declarative,eng,7,6,101,Warren,det:art n cop det:art n n,MOT,NA,Mother,Susan,73.00149900408633,female,NA,NA,NA,Eng-NA,2,63,3574,3493,7904,73,dog,ADS,doggy_dog,1,other
2103595, there's a dog ,there a dog,,,declarative,eng,4,3,26,VanHouten,pro:exist det:art n,MOT,Lori,Mother,Adam,28.000574960471468,male,NA,NA,NA,Eng-NA,2,65,3534,3531,7972,28,dog,ADS,doggy_dog,1,other
2105086, buffy's a dog ,Buffy a dog,,,declarative,eng,5,3,124,VanHouten,adj det:art n,MOT,Susan,Mother,Stephen,28.000574960471468,male,NA,NA,NA,Eng-NA,2,65,3517,3515,7980,28,dog,ADS,doggy_dog,1,other
2105118, midnight dog ,Midnight dog,,,declarative,eng,2,2,127,VanHouten,n:prop n,CHI,Stephen,Target_Child,Stephen,28.000574960471468,male,NA,NA,NA,Eng-NA,2,65,3515,3515,7980,28,dog,ADS,doggy_dog,1,child
2105129, midnight's a dog ,Midnight a dog,,,declarative,eng,5,3,128,VanHouten,adj det:art n,MOT,Susan,Mother,Stephen,28.000574960471468,male,NA,NA,NA,Eng-NA,2,65,3517,3515,7980,28,dog,ADS,doggy_dog,1,other
2107595, and and then he runs past a dog ,and then he run past a dog,,,declarative,eng,8,8,54,Hicks,coord adv:tem pro:sub v adj det:art n,CHI,Ari,Target_Child,Ari,69.00141686687611,female,NA,NA,NA,Eng-NA,2,66,3603,3603,8014,69,dog,ADS,doggy_dog,1,child
2107781, and the boy is running past a dog ,and the boy be run past a dog,,,declarative,eng,10,8,52,Hicks,coord det:art n aux part adj det:art n,RES,Deborah,Investigator,Casey,77.00158114129654,male,NA,NA,NA,Eng-NA,2,66,3610,3608,8016,77,dog,ADS,doggy_dog,1,other
2107961, and now he almost trips on a dog ,and now he almost trip on a dog,,,declarative,eng,9,8,47,Hicks,coord adv pro:sub adv v prep det:art n,CHI,Elizabeth,Target_Child,Elizabeth,80.00164274420419,female,NA,NA,NA,Eng-NA,2,66,3616,3616,8019,80,dog,ADS,doggy_dog,1,child
2108028, and he sees a dog ,and he see a dog,,,declarative,eng,6,5,64,Hicks,coord pro:sub v det:art n,CHI,DJ,Target_Child,DJ,78.00160167559909,male,NA,NA,NA,Eng-NA,2,66,3614,3614,8018,78,dog,ADS,doggy_dog,1,child
2108036, and the dog is lying there ,and the dog be lie there,,,declarative,eng,8,6,65,Hicks,coord det:art n aux part adv,CHI,DJ,Target_Child,DJ,78.00160167559909,male,NA,NA,NA,Eng-NA,2,66,3614,3614,8018,78,dog,ADS,doggy_dog,1,child
2108261, and you see a little dog ,and you see a little dog,,,declarative,eng,6,6,74,Hicks,coord pro:per v det:art adj n,CHI,Ben,Target_Child,Ben,73.00149900408633,male,NA,NA,NA,Eng-NA,2,66,3622,3622,8021,73,dog,ADS,doggy_dog,1,child
2108280, and he sees this cute little dog ,and he see this cute little dog,,,declarative,eng,8,7,64,Hicks,coord pro:sub v det:dem adj adj n,CHI,Beth,Target_Child,Beth,82.00168381280929,female,NA,NA,NA,Eng-NA,2,66,3626,3626,8023,82,dog,ADS,doggy_dog,1,child
2108284, well big dog compared to him ,well big dog compare to him,,,declarative,eng,7,6,65,Hicks,co adj n v prep pro:obj,CHI,Beth,Target_Child,Beth,82.00168381280929,female,NA,NA,NA,Eng-NA,2,66,3626,3626,8023,82,dog,ADS,doggy_dog,1,child
2108606, there's a dog ,there a dog,,,declarative,eng,4,3,56,Hicks,pro:exist det:art n,CHI,Sofia,Target_Child,Sofia,79.00162220990164,female,NA,NA,NA,Eng-NA,2,66,3630,3630,8026,79,dog,ADS,doggy_dog,1,child
2108620, that the dog's in front of ,that the dog in front of,,,declarative,eng,8,6,58,Hicks,comp det:art adj prep n prep,CHI,Sofia,Target_Child,Sofia,79.00162220990164,female,NA,NA,NA,Eng-NA,2,66,3630,3630,8026,79,dog,ADS,doggy_dog,1,child
2108817, and now he went went ran by this big black dog ,and now he run by this big black dog,,,declarative,eng,10,11,72,Hicks,coord adv pro:sub v prep det:dem adj adj n,CHI,Justine,Target_Child,Justine,78.00160167559909,female,NA,NA,NA,Eng-NA,2,66,3629,3629,8025,78,dog,ADS,doggy_dog,1,child
2109093, stepping on a dog ,step on a dog,,,declarative,eng,5,4,67,Hicks,n:gerund prep det:art n,CHI,Daniel,Target_Child,Daniel,81.00166327850674,male,NA,NA,NA,Eng-NA,2,66,3635,3635,8028,81,dog,ADS,doggy_dog,1,child
2109231, through with a dog lying across it ,with a dog lie across it,,,declarative,eng,7,7,77,Hicks,prep det:art n part prep pro:per,CHI,Abby,Target_Child,Abby,77.00158114129654,female,NA,NA,NA,Eng-NA,2,66,3636,3636,8030,77,dog,ADS,doggy_dog,1,child
2109247, he runs past a dog ,he run past a dog,,,declarative,eng,6,5,66,Hicks,pro:sub v adj det:art n,CHI,Elizabeth,Target_Child,Elizabeth,83.00170434711185,female,NA,NA,NA,Eng-NA,2,66,3616,3616,8029,83,dog,ADS,doggy_dog,1,child
2109310, well the one with the balloon ran past a dog ,well the one with the balloon run past a dog,,,declarative,eng,11,10,63,Hicks,co det:art det:num prep det:art n v adj det:art n,CHI,Katherine,Target_Child,Katherine,79.00162220990164,female,NA,NA,NA,Eng-NA,2,66,3623,3623,8022,79,dog,ADS,doggy_dog,1,child
2109318, and the dog didn't mind ,and the dog do mind,,,declarative,eng,7,5,64,Hicks,coord det:art n mod v,CHI,Katherine,Target_Child,Katherine,79.00162220990164,female,NA,NA,NA,Eng-NA,2,66,3623,3623,8022,79,dog,ADS,doggy_dog,1,child
2110037, he just dodged a dog ,he just dodge a dog,,,declarative,eng,6,5,75,Hicks,pro:sub adv v det:art n,CHI,Joel,Target_Child,Joel,79.00162220990164,male,NA,NA,NA,Eng-NA,2,66,3634,3634,8027,79,dog,ADS,doggy_dog,1,child
2111367, and there was a dog right in front of him ,and there be a dog right in front of him,,,declarative,eng,12,10,95,Hicks,coord adv cop det:art n adv prep n prep pro:obj,CHI,DJ,Target_Child,DJ,78.00160167559909,male,NA,NA,NA,Eng-NA,2,66,3614,3614,8059,78,dog,ADS,doggy_dog,1,child
2111775, the dog's in the way ,the dog in the way,,,declarative,eng,6,5,63,Hicks,det:art n prep det:art n,CHI,Matthew,Target_Child,Matthew,78.00160167559909,male,NA,NA,NA,Eng-NA,2,66,3653,3653,8034,78,dog,ADS,doggy_dog,1,child
2111784, runs around the dog ,run around the dog,,,declarative,eng,5,4,64,Hicks,v prep det:art n,CHI,Matthew,Target_Child,Matthew,78.00160167559909,male,NA,NA,NA,Eng-NA,2,66,3653,3653,8034,78,dog,ADS,doggy_dog,1,child
2112559, and then he went down a stairway with a dog near it ,and then he go down a with a dog near it,,,declarative,eng,12,12,67,Hicks,coord adv:tem pro:sub v prep det:art prep det:art n prep pro:per,CHI,Abby,Target_Child,Abby,77.00158114129654,female,NA,NA,NA,Eng-NA,2,66,3636,3636,8071,77,dog,ADS,doggy_dog,1,child
2112571, and he saw the dog ,and he see the dog,,,declarative,eng,6,5,69,Hicks,coord pro:sub v det:art n,CHI,Abby,Target_Child,Abby,77.00158114129654,female,NA,NA,NA,Eng-NA,2,66,3636,3636,8071,77,dog,ADS,doggy_dog,1,child
2116839, and there's a dog ,and there a dog,,,declarative,eng,5,4,59,Hicks,coord pro:exist det:art n,CHI,Andrew,Target_Child,Andrew,72.00147846978378,NA,NA,NA,NA,Eng-NA,2,66,3713,3713,8145,72,dog,ADS,doggy_dog,1,child
2117089, that little boy run past that dog ,that little boy run past that dog,,,declarative,eng,7,7,54,Hicks,det:dem adj n v adj det:dem n,CHI,Robert,Target_Child,Robert,72.00147846978378,NA,NA,NA,NA,Eng-NA,2,66,3716,3716,8147,72,dog,ADS,doggy_dog,1,child
2117116, now he going by past a dog ,now he go past a dog,,,declarative,eng,7,7,57,Hicks,adv pro:sub n:gerund adj det:art n,CHI,Kemarr,Target_Child,Kemarr,72.00147846978378,NA,NA,NA,NA,Eng-NA,2,66,3717,3717,8148,72,dog,ADS,doggy_dog,1,child
2117404, and then a dog was there ,and then a dog be there,,,declarative,eng,8,6,63,Hicks,coord adv:tem det:art n cop adv,CHI,Brook,Target_Child,Brook,72.00147846978378,female,NA,NA,NA,Eng-NA,2,66,3721,3721,8149,72,dog,ADS,doggy_dog,1,child
2117407, he stepped over the dog ,he step over the dog,,,declarative,eng,6,5,64,Hicks,pro:sub v prep det:art n,CHI,Brook,Target_Child,Brook,72.00147846978378,female,NA,NA,NA,Eng-NA,2,66,3721,3721,8149,72,dog,ADS,doggy_dog,1,child
2117414, and this is when he gets a hot dog ,and this be when he get a hot dog,,,declarative,eng,11,9,14,Hicks,coord pro:dem cop conj pro:sub v det:art adj n,CHI,Cyrene,Target_Child,Cyrene,72.00147846978378,NA,NA,NA,NA,Eng-NA,2,66,3710,3710,8144,72,dog,ADS,doggy_dog,1,child
2117458, and what he's eating is a hot dog ,and what he eat be a hot dog,,,declarative,eng,11,8,28,Hicks,coord pro:int pro:sub n:gerund cop det:art adj n,CHI,Cyrene,Target_Child,Cyrene,72.00147846978378,NA,NA,NA,NA,Eng-NA,2,66,3710,3710,8144,72,dog,ADS,doggy_dog,1,child
2117786, and that dog is standing in the way ,and that dog be stand in the way,,,declarative,eng,10,8,74,Hicks,coord det:dem n aux part prep det:art n,CHI,Cyrene,Target_Child,Cyrene,72.00147846978378,NA,NA,NA,NA,Eng-NA,2,66,3710,3710,8144,72,dog,ADS,doggy_dog,1,child
2118854, and he sees the a dog ,and he see a dog,,,declarative,eng,6,6,71,Hicks,coord pro:sub v det:art n,CHI,Petruvna,Target_Child,Petruvna,69.00141686687611,female,NA,NA,NA,Eng-NA,2,66,3757,3757,8174,69,dog,ADS,doggy_dog,1,child
2118939, he sees a dog ,he see a dog,,,declarative,eng,5,4,62,Hicks,pro:sub v det:art n,CHI,Emily,Target_Child,Emily,71.00145793548123,female,NA,NA,NA,Eng-NA,2,66,3638,3638,8173,71,dog,ADS,doggy_dog,1,child
2119052, he's running past a dog ,he run past a dog,,,declarative,eng,7,5,66,Hicks,pro:sub part adj det:art n,RES,Deborah,Investigator,Meewha,63.0012936610608,female,NA,NA,NA,Eng-NA,2,66,3762,3760,8175,63,dog,ADS,doggy_dog,1,other
2119085, and the boys are gonna pass by a dog ,and the boy be go pass by a dog,,,declarative,eng,13,9,70,Hicks,coord det:art n aux part v prep det:art n,CHI,Michael,Target_Child,Michael,66.00135526396846,male,NA,NA,NA,Eng-NA,2,66,3665,3665,8169,66,dog,ADS,doggy_dog,1,child
2119121, he went past a dog ,he go past a dog,,,declarative,eng,6,5,52,Hicks,pro:sub v adj det:art n,CHI,Katy,Target_Child,Katy,70.00143740117866,female,NA,NA,NA,Eng-NA,2,66,3764,3764,8176,70,dog,ADS,doggy_dog,1,child
2119318, there is a dog ,there be a dog,,,declarative,eng,5,4,59,Hicks,pro:exist cop det:art n,CHI,Sebastian,Target_Child,Sebastian,68.00139633257356,male,NA,NA,NA,Eng-NA,2,66,3769,3769,8178,68,dog,ADS,doggy_dog,1,child
2119454, he goes past a dog down the deep steps ,he go past a dog down the deep step,,,declarative,eng,11,9,50,Hicks,pro:sub v adj det:art n prep det:art n n,CHI,Julia,Target_Child,Julia,71.00145793548123,female,NA,NA,NA,Eng-NA,2,66,3750,3750,8181,71,dog,ADS,doggy_dog,1,child
2119508, and he passes the dog ,and he pass the dog,,,declarative,eng,6,5,60,Hicks,coord pro:sub v det:art n,CHI,Amelia,Target_Child,Amelia,61.0012525924557,female,NA,NA,NA,Eng-NA,2,66,3776,3776,8180,61,dog,ADS,doggy_dog,1,child
2120462, and he and then he then he ran down some steps past a dog ,and and then then he run down some step past a dog,,,declarative,eng,14,14,46,Hicks,coord coord adv:tem adv:tem pro:sub v prep qn n adj det:art n,CHI,Micah,Target_Child,Micah,67.00137579827101,male,NA,NA,NA,Eng-NA,2,66,3790,3790,8183,67,dog,ADS,doggy_dog,1,child
2120488, then he comes to a dog ,then he come to a dog,,,declarative,eng,7,6,51,Hicks,adv:tem pro:sub v prep det:art n,CHI,Margot,Target_Child,Margot,62.00127312675825,female,NA,NA,NA,Eng-NA,2,66,3784,3784,8182,62,dog,ADS,doggy_dog,1,child
2120539, and a dog was there ,and a dog be there,,,declarative,eng,7,5,65,Hicks,coord det:art n cop adv,CHI,Susie,Target_Child,Susie,68.00139633257356,female,NA,NA,NA,Eng-NA,2,66,3785,3785,8184,68,dog,ADS,doggy_dog,1,child
2120976, and they see a dog ,and they see a dog,,,declarative,eng,5,5,68,Hicks,coord pro:sub v det:art n,CHI,Bess,Target_Child,Bess,67.00137579827101,female,NA,NA,NA,Eng-NA,2,66,3743,3743,8167,67,dog,ADS,doggy_dog,1,child
2120981, and they go near the dog ,and they go near the dog,,,declarative,eng,6,6,69,Hicks,coord pro:sub v prep det:art n,CHI,Bess,Target_Child,Bess,67.00137579827101,female,NA,NA,NA,Eng-NA,2,66,3743,3743,8167,67,dog,ADS,doggy_dog,1,child
2122470, we can't talk into the dog ,we can talk into the dog,,,declarative,eng,7,6,31,Demetras2,pro:sub mod v prep det:art n,FAT,NA,Father,Jimmy,28.854801946651882,male,NA,NA,NA,Eng-NA,2,67,3814,3813,8230,29,dog,ADS,doggy_dog,1,other
2124721, a dog ,a dog,,,declarative,eng,2,2,116,Demetras2,det:art n,CHI,Jimmy,Target_Child,Jimmy,31.164910983798435,male,NA,NA,NA,Eng-NA,2,67,3813,3813,8237,31,dog,ADS,doggy_dog,1,child
2124994, a dog ,a dog,,,declarative,eng,2,2,133,Demetras2,det:art n,FAT,NA,Father,Jimmy,31.164910983798435,male,NA,NA,NA,Eng-NA,2,67,3814,3813,8237,31,dog,ADS,doggy_dog,1,other
2125584, let's get a dog ,let get a dog,,,declarative,eng,5,4,173,Demetras2,v v det:art n,CHI,Jimmy,Target_Child,Jimmy,31.164910983798435,male,NA,NA,NA,Eng-NA,2,67,3813,3813,8237,31,dog,ADS,doggy_dog,1,child
2125623, let's do the dog again ,let do the dog again,,,declarative,eng,6,5,176,Demetras2,v v det:art n adv,FAT,NA,Father,Jimmy,31.164910983798435,male,NA,NA,NA,Eng-NA,2,67,3814,3813,8237,31,dog,ADS,doggy_dog,1,other
2125689, what happened to the dog ,what happen to the dog,,,question,eng,6,5,180,Demetras2,pro:int v prep det:art n,FAT,NA,Father,Jimmy,31.164910983798435,male,NA,NA,NA,Eng-NA,2,67,3814,3813,8237,31,dog,ADS,doggy_dog,1,other
2125741, ah hot dogs ,ah hot dog,,,declarative,eng,4,3,277,Demetras2,co adj n,CHI,Jimmy,Target_Child,Jimmy,28.98622148298733,male,NA,NA,NA,Eng-NA,2,67,3813,3813,8234,29,dog,ADS,doggy_dog,1,child
2125745, i hear the dog ,I hear the dog,,,declarative,eng,4,4,184,Demetras2,pro:sub v det:art n,FAT,NA,Father,Jimmy,31.164910983798435,male,NA,NA,NA,Eng-NA,2,67,3814,3813,8237,31,dog,ADS,doggy_dog,1,other
2125748, hot dogs ,hot dog,,,question,eng,3,2,278,Demetras2,adj n,FAT,NA,Father,Jimmy,28.98622148298733,male,NA,NA,NA,Eng-NA,2,67,3814,3813,8234,29,dog,ADS,doggy_dog,1,other
2125794, why the dog broken ,why the dog break,,,question,eng,5,4,188,Demetras2,pro:int det:art n part,CHI,Jimmy,Target_Child,Jimmy,31.164910983798435,male,NA,NA,NA,Eng-NA,2,67,3813,3813,8237,31,dog,ADS,doggy_dog,1,child
2125809, i think the dog the duck and the frog are broken ,I think the dog the duck and the frog be break,,,declarative,eng,13,11,189,Demetras2,pro:sub v det:art n det:art n coord det:art n aux part,FAT,NA,Father,Jimmy,31.164910983798435,male,NA,NA,NA,Eng-NA,2,67,3814,3813,8237,31,dog,ADS,doggy_dog,1,other
2126003, i'm put da hot dog on da plate ,I put the hot dog on the plate,,,declarative,eng,10,8,295,Demetras2,pro:sub v det:art adj n prep det:art n,CHI,Jimmy,Target_Child,Jimmy,28.98622148298733,male,NA,NA,NA,Eng-NA,2,67,3813,3813,8234,29,dog,ADS,doggy_dog,1,child
2126712, dog ,dog,,,imperative_emphatic,eng,1,1,460,Demetras2,v,CHI,Jimmy,Target_Child,Jimmy,26.493357153124293,male,NA,NA,NA,Eng-NA,2,67,3813,3813,8227,26,dog,ADS,doggy_dog,1,child
2126727, dog ,dog,,,declarative,eng,1,1,461,Demetras2,v,FAT,NA,Father,Jimmy,26.493357153124293,male,NA,NA,NA,Eng-NA,2,67,3814,3813,8227,26,dog,ADS,doggy_dog,1,other
2128680, i did xxx xxx dog ,I do dog,,,declarative,eng,4,5,204,Demetras2,pro:sub v n,CHI,Jimmy,Target_Child,Jimmy,26.493357153124293,male,NA,NA,NA,Eng-NA,2,67,3813,3813,8242,26,dog,ADS,doggy_dog,1,child
2128705, i wanna hear de dog ,I want hear the dog,,,declarative,eng,6,5,206,Demetras2,pro:sub v v det:art n,CHI,Jimmy,Target_Child,Jimmy,26.493357153124293,male,NA,NA,NA,Eng-NA,2,67,3813,3813,8242,26,dog,ADS,doggy_dog,1,child
2128720, dog ,dog,,,question,eng,1,1,207,Demetras2,v,MOT,NA,Mother,Jimmy,26.493357153124293,male,NA,NA,NA,Eng-NA,2,67,3822,3813,8242,26,dog,ADS,doggy_dog,1,other
2128749, here's a dog ,here a dog,,,declarative,eng,4,3,209,Demetras2,pro:exist det:art n,MOT,NA,Mother,Jimmy,26.493357153124293,male,NA,NA,NA,Eng-NA,2,67,3822,3813,8242,26,dog,ADS,doggy_dog,1,other
2129039, now your turn dog ,now your turn dog,,,declarative,eng,4,4,16,Demetras2,adv det:poss n n,MOT,NA,Mother,Jimmy,31.13205609971457,male,NA,NA,NA,Eng-NA,2,67,3822,3813,8248,31,dog,ADS,doggy_dog,1,other
2129139, i hear de dog ,I hear the dog,,,declarative,eng,4,4,242,Demetras2,pro:sub v det:art n,CHI,Jimmy,Target_Child,Jimmy,26.493357153124293,male,NA,NA,NA,Eng-NA,2,67,3813,3813,8242,26,dog,ADS,doggy_dog,1,child
2132865, and uh and uh gonna have a hot dog ,and I go have a hot dog,,,declarative,eng,9,9,372,Demetras2,coord pro:sub part v det:art adj n,CHI,Jimmy,Target_Child,Jimmy,28.953366598903468,male,NA,NA,NA,Eng-NA,2,67,3813,3813,8245,29,dog,ADS,doggy_dog,1,child
2132881, an you're gonna have a hot dog ,a you go have a hot dog,,,question,eng,10,7,373,Demetras2,det:art pro:per part v det:art adj n,MOT,NA,Mother,Jimmy,28.953366598903468,male,NA,NA,NA,Eng-NA,2,67,3822,3813,8245,29,dog,ADS,doggy_dog,1,other
2132910, you're gonna eat a hot dog at disneyland ,you go eat a hot dog at Disneyland,,,question,eng,11,8,375,Demetras2,pro:per part v det:art adj n prep n:prop,MOT,NA,Mother,Jimmy,28.953366598903468,male,NA,NA,NA,Eng-NA,2,67,3822,3813,8245,29,dog,ADS,doggy_dog,1,other
2132935, look_it there's a blue dog with a red head and a yellow tail and a funny looking green body ,look_it there a blue dog with a red head and a yellow tail and a fun look green body,,,declarative,eng,23,19,82,Demetras2,co pro:exist det:art n n prep det:art adj n coord det:art n n coord det:art adj part n n,MOT,NA,Mother,Jimmy,33.75633996591306,male,NA,NA,NA,Eng-NA,2,67,3822,3813,8253,34,dog,ADS,doggy_dog,1,other
2134029, is that a dog ,be that a dog,,,question,eng,5,4,188,Demetras2,cop comp det:art n,MOT,NA,Mother,Michael,25.986159880079672,male,NA,NA,NA,Eng-NA,2,67,3831,3829,8257,26,dog,ADS,doggy_dog,1,other
2134912, a dog ,a dog,,,declarative,eng,2,2,562,Demetras2,det:art n,CHI,Jimmy,Target_Child,Jimmy,26.493357153124293,male,NA,NA,NA,Eng-NA,2,67,3813,3813,8242,26,dog,ADS,doggy_dog,1,child
2135024, how's dis dog gonna get in dere ,how this dog go get in there,,,question,eng,10,7,174,Demetras2,pro:int det:dem n part v prep n,CHI,Jimmy,Target_Child,Jimmy,33.75633996591306,male,NA,NA,NA,Eng-NA,2,67,3813,3813,8253,34,dog,ADS,doggy_dog,1,child
2135163, clifford that big red dog ,Clifford that big red dog,,,declarative,eng,5,5,185,Demetras2,n:prop det:dem adj n n,MOT,NA,Mother,Jimmy,33.75633996591306,male,NA,NA,NA,Eng-NA,2,67,3822,3813,8253,34,dog,ADS,doggy_dog,1,other
2135387, an we could put the dog over here ,a we could put the dog over here,,,declarative,eng,9,8,199,Demetras2,det:art pro:sub mod v det:art n prep n,MOT,NA,Mother,Jimmy,33.75633996591306,male,NA,NA,NA,Eng-NA,2,67,3822,3813,8253,34,dog,ADS,doggy_dog,1,other
2136262, kay has a dog ,Kay have a dog,,,declarative,eng,5,4,262,Demetras2,n:prop v det:art n,CHI,Jimmy,Target_Child,Jimmy,33.75633996591306,male,NA,NA,NA,Eng-NA,2,67,3813,3813,8253,34,dog,ADS,doggy_dog,1,child
2136276, what's his dog's name ,what his dog name,,,question,eng,7,4,263,Demetras2,pro:int det:poss adj n,CHI,Jimmy,Target_Child,Jimmy,33.75633996591306,male,NA,NA,NA,Eng-NA,2,67,3813,3813,8253,34,dog,ADS,doggy_dog,1,child
2136418, oh katie has a dog ,oh Katie have a dog,,,declarative,eng,6,5,273,Demetras2,co n:prop v det:art n,MOT,NA,Mother,Jimmy,33.75633996591306,male,NA,NA,NA,Eng-NA,2,67,3822,3813,8253,34,dog,ADS,doggy_dog,1,other
2136432, i don't know what katie's dog's name is ,I do know what Katie dog name be,,,declarative,eng,14,8,274,Demetras2,pro:sub mod v pro:int adj adj n cop,MOT,NA,Mother,Jimmy,33.75633996591306,male,NA,NA,NA,Eng-NA,2,67,3822,3813,8253,34,dog,ADS,doggy_dog,1,other
2136500, i don't know what katie's dogs name is ,I do know what Katie dog name be,,,declarative,eng,13,8,279,Demetras2,pro:sub mod v pro:int adj n n cop,MOT,NA,Mother,Jimmy,33.75633996591306,male,NA,NA,NA,Eng-NA,2,67,3822,3813,8253,34,dog,ADS,doggy_dog,1,other
2136515, i know what dis dogs name is ,I know what this dog name be,,,declarative,eng,9,7,280,Demetras2,pro:sub v pro:int det:dem n n cop,CHI,Jimmy,Target_Child,Jimmy,33.75633996591306,male,NA,NA,NA,Eng-NA,2,67,3813,3813,8253,34,dog,ADS,doggy_dog,1,child
2136714, dat's what du dogs name ,that what the dog name,,,declarative,eng,7,5,295,Demetras2,pro:dem pro:int det:art n v,CHI,Jimmy,Target_Child,Jimmy,33.75633996591306,male,NA,NA,NA,Eng-NA,2,67,3813,3813,8253,34,dog,ADS,doggy_dog,1,child
2138009, dog hair ,dog hair,,,declarative,eng,2,2,583,Demetras2,n n,CHI,Michael,Target_Child,Michael,26.657631573543604,male,NA,NA,NA,Eng-NA,2,67,3829,3829,8258,27,dog,ADS,doggy_dog,1,child
2138011, dog hair ,dog hair,,,question,eng,2,2,584,Demetras2,n n,MOT,NA,Mother,Michael,26.657631573543604,male,NA,NA,NA,Eng-NA,2,67,3831,3829,8258,27,dog,ADS,doggy_dog,1,other
