id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_name,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type
2324882, if laura raise the bathroom door to tell jack that it's breakfast time and she's saying knock knock ,if Laura raise the door to tell Jack that it breakfast time and she say knock,,,declarative,eng,19,18,57,Braunwald,conj n:prop n det:art n inf v n:prop pro:rel pro:per n n coord pro:sub part co,CHI,Laura,Target_Child,Laura,20.788927904063737,female,104.17,110.73,s,Eng-NA,2,70,3901,3901,8585,21,bathroom,ADL,potty_bathroom,1,child
2325606, in the bathroom ,in the,,,declarative,eng,2,3,334,Braunwald,prep det:art,FAT,NA,Father,Laura,19.26322922441939,female,767.672,768.88,s,Eng-NA,2,70,3903,3901,8578,19,bathroom,ADL,potty_bathroom,1,other
2332122, no she went to the bathroom right down here ,no she go to the right down here,,,declarative,eng,9,9,220,Braunwald,co pro:sub v prep det:art adv prep n,FAT,NA,Father,Laura,23.296166245713465,female,491.993,494.338,s,Eng-NA,2,70,3903,3901,8602,23,bathroom,ADL,potty_bathroom,1,other
2332150, go anytime anyway for you to go bathroom ,go anytime anyway for you to go,,,declarative,eng,7,8,223,Braunwald,v adv:tem adv prep pro:per inf v,SIS,NA,Sister,Laura,23.296166245713465,female,501.731,505.318,s,Eng-NA,2,70,3904,3901,8602,23,bathroom,ADL,potty_bathroom,1,other
2333166, to the bathroom ,to the,,,declarative,eng,2,3,286,Braunwald,prep det:art,MOT,NA,Mother,Laura,23.788989506971394,female,1088.188,1089.245,s,Eng-NA,2,70,3902,3901,8605,24,bathroom,ADL,potty_bathroom,1,other
2333178, xxx is in the bathroom ,be in the,,,declarative,eng,4,5,287,Braunwald,cop prep det:art,FAT,NA,Father,Laura,23.788989506971394,female,1089.245,1090.858,s,Eng-NA,2,70,3903,3901,8605,24,bathroom,ADL,potty_bathroom,1,other
2333727, mummy's gone to the bathroom i think ,Mummy go to the I think,,,declarative,eng,8,7,340,Braunwald,n:prop part prep det:art pro:sub v,FAT,NA,Father,Laura,23.788989506971394,female,1239.843,1242.06,s,Eng-NA,2,70,3903,3901,8605,24,bathroom,ADL,potty_bathroom,1,other
2334268, he'll be in the bathroom all night ,he be in the all night,,,declarative,eng,7,7,86,Braunwald,pro:sub cop prep det:art qn n,MOT,NA,Mother,Laura,24.789010041273947,female,318.513,320.673,s,Eng-NA,2,70,3902,3901,8614,25,bathroom,ADL,potty_bathroom,1,other
2336360, dwww dwww's gone to the bathroom ,Dwww go to the,,,declarative,eng,6,6,104,Braunwald,n:prop part prep det:art,FAT,NA,Father,Laura,25.7890305755765,female,225.237,227.339,s,Eng-NA,2,70,3903,3901,8622,26,bathroom,ADL,potty_bathroom,1,other
2336860, i hafta go the bathroom ,I have go the,,,declarative,eng,5,5,146,Braunwald,pro:sub mod v det:art,CHI,Laura,Target_Child,Laura,25.7890305755765,female,331.828,334.232,s,Eng-NA,2,70,3901,3901,8622,26,bathroom,ADL,potty_bathroom,1,child
2336890, have go the bathroom ,have go the,,,declarative,eng,3,4,148,Braunwald,v v det:art,CHI,Laura,Target_Child,Laura,25.7890305755765,female,334.256,336.242,s,Eng-NA,2,70,3901,3901,8622,26,bathroom,ADL,potty_bathroom,1,child
2336904, who hasta go bathroom ,who have go,,,question,eng,5,4,149,Braunwald,pro:int mod v,MOT,NA,Mother,Laura,25.7890305755765,female,336.172,337.588,s,Eng-NA,2,70,3902,3901,8622,26,bathroom,ADL,potty_bathroom,1,other
2337155, i want the bathroom ,I want the,,,declarative,eng,3,4,170,Braunwald,pro:sub v det:art,CHI,Laura,Target_Child,Laura,25.7890305755765,female,371.92,373.87,s,Eng-NA,2,70,3901,3901,8622,26,bathroom,ADL,potty_bathroom,1,child
2339455, let's go the bathroom ,let go the,,,declarative,eng,4,4,284,Braunwald,v v det:art,MOT,NA,Mother,Laura,25.920450111911947,female,613.574,614.595,s,Eng-NA,2,70,3902,3901,8624,26,bathroom,ADL,potty_bathroom,1,other
2339483, green bathroom ,green,,,declarative,eng,1,2,289,Braunwald,n,MOT,NA,Mother,Laura,25.920450111911947,female,617.567,618.984,s,Eng-NA,2,70,3902,3901,8624,26,bathroom,ADL,potty_bathroom,1,other
2342460, we we need bathroom dad ,we need Dad,,,declarative,eng,3,5,136,Braunwald,pro:sub v n:prop,CHI,Laura,Target_Child,Laura,26.394792500872708,female,400.255,403.262,s,Eng-NA,2,70,3901,3901,8628,26,bathroom,ADL,potty_bathroom,1,child
2345203, take me bathroom ,take me,,,declarative,eng,2,3,240,Braunwald,v pro:obj,CHI,Laura,Target_Child,Laura,27.000554426168915,female,536.578,538.888,s,Eng-NA,2,70,3901,3901,8641,27,bathroom,ADL,potty_bathroom,1,child
2345208, take me bathroom ,take me,,,declarative,eng,2,3,241,Braunwald,v pro:obj,CHI,Laura,Target_Child,Laura,27.000554426168915,female,539.353,541.245,s,Eng-NA,2,70,3901,3901,8641,27,bathroom,ADL,potty_bathroom,1,child
2345226, xxx go to the bathroom ,go to the,,,declarative,eng,3,5,242,Braunwald,v prep det:art,CHI,Laura,Target_Child,Laura,27.000554426168915,female,541.296,543.676,s,Eng-NA,2,70,3901,3901,8641,27,bathroom,ADL,potty_bathroom,1,child
2345239, me have go bathroom too ,me have go too,,,declarative,eng,4,5,244,Braunwald,pro:obj v v post,CHI,Laura,Target_Child,Laura,27.000554426168915,female,547.251,550.223,s,Eng-NA,2,70,3901,3901,8641,27,bathroom,ADL,potty_bathroom,1,child
2345411, me have go bathroom ,me have go,,,declarative,eng,3,4,261,Braunwald,pro:obj v v,CHI,Laura,Target_Child,Laura,27.000554426168915,female,593.243,595.368,s,Eng-NA,2,70,3901,3901,8641,27,bathroom,ADL,potty_bathroom,1,child
2345433, i just go to the bathroom ,I just go to the,,,declarative,eng,5,6,263,Braunwald,pro:sub adv v prep det:art,CHI,Laura,Target_Child,Laura,27.000554426168915,female,595.971,598.177,s,Eng-NA,2,70,3901,3901,8641,27,bathroom,ADL,potty_bathroom,1,child
2345465, in the bathroom ,in the,,,declarative,eng,2,3,266,Braunwald,prep det:art,CHI,Laura,Target_Child,Laura,27.000554426168915,female,599.524,601.138,s,Eng-NA,2,70,3901,3901,8641,27,bathroom,ADL,potty_bathroom,1,child
2345548, hey how you doing in the bathroom ,hey how you do in the,,,question,eng,7,7,274,Braunwald,co pro:int pro:per part prep det:art,MOT,NA,Mother,Laura,27.000554426168915,female,614.94,616.89,s,Eng-NA,2,70,3902,3901,8641,27,bathroom,ADL,potty_bathroom,1,other
2346124, left them in the bathroom ,leave them in the,,,declarative,eng,5,5,294,Braunwald,v pro:obj prep det:art,MOT,NA,Mother,Laura,27.164828846588225,female,565.995,567.818,s,Eng-NA,2,70,3902,3901,8643,27,bathroom,ADL,potty_bathroom,1,other
2347689, cat haven't been in bathroom ,cat have be in,,,declarative,eng,6,5,661,Braunwald,n aux cop prep,CHI,Laura,Target_Child,Laura,26.690486457627465,female,1330.283,1333.534,s,Eng-NA,2,70,3901,3901,8633,27,bathroom,ADL,potty_bathroom,1,child
2351158, she took it out of the bathroom ,she take it out of the,,,declarative,eng,7,7,96,Braunwald,pro:sub v pro:per adv prep det:art,MOT,NA,Mother,Laura,30.13203556541202,female,196.159,197.726,s,Eng-NA,2,70,3902,3901,8663,30,bathroom,ADL,potty_bathroom,1,other
2353767, bwww went to the bathroom ,Bwww go to the,,,declarative,eng,5,5,1196,Braunwald,n:prop v prep det:art,MOT,NA,Mother,Laura,26.690486457627465,female,2220.263,2222.12,s,Eng-NA,2,70,3902,3901,8633,27,bathroom,ADL,potty_bathroom,1,other
2353774, want go bathroom ,want go,,,question,eng,2,3,1197,Braunwald,v v,CHI,Laura,Target_Child,Laura,26.690486457627465,female,2223.479,2224.825,s,Eng-NA,2,70,3901,3901,8633,27,bathroom,ADL,potty_bathroom,1,child
2353829, bwww likes to go to the bathroom by herself ,Bwww like to go to the by herself,,,declarative,eng,9,9,1202,Braunwald,n:prop v inf v prep det:art prep pro:refl,MOT,NA,Mother,Laura,26.690486457627465,female,2227.171,2229.76,s,Eng-NA,2,70,3902,3901,8633,27,bathroom,ADL,potty_bathroom,1,other
2354898, i hafta go to the bathroom but i'll be right back okay ,I have go to the but I be right back okay,,,question,eng,13,12,449,Braunwald,pro:sub mod v prep det:art conj pro:sub cop adv adv adj,MOT,NA,Mother,Laura,28.789092178484157,female,1504.159,1507.097,s,Eng-NA,2,70,3902,3901,8656,29,bathroom,ADL,potty_bathroom,1,other
2354914, if you keep using the bathroom like you have you can have apple juice ,if you keep use the like you have you can have apple juice,,,declarative,eng,14,14,152,Braunwald,conj pro:per v part det:art prep pro:per v pro:per mod v n n,MOT,NA,Mother,Laura,30.7562783630054,female,543.169,547.186,s,Eng-NA,2,70,3902,3901,8670,31,bathroom,ADL,potty_bathroom,1,other
2355310, i hope xxx in the bathroom ,I hope in the,,,declarative,eng,4,6,210,Braunwald,pro:sub v adv det:art,CHI,Laura,Target_Child,Laura,32.36206082260416,female,744.913,747.595,s,Eng-NA,2,70,3901,3901,8674,32,bathroom,ADL,potty_bathroom,1,child
2358762, when your baby goes to the bathroom you know xxx ,when your baby go to the you know,,,declarative,eng,9,10,590,Braunwald,conj det:poss n v prep det:art pro:per v,MOT,NA,Mother,Laura,29.066305262941743,female,2253.337,2256.634,s,Eng-NA,2,70,3902,3901,8660,29,bathroom,ADL,potty_bathroom,1,other
2358792, my baby goes to the bathroom because ,my baby go to the because,,,interruption,eng,7,7,593,Braunwald,det:poss n v prep det:art conj,SIS,NA,Sister,Laura,29.066305262941743,female,2259.515,2263.416,s,Eng-NA,2,70,3904,3901,8660,29,bathroom,ADL,potty_bathroom,1,other
2359043, you think i should scream at my baby because she doesn't go to the bathroom in the toilet ,you think I should scream at my baby because she do go to the in the toilet,,,question,eng,19,18,617,Braunwald,pro:per v pro:sub mod v prep det:poss n conj pro:sub mod v prep det:art prep det:art n,MOT,NA,Mother,Laura,29.066305262941743,female,2301.959,2306.464,s,Eng-NA,2,70,3902,3901,8660,29,bathroom,ADL,potty_bathroom,1,other
2359952, that medicine makes me hafta go to the bathroom ,that medicine make me have go to the,,,declarative,eng,10,9,216,Braunwald,det:dem n v pro:obj mod v prep det:art,SIS,NA,Sister,Laura,39.52647898314134,female,596.495,599.665,s,Eng-NA,2,70,3904,3901,8692,40,bathroom,ADL,potty_bathroom,1,other
2359966, so i can got the bathroom whenever i want in school ,so I can get the whenever I want in school,,,declarative,eng,11,11,217,Braunwald,co pro:sub mod v det:art pro:rel pro:sub v prep n,SIS,NA,Sister,Laura,39.52647898314134,female,599.689,602.638,s,Eng-NA,2,70,3904,3901,8692,40,bathroom,ADL,potty_bathroom,1,other
2360618, mummy bathroom ,Mummy,,,declarative,eng,1,2,525,Braunwald,n:prop,CHI,Laura,Target_Child,Laura,32.62489989527506,female,1236.579,1237.996,s,Eng-NA,2,70,3901,3901,8676,33,bathroom,ADL,potty_bathroom,1,child
2363451, maybe you oughta try to go in the bathroom ,maybe you ought try to go in the,,,declarative,eng,9,9,665,Braunwald,adv pro:per mod v inf v prep det:art,MOT,NA,Mother,Laura,37.82213187129099,female,1799.608,1801.652,s,Eng-NA,2,70,3902,3901,8688,38,bathroom,ADL,potty_bathroom,1,other
2363509, uh i can't go to the bathroom ,I can go to the,,,declarative,eng,6,7,671,Braunwald,pro:sub mod v prep det:art,CHI,Laura,Target_Child,Laura,37.82213187129099,female,1808.637,1812.294,s,Eng-NA,2,70,3901,3901,8688,38,bathroom,ADL,potty_bathroom,1,child
2363719, bathroom ,,,,declarative,eng,NA,1,237,Braunwald,,CHI,Laura,Target_Child,Laura,31.329185404217746,female,639.878,641.027,s,Eng-NA,2,70,3901,3901,8673,31,bathroom,ADL,potty_bathroom,1,child
2364523, i hafta go to the bathroom quickly watch ,I have go to the quick watch,,,declarative,eng,10,8,103,Braunwald,pro:sub mod v prep det:art adv v,SIS,NA,Sister,Laura,41.92077866075279,female,240.966,242.916,s,Eng-NA,2,70,3904,3901,8700,42,bathroom,ADL,potty_bathroom,1,other
2365503, my baby's just really have to go bathroom in the toilet ,my baby just really have to go in the toilet,,,declarative,eng,11,11,125,Braunwald,det:poss n adv adv v inf v prep det:art n,CHI,Laura,Target_Child,Laura,42.559395470132856,female,229.775,233.711,s,Eng-NA,2,70,3901,3901,8703,43,bathroom,ADL,potty_bathroom,1,child
2365604, but my baby have to go to the bathroom now ,but my baby have to go to the now,,,declarative,eng,9,10,134,Braunwald,conj det:poss n v inf v prep det:art adv,CHI,Laura,Target_Child,Laura,42.559395470132856,female,251.944,254.278,s,Eng-NA,2,70,3901,3901,8703,43,bathroom,ADL,potty_bathroom,1,child
2365612, this is like a this is not a bathroom ,this be not a,,,declarative,eng,5,9,135,Braunwald,pro:dem cop neg det:art,SIS,NA,Sister,Laura,42.559395470132856,female,254.324,256.867,s,Eng-NA,2,70,3904,3901,8703,43,bathroom,ADL,potty_bathroom,1,other
2365764, i'm going to the bathroom ,I go to the,,,declarative,eng,6,5,150,Braunwald,pro:sub part prep det:art,CHI,Laura,Target_Child,Laura,42.559395470132856,female,284.369,286.203,s,Eng-NA,2,70,3901,3901,8703,43,bathroom,ADL,potty_bathroom,1,child
2367529, you go the bathroom ,you go the,,,question,eng,3,4,288,Braunwald,pro:per v det:art,CHI,Laura,Target_Child,Laura,42.62510523830058,female,524.209,525.939,s,Eng-NA,2,70,3901,3901,8706,43,bathroom,ADL,potty_bathroom,1,child
2368345, she went back to the bathroom ,she go back to the,,,declarative,eng,6,6,321,Braunwald,pro:sub v adv prep det:art,FAT,NA,Father,Laura,40.75648370603093,female,645.453,647.032,s,Eng-NA,2,70,3903,3901,8696,41,bathroom,ADL,potty_bathroom,1,other
2370295, i left my socks in the bathroom ,I leave my sock in the,,,declarative,eng,8,7,219,Braunwald,pro:sub v det:poss n prep det:art,MOT,NA,Mother,Laura,43.06659274317748,female,399.271,401.721,s,Eng-NA,2,70,3902,3901,8717,43,bathroom,ADL,potty_bathroom,1,other
2370304, he left his socks in the bathroom ,he leave his sock in the,,,declarative,eng,8,7,220,Braunwald,pro:sub v det:poss n prep det:art,CHI,Laura,Target_Child,Laura,43.06659274317748,female,401.698,403.59,s,Eng-NA,2,70,3901,3901,8717,43,bathroom,ADL,potty_bathroom,1,child
2370500, almost went to the bathroom up there ,almost go to the up there,,,question,eng,7,7,409,Braunwald,adv v prep det:art prep n,SIS,NA,Sister,Laura,36.26357830756278,female,633.199,635.289,s,Eng-NA,2,70,3904,3901,8681,36,bathroom,ADL,potty_bathroom,1,other
2370571, xxx she almost did go to the bathroom up there ,she almost do go to the up there,,,declarative,eng,9,10,415,Braunwald,pro:sub adv mod v prep det:art prep n,SIS,NA,Sister,Laura,36.26357830756278,female,640.792,644.786,s,Eng-NA,2,70,3904,3901,8681,36,bathroom,ADL,potty_bathroom,1,other
2371263, he will go to the bathroom his pants xxx ,he will go to the his pants,,,declarative,eng,7,9,638,Braunwald,pro:sub mod v prep det:art det:poss n:pt,SIS,NA,Sister,Laura,42.62510523830058,female,1171.524,1175.808,s,Eng-NA,2,70,3904,3901,8706,43,bathroom,ADL,potty_bathroom,1,other
2371876, i have to go to the bathroom ,I have to go to the,,,declarative,eng,6,7,524,Braunwald,pro:sub v inf v prep det:art,SIS,NA,Sister,Laura,36.26357830756278,female,835.502,837.777,s,Eng-NA,2,70,3904,3901,8681,36,bathroom,ADL,potty_bathroom,1,other
2374211, he always went to the bathroom in his pants ,he always go to the in his pants,,,declarative,eng,9,9,866,Braunwald,pro:sub adv v prep det:art prep det:poss n:pt,SIS,NA,Sister,Laura,42.62510523830058,female,1609.778,1613.726,s,Eng-NA,2,70,3904,3901,8706,43,bathroom,ADL,potty_bathroom,1,other
2377482, take the goldfish in the bathroom ,take the goldfish in the,,,declarative,eng,5,6,412,Braunwald,v det:art n prep det:art,CHI,Laura,Target_Child,Laura,47.55949814164562,female,1061.232,1063.577,s,Eng-NA,2,70,3901,3901,8722,48,bathroom,ADL,potty_bathroom,1,child
2377707, as long as i don't go in the green bathroom ,as long as I do go in the green,,,declarative,eng,10,10,569,Braunwald,prep adj conj pro:sub mod v prep det:art n,MOT,NA,Mother,Laura,42.88794431097148,female,960.61,963.106,s,Eng-NA,2,70,3902,3901,8711,43,bathroom,ADL,potty_bathroom,1,other
2377795, so whoever needs to go to the bathroom we have a litter box ,so whoever need to go to the we have a litter box,,,declarative,eng,13,13,575,Braunwald,adv pro:int n inf v prep det:art pro:sub v det:art n n,CHI,Laura,Target_Child,Laura,42.88794431097148,female,972.131,976.055,s,Eng-NA,2,70,3901,3901,8711,43,bathroom,ADL,potty_bathroom,1,child
2380428, i gotta go to the bathroom ,I get to go to the,,,declarative,eng,7,6,21,Braunwald,pro:sub v inf v prep det:art,CHI,Laura,Target_Child,Laura,55.5925173001499,female,22.741,24.541,s,Eng-NA,2,70,3901,3901,8742,56,bathroom,ADL,potty_bathroom,1,child
2380446, you go to the bathroom ,you go to the,,,declarative,eng,4,5,23,Braunwald,pro:per v prep det:art,MOT,NA,Mother,Laura,55.5925173001499,female,25.029,26.236,s,Eng-NA,2,70,3902,3901,8742,56,bathroom,ADL,potty_bathroom,1,other
2385451, you can come in my bathroom whenever you wanna ,you can come in my whenever you want,,,declarative,eng,9,9,682,Braunwald,pro:per mod v adv det:poss pro:rel pro:per v,SIS,NA,Sister,Laura,51.362450974352654,female,1252.019,1255.131,s,Eng-NA,2,70,3904,3901,8734,51,bathroom,ADL,potty_bathroom,1,other
2386041, can you xxx ask me if you wanna use the secret bathroom ,can you ask me if you want use the secret,,,declarative,eng,11,12,746,Braunwald,mod pro:per v pro:obj conj pro:per v v det:art adj,SIS,NA,Sister,Laura,51.362450974352654,female,1357.096,1360.637,s,Eng-NA,2,70,3904,3901,8734,51,bathroom,ADL,potty_bathroom,1,other
2386483, i needta go to bathroom ,I need go to,,,declarative,eng,5,5,19,Braunwald,pro:sub v v prep,MOT,NA,Mother,Laura,17.427462576233598,female,NA,NA,NA,Eng-NA,2,70,3902,3901,8818,17,bathroom,ADL,potty_bathroom,1,other
2386710, go to the bathroom ,go to the,,,declarative,eng,3,4,818,Braunwald,v prep det:art,FRI,NA,Visitor,Laura,51.362450974352654,female,1477.552,1478.318,s,Eng-NA,2,70,3909,3901,8734,51,bathroom,ADL,potty_bathroom,1,other
2386729, if i hafta go to the bathroom i won't go ,if I have go to the I will go,,,declarative,eng,11,10,820,Braunwald,conj pro:sub mod v prep det:art pro:sub mod v,FRI,NA,Visitor,Laura,51.362450974352654,female,1479.021,1480.971,s,Eng-NA,2,70,3909,3901,8734,51,bathroom,ADL,potty_bathroom,1,other
2389270, bathroom door door door ,door door door,,,declarative,eng,3,4,21,Braunwald,n n n,CHI,Laura,Target_Child,Laura,18.42748311053615,female,NA,NA,NA,Eng-NA,2,70,3901,3901,8847,18,bathroom,ADL,potty_bathroom,1,child
2389314, yah you take him to his bathroom ,yah you take him to his,,,declarative,eng,6,7,33,Braunwald,co pro:per v pro:obj prep det:poss,MOT,NA,Mother,Laura,18.066079385613666,female,NA,NA,NA,Eng-NA,2,70,3902,3901,8836,18,bathroom,ADL,potty_bathroom,1,other
2389349, bathroom kitty ,kitty,,,declarative,eng,1,2,36,Braunwald,n,CHI,Laura,Target_Child,Laura,18.066079385613666,female,NA,NA,NA,Eng-NA,2,70,3901,3901,8836,18,bathroom,ADL,potty_bathroom,1,child
2389785, no that's not a bathroom ,no that not a,,,declarative,eng,5,5,3,Braunwald,co pro:dem neg det:art,MOT,NA,Mother,Laura,18.591757530955462,female,NA,NA,NA,Eng-NA,2,70,3902,3901,8852,19,bathroom,ADL,potty_bathroom,1,other
2390368, but sometimes he go to the bathroom with his pants ,but sometimes he go to the with his pants,,,declarative,eng,9,10,54,Braunwald,conj adv pro:sub v prep det:art prep det:poss n:pt,CHI,Laura,Target_Child,Laura,51.362450974352654,female,89.987,92.704,s,Eng-NA,2,70,3901,3901,8733,51,bathroom,ADL,potty_bathroom,1,child
2390383, but if you told mwww that it bothered you to watch awww go to the bathroom i'm sure that she would have a word with him ,but if you tell Mwww that it bother you to watch Awww go to the I sure that she will have a word with him,,,declarative,eng,29,26,56,Braunwald,conj conj pro:per v n:prop pro:rel pro:per v pro:per inf v n:prop v prep det:art pro:sub adj comp pro:sub mod v det:art n prep pro:obj,MOT,NA,Mother,Laura,51.362450974352654,female,93.239,99.88,s,Eng-NA,2,70,3902,3901,8733,51,bathroom,ADL,potty_bathroom,1,other
2391046, go to the bathroom in his pants ,go to the in his pants,,,declarative,eng,6,7,136,Braunwald,v prep det:art prep det:poss n:pt,CHI,Laura,Target_Child,Laura,51.362450974352654,female,217.075,219.536,s,Eng-NA,2,70,3901,3901,8733,51,bathroom,ADL,potty_bathroom,1,child
2392187, if you wanna spit go spit in the bathroom ,if you want spit go spit in the,,,declarative,eng,9,9,20,Braunwald,conj pro:per v n v n prep det:art,MOT,NA,Mother,Laura,19.591778065258012,female,NA,NA,NA,Eng-NA,2,70,3902,3901,8882,20,bathroom,ADL,potty_bathroom,1,other
2393670, i hafta go to the bathroom ,I have go to the,,,declarative,eng,6,6,37,Braunwald,pro:sub mod v prep det:art,SIS,NA,Sister,Laura,17.230333271730427,female,NA,NA,NA,Eng-NA,2,70,3904,3901,8812,17,bathroom,ADL,potty_bathroom,1,other
2393751, poo bathroom ,poo,,,declarative,eng,1,2,14,Braunwald,n,CHI,Laura,Target_Child,Laura,20.69036325181215,female,NA,NA,NA,Eng-NA,2,70,3901,3901,8914,21,bathroom,ADL,potty_bathroom,1,child
2394288, no we make poo potty in the bathroom ,no we make poo pot in the,,,declarative,eng,9,8,12,Braunwald,co pro:sub v n adj prep det:art,MOT,NA,Mother,Laura,19.85461713792891,female,NA,NA,NA,Eng-NA,2,70,3902,3901,8890,20,bathroom,ADL,potty_bathroom,1,other
2395280, no go bathroom ,no go,,,declarative,eng,2,3,4,Braunwald,co v,CHI,Laura,Target_Child,Laura,22.197581059159326,female,NA,NA,NA,Eng-NA,2,70,3901,3901,8959,22,bathroom,ADL,potty_bathroom,1,child
2395358, in bathroom ,in,,,declarative,eng,1,2,9,Braunwald,prep,CHI,Laura,Target_Child,Laura,22.230435943243187,female,NA,NA,NA,Eng-NA,2,70,3901,3901,8960,22,bathroom,ADL,potty_bathroom,1,child
2395430, peanus go he bathroom ,Peanuts go he,,,declarative,eng,3,4,3,Braunwald,n:prop v pro:sub,CHI,Laura,Target_Child,Laura,22.361855479578637,female,NA,NA,NA,Eng-NA,2,70,3901,3901,8964,22,bathroom,ADL,potty_bathroom,1,child
2395670, the bowwow's in the bathroom ,the in the,,,declarative,eng,4,5,77,Braunwald,det:art prep det:art,MOT,NA,Mother,Laura,21.394689829359944,female,NA,NA,NA,Eng-NA,2,70,3902,3901,8936,21,bathroom,ADL,potty_bathroom,1,other
2395847, deedee go bathroom ,Joanna go,,,declarative,eng,2,3,5,Braunwald,n:prop v,CHI,Laura,Target_Child,Laura,22.16472617507546,female,NA,NA,NA,Eng-NA,2,70,3901,3901,8958,22,bathroom,ADL,potty_bathroom,1,child
2395856, deedee go bathroom ,Joanna go,,,declarative,eng,2,3,6,Braunwald,n:prop v,CHI,Laura,Target_Child,Laura,22.16472617507546,female,NA,NA,NA,Eng-NA,2,70,3901,3901,8958,22,bathroom,ADL,potty_bathroom,1,child
2395865, deedee go bathroom ,Joanna go,,,declarative,eng,2,3,7,Braunwald,n:prop v,CHI,Laura,Target_Child,Laura,22.16472617507546,female,NA,NA,NA,Eng-NA,2,70,3901,3901,8958,22,bathroom,ADL,potty_bathroom,1,child
2396073, daddy go bathroom ,Daddy go,,,declarative,eng,2,3,35,Braunwald,n:prop v,CHI,Laura,Target_Child,Laura,22.624694552249533,female,NA,NA,NA,Eng-NA,2,70,3901,3901,8972,23,bathroom,ADL,potty_bathroom,1,child
2396085, daddy went to the bathroom ,Daddy go to the,,,declarative,eng,5,5,37,Braunwald,n:prop v prep det:art,MOT,NA,Mother,Laura,22.624694552249533,female,NA,NA,NA,Eng-NA,2,70,3902,3901,8972,23,bathroom,ADL,potty_bathroom,1,other
2396406, he bathroom ,he,,,declarative,eng,1,2,8,Braunwald,pro:sub,CHI,Laura,Target_Child,Laura,22.59183966816567,female,NA,NA,NA,Eng-NA,2,70,3901,3901,8971,23,bathroom,ADL,potty_bathroom,1,child
2398227, no he's not in the bathroom ,no he not in the,,,declarative,eng,6,6,37,Braunwald,co pro:sub neg prep det:art,MOT,NA,Mother,Laura,24.624735620854636,female,NA,NA,NA,Eng-NA,2,70,3902,3901,9030,25,bathroom,ADL,potty_bathroom,1,other
2399446, he go in him bathroom ,he go in him,,,declarative,eng,4,5,5,Braunwald,pro:sub v prep pro:obj,CHI,Laura,Target_Child,Laura,25.887595227828086,female,NA,NA,NA,Eng-NA,2,70,3901,3901,9066,26,bathroom,ADL,potty_bathroom,1,child
2400254, i hafta go bathroom ,I have go,,,declarative,eng,4,4,6,Braunwald,pro:sub mod v,CHI,Laura,Target_Child,Laura,26.296227848621122,female,NA,NA,NA,Eng-NA,2,70,3901,3901,9078,26,bathroom,ADL,potty_bathroom,1,child
2401212, deedee let him in him bathroom ,Deedee let him in him,,,declarative,eng,6,6,2,Braunwald,n:prop v pro:obj prep pro:obj,CHI,Laura,Target_Child,Laura,27.361958151091397,female,NA,NA,NA,Eng-NA,2,70,3901,3901,9105,27,bathroom,ADL,potty_bathroom,1,child
2401260, well go in the bathroom ,well go in the,,,declarative,eng,4,5,3,Braunwald,co v prep det:art,MOT,NA,Mother,Laura,27.789071644181604,female,NA,NA,NA,Eng-NA,2,70,3902,3901,9110,28,bathroom,ADL,potty_bathroom,1,other
2402081, we can play and he can be in the bathroom if he wants to be alone ,we can play and he can be in the if he want to be alone,,,declarative,eng,16,16,10,Braunwald,pro:sub mod v coord pro:sub mod cop prep det:art conj pro:sub v inf cop adv,SIS,NA,Sister,Laura,28.16484938089078,female,NA,NA,NA,Eng-NA,2,70,3904,3901,9121,28,bathroom,ADL,potty_bathroom,1,other
2403168, hey mommy turn off the bathroom light ,hey Mommy turn off the light,,,declarative,eng,6,7,1,Braunwald,co n:prop n prep det:art n,CHI,Laura,Target_Child,Laura,31.362040288301607,female,NA,NA,NA,Eng-NA,2,70,3901,3901,9212,31,bathroom,ADL,potty_bathroom,1,child
2403700, pretty soon bathroom ,pretty soon,,,declarative,eng,2,3,34,Braunwald,adv adv,CHI,Laura,Target_Child,Laura,31.493459824637057,female,NA,NA,NA,Eng-NA,2,70,3901,3901,9217,31,bathroom,ADL,potty_bathroom,1,child
2403719, first i gotta go bathroom ,first I got go,,,declarative,eng,5,5,37,Braunwald,adv pro:sub mod v,CHI,Laura,Target_Child,Laura,31.493459824637057,female,NA,NA,NA,Eng-NA,2,70,3901,3901,9217,31,bathroom,ADL,potty_bathroom,1,child
2403845, i will get him in he's bathroom ,I will get him in his,,,declarative,eng,6,7,12,Braunwald,pro:sub mod v pro:obj prep det:poss,CHI,Laura,Target_Child,Laura,32.394915706688025,female,NA,NA,NA,Eng-NA,2,70,3901,3901,9243,32,bathroom,ADL,potty_bathroom,1,child
2403956, peanuts in he's bathroom ,Peanuts in his,,,declarative,eng,3,4,1,Braunwald,n:prop prep det:poss,CHI,Laura,Target_Child,Laura,32.033511981765535,female,NA,NA,NA,Eng-NA,2,70,3901,3901,9232,32,bathroom,ADL,potty_bathroom,1,child
