id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_name,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type
358272, oh it's little dolls that fit inside of each_other ,oh it little doll that fit inside of each_other,,,declarative,eng,12,9,259,Clark,co pro:per adj n pro:rel v adv prep pro:refl,INV,Cindy,Investigator,Shem,31.85486354955954,male,NA,NA,NA,Eng-NA,2,35,1743,1741,3417,32,doll,ADS,dolly_doll,1,other
358308, doll ,doll,,,declarative,eng,1,1,152,Clark,n,MOT,NA,Mother,Shem,30.88769789934085,male,NA,NA,NA,Eng-NA,2,35,1742,1741,3415,31,doll,ADS,dolly_doll,1,other
358331, a doll ,a doll,,,declarative,eng,2,2,153,Clark,det:art n,CHI,Shem,Target_Child,Shem,30.88769789934085,male,NA,NA,NA,Eng-NA,2,35,1741,1741,3415,31,doll,ADS,dolly_doll,1,child
358346, and my that doll had grown very very fat ,and my that doll have grow very very fat,,,declarative,eng,11,9,154,Clark,coord det:poss det:dem n aux part adv adv adj,MOT,NA,Mother,Shem,30.88769789934085,male,NA,NA,NA,Eng-NA,2,35,1742,1741,3415,31,doll,ADS,dolly_doll,1,other
358505, yeah that's what he going into stop thief cried dudley as he leaped out_of his disguise your bunny doll is stuffed with stolen groceries mother bunny was the thief ,yeah that what he go into stop thief cry Dudley as he leap out_of his disguise your bunny doll be stuff with steal grocery mother bunny be the thief,,,declarative,eng,39,29,162,Clark,co pro:dem pro:int pro:sub part prep n n v n:prop conj pro:sub v prep det:poss n det:poss n n aux part prep part n n n cop det:art n,MOT,NA,Mother,Shem,30.88769789934085,male,NA,NA,NA,Eng-NA,2,35,1742,1741,3415,31,doll,ADS,dolly_doll,1,other
358925, the smallest doll is down on the floor it's over there by the box ,the small doll be down on the floor it over there by the box,,,declarative,eng,17,14,292,Clark,det:art adj n cop adv prep det:art n pro:per prep n prep det:art n,INV,Cindy,Investigator,Shem,31.85486354955954,male,NA,NA,NA,Eng-NA,2,35,1743,1741,3417,32,doll,ADS,dolly_doll,1,other
359296, just then the doll began to move and walk help screamed black finger help the doll is alive help save me ,just then the doll begin to move and walk help scream Black finger help the doll be alive help save me,,,declarative,eng,24,21,201,Clark,adv adv:tem det:art n v prep n coord n n v n:prop n n det:art n cop adj v v pro:obj,MOT,NA,Mother,Shem,30.88769789934085,male,NA,NA,NA,Eng-NA,2,35,1742,1741,3415,31,doll,ADS,dolly_doll,1,other
359336, so blackfinger let go of the rope and started to run away harump dudley landed on top of him but dudley was afraid of the doll too ,so Blackfinger let go of the rope and start to run away harump Dudley land on top of him but Dudley be afraid of the doll too,,,declarative,eng,32,27,203,Clark,co n:prop part v prep det:art n coord v inf v adv on n:prop v prep n prep pro:obj conj n:prop cop adj prep det:art n post,MOT,NA,Mother,Shem,30.88769789934085,male,NA,NA,NA,Eng-NA,2,35,1742,1741,3415,31,doll,ADS,dolly_doll,1,other
359370, help save me he shouted the doll stopped in front of him ,help save me he shout the doll stop in front of him,,,declarative,eng,14,12,204,Clark,v v pro:obj pro:sub v det:art n v prep n prep pro:obj,MOT,NA,Mother,Shem,30.88769789934085,male,NA,NA,NA,Eng-NA,2,35,1742,1741,3415,31,doll,ADS,dolly_doll,1,other
359390, xxx out_of the doll stepped a sack of potatoes and out_of the sack of potatoes stepped sam what happened here ,out_of the doll step a sack of potato and out_of the sack of potato step Sam what happen here,,,question,eng,24,20,205,Clark,prep det:art n part det:art n prep n coord prep det:art n prep n part n:prop pro:int v adv,MOT,NA,Mother,Shem,30.88769789934085,male,NA,NA,NA,Eng-NA,2,35,1742,1741,3415,31,doll,ADS,dolly_doll,1,other
360536, oh opening the dolls up ,oh open the doll up,,,declarative,eng,7,5,373,Clark,co part det:art n adv,INV,Cindy,Investigator,Shem,31.85486354955954,male,NA,NA,NA,Eng-NA,2,35,1743,1741,3417,32,doll,ADS,dolly_doll,1,other
360555, yeah i'm gon open the dolls up ,yeah I open the doll up,,,declarative,eng,8,7,374,Clark,co pro:sub adj det:art n adv,CHI,Shem,Target_Child,Shem,31.85486354955954,male,NA,NA,NA,Eng-NA,2,35,1741,1741,3417,32,doll,ADS,dolly_doll,1,child
360868, swam swam i said swam wif all duh doll swam swam swam swam swam ,swim swim I say swim wife all the doll swim swim swim swim swim,,,trail off,eng,23,14,391,Clark,v v pro:sub v v n qn det:art n v v v v v,CHI,Shem,Target_Child,Shem,31.85486354955954,male,NA,NA,NA,Eng-NA,2,35,1741,1741,3417,32,doll,ADS,dolly_doll,1,child
363958, no this is a doll whose is is this yours ,no this be a doll whose be this yours,,,question,eng,11,10,932,Clark,qn pro:dem cop det:art n pro:rel cop pro:dem pro:poss,INV,Cindy,Investigator,Shem,28.657672642148707,male,NA,NA,NA,Eng-NA,2,35,1743,1741,3406,29,doll,ADS,dolly_doll,1,other
364095, she's playing with a doll ,she play with a doll,,,declarative,eng,7,5,849,Clark,pro:sub part prep det:art n,INV,Cindy,Investigator,Shem,29.29628945152878,male,NA,NA,NA,Eng-NA,2,35,1743,1741,3409,29,doll,ADS,dolly_doll,1,other
368720, there's a baby doll inside ,there a baby doll inside,,,question,eng,6,5,1169,Clark,pro:exist det:art n n adv,INV,Cindy,Investigator,Shem,29.526273640115814,male,NA,NA,NA,Eng-NA,2,35,1743,1741,3410,30,doll,ADS,dolly_doll,1,other
380942, to this doll house ,to this doll house,,,question,eng,4,4,508,Clark,prep det:dem n n,INV,Cindy,Investigator,Shem,35.32926754142795,male,NA,NA,NA,Eng-NA,2,35,1743,1741,3436,35,doll,ADS,dolly_doll,1,other
382411, does she still have your doll ,do she still have your doll,,,question,eng,7,6,188,PetersonMcCabe,mod pro:sub adv v det:poss n,INV,NA,Investigator,Mary,48.000985646522516,female,NA,NA,NA,Eng-NA,2,36,1755,1754,3452,48,doll,ADS,dolly_doll,1,other
388890, she put a doll little dollhouse guy in it ,she put a doll little guy in it,,,question,eng,9,9,94,PetersonMcCabe,pro:sub v det:art n adj n prep pro:per,INV,NA,Investigator,Mary,60.00123205815314,female,NA,NA,NA,Eng-NA,2,36,1755,1754,3474,60,doll,ADS,dolly_doll,1,other
389202, a little oh i i was there with my other cousin because i couldn't stay with my little doll because we both got the same ,oh I be there with my other cousin because I could stay with my little doll because we both get the same,,,declarative,eng,26,25,52,PetersonMcCabe,co pro:sub cop adv prep det:poss qn n conj pro:sub mod v prep det:poss adj n conj pro:sub post v det:art adj,CHI,Mary,Target_Child,Mary,72.00147846978378,female,NA,NA,NA,Eng-NA,2,36,1754,1754,3481,72,doll,ADS,dolly_doll,1,child
390082, sleep my dear the doll would say ,sleep my dear the doll will say,,,declarative,eng,8,7,552,Clark,v det:poss n det:art n mod v,INV,Cindy,Investigator,Shem,32.65775477935892,male,NA,NA,NA,Eng-NA,2,35,1743,1741,3422,33,doll,ADS,dolly_doll,1,other
390859, yeah but i my miss_beasley doll ,yeah my Miss_Beasley doll,,,declarative,eng,4,6,22,PetersonMcCabe,co det:poss n:prop n,CHI,Mary,Target_Child,Mary,68.00139633257356,female,NA,NA,NA,Eng-NA,2,36,1754,1754,3485,68,doll,ADS,dolly_doll,1,child
390874, miss_beasley doll ,Miss_Beasley doll,,,question,eng,2,2,23,PetersonMcCabe,n:prop n,INV,NA,Investigator,Mary,68.00139633257356,female,NA,NA,NA,Eng-NA,2,36,1755,1754,3485,68,doll,ADS,dolly_doll,1,other
390916, then a girl says it's and one doll it hasta pull the string and say ,then a girl say and one doll it have pull the string and say,,,quotation next line,eng,17,15,25,PetersonMcCabe,adv:tem det:art n v coord det:num n pro:per mod v det:art n coord v,CHI,Mary,Target_Child,Mary,68.00139633257356,female,NA,NA,NA,Eng-NA,2,36,1754,1754,3485,68,doll,ADS,dolly_doll,1,child
390984, that kind of doll ,that kind of doll,,,declarative,eng,4,4,30,PetersonMcCabe,adv adj prep n,CHI,Mary,Target_Child,Mary,68.00139633257356,female,NA,NA,NA,Eng-NA,2,36,1754,1754,3485,68,doll,ADS,dolly_doll,1,child
398568, and so i got up on that this uh um doll pan to get um polish and a rag ,and so I get up on this doll pan to get polish and a rag,,,declarative,eng,16,19,270,PetersonMcCabe,coord co pro:sub v adv prep det:dem n n inf v n coord det:art n,CHI,Mary,Target_Child,Mary,81.00166327850674,female,NA,NA,NA,Eng-NA,2,36,1754,1754,3502,81,doll,ADS,dolly_doll,1,child
426037, doll ,doll,,,declarative,eng,1,1,129,NewEngland,n,CHI,Corinna,Target_Child,Corinna,14.09885213248732,female,NA,NA,NA,Eng-NA,2,39,1878,1878,3591,14,doll,ADS,dolly_doll,1,child
426049, doll ,doll,,,declarative,eng,1,1,130,NewEngland,n,MOT,NA,Mother,Corinna,14.09885213248732,female,NA,NA,NA,Eng-NA,2,39,1879,1878,3591,14,doll,ADS,dolly_doll,1,other
426062, doll ,doll,,,declarative,eng,1,1,131,NewEngland,n,CHI,Corinna,Target_Child,Corinna,14.09885213248732,female,NA,NA,NA,Eng-NA,2,39,1878,1878,3591,14,doll,ADS,dolly_doll,1,child
426072, doll ,doll,,,declarative,eng,1,1,132,NewEngland,n,MOT,NA,Mother,Corinna,14.09885213248732,female,NA,NA,NA,Eng-NA,2,39,1879,1878,3591,14,doll,ADS,dolly_doll,1,other
461100, oh you see a baby doll up there ,oh you see a baby doll up there,,,declarative,eng,8,8,26,NewEngland,co pro:per v det:art n n prep n,MOT,NA,Mother,Eleanora,19.657487833425737,female,NA,NA,NA,Eng-NA,2,39,1900,1899,3651,20,doll,ADS,dolly_doll,1,other
466105, oh you see the doll over there ,oh you see the doll over there,,,question,eng,7,7,571,NewEngland,co pro:per v det:art n prep n,MOT,NA,Mother,Daniel,19.624632949341876,male,NA,NA,NA,Eng-NA,2,39,1917,1869,3641,20,doll,ADS,dolly_doll,1,other
477987, baby doll ,baby doll,,,declarative,eng,2,2,176,NewEngland,n n,MOT,NA,Mother,Margaret,32.033511981765535,female,NA,NA,NA,Eng-NA,2,39,1852,1851,3682,32,doll,ADS,dolly_doll,1,other
481568, xxx a a doll in it ,a doll in it,,,declarative,eng,4,6,329,NewEngland,det:art n prep pro:per,CHI,Laura,Target_Child,Laura,20.52608883139284,female,NA,NA,NA,Eng-NA,2,39,1946,1946,3667,21,doll,ADS,dolly_doll,1,child
481612, doll ,doll,,,imperative_emphatic,eng,1,1,332,NewEngland,n,CHI,Laura,Target_Child,Laura,20.52608883139284,female,NA,NA,NA,Eng-NA,2,39,1946,1946,3667,21,doll,ADS,dolly_doll,1,child
487464, what happened to the doll ,what happen to the doll,,,question,eng,6,5,92,NewEngland,pro:int v prep det:art n,CHI,Kristen,Target_Child,Kristen,31.394895172385468,female,NA,NA,NA,Eng-NA,2,39,1887,1887,3692,31,doll,ADS,dolly_doll,1,child
487477, the doll is sitting in the wagon ,the doll be sit in the wagon,,,declarative,eng,9,7,93,NewEngland,det:art n aux part prep det:art n,FAT,NA,Father,Kristen,31.394895172385468,female,NA,NA,NA,Eng-NA,2,39,1989,1887,3692,31,doll,ADS,dolly_doll,1,other
489936, and this doll for mommy ,and this doll for Mommy,,,declarative,eng,5,5,127,NewEngland,coord det:dem n prep n:prop,CHI,Eleanor,Target_Child,Eleanor,31.953428201811125,female,NA,NA,NA,Eng-NA,2,39,1990,1990,3695,32,doll,ADS,dolly_doll,1,child
493720, and look_it the little bug's bringing his little doll to bed too ,and look_it the little bug bring his little doll to bed too,,,declarative,eng,14,12,252,NewEngland,coord co det:art adj n part det:poss adj n prep n adv,MOT,NA,Mother,Elizabeth,32.000657097681675,female,NA,NA,NA,Eng-NA,2,39,1936,1935,3699,32,doll,ADS,dolly_doll,1,other
494088, i think it's a doll ,I think it a doll,,,declarative,eng,6,5,114,NewEngland,pro:sub v pro:per det:art n,MOT,NA,Mother,Sarah,30.329164869915193,female,NA,NA,NA,Eng-NA,2,39,1933,1931,3708,30,doll,ADS,dolly_doll,1,other
494099, it says it's a doll ,it say it a doll,,,declarative,eng,7,5,115,NewEngland,pro:per v pro:per det:art n,MOT,NA,Mother,Sarah,30.329164869915193,female,NA,NA,NA,Eng-NA,2,39,1933,1931,3708,30,doll,ADS,dolly_doll,1,other
494120, whose doll do you think it is ,whose doll do you think it be,,,question,eng,8,7,117,NewEngland,pro:rel n v pro:per v pro:per cop,MOT,NA,Mother,Sarah,30.329164869915193,female,NA,NA,NA,Eng-NA,2,39,1933,1931,3708,30,doll,ADS,dolly_doll,1,other
494131, it doll ,it doll,,,declarative,eng,2,2,118,NewEngland,pro:per n,CHI,Sarah,Target_Child,Sarah,30.329164869915193,female,NA,NA,NA,Eng-NA,2,39,1931,1931,3708,30,doll,ADS,dolly_doll,1,child
494143, it's a doll yes ,it a doll yes,,,declarative,eng,5,4,119,NewEngland,pro:per det:art n co,MOT,NA,Mother,Sarah,30.329164869915193,female,NA,NA,NA,Eng-NA,2,39,1933,1931,3708,30,doll,ADS,dolly_doll,1,other
494279, look franny has a bunny doll ,look Franny have a bunny doll,,,declarative,eng,7,6,134,NewEngland,v n:prop v det:art n n,MOT,NA,Mother,Sarah,30.329164869915193,female,NA,NA,NA,Eng-NA,2,39,1933,1931,3708,30,doll,ADS,dolly_doll,1,other
494291, and cricket has his cricket doll ,and cricket have his cricket doll,,,declarative,eng,7,6,135,NewEngland,coord n v det:poss n n,MOT,NA,Mother,Sarah,30.329164869915193,female,NA,NA,NA,Eng-NA,2,39,1933,1931,3708,30,doll,ADS,dolly_doll,1,other
501508, a big kitty and a little kitty doll ,a big kitty and a little kitty doll,,,declarative,eng,8,8,236,NewEngland,det:art adj n coord det:art adj n n,MOT,NA,Mother,Erica,27.42766791925912,female,NA,NA,NA,Eng-NA,2,39,1967,1966,3717,27,doll,ADS,dolly_doll,1,other
520249, no doll baby bottle ,no doll baby bottle,,,declarative,eng,4,4,971,Hall,qn n n n,CHI,Lynette,Target_Child,Lynette,57.001170455245486,female,NA,NA,NA,Eng-NA,2,40,2108,2108,3771,57,doll,ADS,dolly_doll,1,child
522621, oh i don't like dolls ,oh I do like doll,,,declarative,eng jpn,7,5,1823,Hall,co pro:sub mod v n,EXP,Experimenter,Investigator,Tony,57.001170455245486,male,NA,NA,NA,Eng-NA,2,40,2001,1999,3758,57,doll,ADS,dolly_doll,1,other
522645, do you like dolls ,do you like doll,,,question,eng jpn,5,4,1824,Hall,mod pro:per co n,EXP,Experimenter,Investigator,Tony,57.001170455245486,male,NA,NA,NA,Eng-NA,2,40,2001,1999,3758,57,doll,ADS,dolly_doll,1,other
524103, i'd like to go to the doll ,I like to go to the doll,,,declarative,eng,8,7,1175,Hall,pro:sub v inf v prep det:art n,CHI,Lynette,Target_Child,Lynette,57.001170455245486,female,NA,NA,NA,Eng-NA,2,40,2108,2108,3771,57,doll,ADS,dolly_doll,1,child
524154, uhhuh the teacher put me in the doll ,uhhuh the teach put me in the doll,,,declarative,eng,11,8,1177,Hall,co det:art n v pro:obj prep det:art n,CHI,Lynette,Target_Child,Lynette,57.001170455245486,female,NA,NA,NA,Eng-NA,2,40,2108,2108,3771,57,doll,ADS,dolly_doll,1,child
524691, i got i don't got these rubber dolls ,I I do get these rubber doll,,,declarative,eng,10,8,1591,Hall,pro:sub pro:sub mod v det:dem n n,MCH,Male,Child,Bobby,57.001170455245486,male,NA,NA,NA,Eng-NA,2,40,2010,2007,3759,57,doll,ADS,dolly_doll,1,other
524731, rubber doll you a girl ,rubber doll you a girl,,,question,eng,5,5,1593,Hall,n n pro:per det:art n,MCH,Male,Child,Bobby,57.001170455245486,male,NA,NA,NA,Eng-NA,2,40,2010,2007,3759,57,doll,ADS,dolly_doll,1,other
527111, gimmee das my doll baby ,give me that my doll baby,,,declarative,eng,7,5,845,Hall,v pro:obj pro:rel det:poss n n,FCH,Female,Child,Derwood,57.001170455245486,male,NA,NA,NA,Eng-NA,2,40,2171,2130,3770,57,doll,ADS,dolly_doll,1,other
528570, my doll ,my doll,,,question,eng,2,2,1192,Hall,det:poss n,FCH,Female,Child,Brett,57.001170455245486,male,NA,NA,NA,Eng-NA,2,40,2043,2040,3762,57,doll,ADS,dolly_doll,1,other
528657, i got a policeman doll for christmas ,I get a doll for christmas,,,declarative,eng,7,7,1197,Hall,pro:sub v det:art n prep n,FCH,Female,Child,Brett,57.001170455245486,male,NA,NA,NA,Eng-NA,2,40,2043,2040,3762,57,doll,ADS,dolly_doll,1,other
528695, a dentist doll ,a dentist doll,,,declarative,eng,3,3,1199,Hall,det:art n n,FCH,Female,Child,Brett,57.001170455245486,male,NA,NA,NA,Eng-NA,2,40,2043,2040,3762,57,doll,ADS,dolly_doll,1,other
528719, xxx doll xxx police man ,doll police man,,,declarative,eng,3,5,1200,Hall,n n n,FCH,Female,Child,Brett,57.001170455245486,male,NA,NA,NA,Eng-NA,2,40,2043,2040,3762,57,doll,ADS,dolly_doll,1,other
530563, i wanna go to the doll area ,I want go to the doll area,,,declarative,eng,8,7,1872,Hall,pro:sub v v prep det:art n n,CHI,Bobby,Target_Child,Bobby,57.001170455245486,male,NA,NA,NA,Eng-NA,2,40,2007,2007,3759,57,doll,ADS,dolly_doll,1,child
530613, no doll area ,no doll area,,,declarative,eng,3,3,1874,Hall,co n n,CHI,Bobby,Target_Child,Bobby,57.001170455245486,male,NA,NA,NA,Eng-NA,2,40,2007,2007,3759,57,doll,ADS,dolly_doll,1,child
531877, who's doll babe ,who doll babe,,,question,eng,4,3,1081,Hall,pro:int n n,FCH,Female,Child,Keisha,57.001170455245486,female,NA,NA,NA,Eng-NA,2,40,2183,2172,3773,57,doll,ADS,dolly_doll,1,other
535755, derrick to the doll area ,derrick to the doll area,,,declarative,eng,5,5,1714,Hall,n prep det:art n n,TEA,NA,Teacher,Lynette,57.001170455245486,female,NA,NA,NA,Eng-NA,2,40,2156,2108,3771,57,doll,ADS,dolly_doll,1,other
535869, you remember aaron you remember we had made a doll's ,you remember Aaron you remember we have make a doll,,,trail off,eng,14,10,1719,Hall,pro:per v n:prop pro:per v pro:sub aux part det:art adj,CHI,Lynette,Target_Child,Lynette,57.001170455245486,female,NA,NA,NA,Eng-NA,2,40,2108,2108,3771,57,doll,ADS,dolly_doll,1,child
535915, you remember we had made a doll's ,you remember we have make a doll,,,declarative,eng,11,7,1721,Hall,pro:per v pro:sub aux part det:art adj,CHI,Lynette,Target_Child,Lynette,57.001170455245486,female,NA,NA,NA,Eng-NA,2,40,2108,2108,3771,57,doll,ADS,dolly_doll,1,child
541204, xxx dolls ,doll,,,declarative,eng,2,2,1657,Hall,n,FCH,Female,Child,Michael,57.001170455245486,male,NA,NA,NA,Eng-NA,2,40,2215,2202,3775,57,doll,ADS,dolly_doll,1,other
541218, you played with dolls ,you play with doll,,,question,eng,6,4,1658,Hall,pro:per v prep n,TEA,NA,Teacher,Michael,57.001170455245486,male,NA,NA,NA,Eng-NA,2,40,2205,2202,3775,57,doll,ADS,dolly_doll,1,other
542276, oo they playing in the doll ,they play in the doll,,,trail off,eng,6,6,1460,Hall,pro:sub part prep det:art n,FCH,Female,Child,Ronald,57.001170455245486,male,NA,NA,NA,Eng-NA,2,40,2244,2234,3777,57,doll,ADS,dolly_doll,1,other
542300, miss hawkins said they could play in the doll area ,miss Hawkins say they could play in the doll area,,,declarative,eng,11,10,1461,Hall,n n:prop v pro:sub mod v prep det:art n n,CHI,Ronald,Target_Child,Ronald,57.001170455245486,male,NA,NA,NA,Eng-NA,2,40,2234,2234,3777,57,doll,ADS,dolly_doll,1,child
