id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_name,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type
17255142, and then the kid who ownded the frog and the dog um yelled out froggie ,,æn dɛn də kɪd uː oʊndəd də fɹɑɡ æn de dɑɡ (.) ʌm jɛɫd aʊt fɹɑɡiː,æn ðɛn ðə kɪd huː oʊndəd ðə fɹɑɡ æn ðə dɑɡ (.) ʌm jɛɫd aʊt fɹɑɡiː,declarative,eng,NA,15,29,Penney,,CHI,T02,Target_Child,T02,74.0672293065566,female,127.071,136.49,s,Eng-NA,21,331,22805,22805,43687,74,froggy,CDS,froggy_frog,0,child
17255153, then he called on the froggy and he still did not xxx ,,ðɛn hiː kɒɫd ɑn ðʌ fɹɑɡɪ æn iː stɪɫ dɪd nɑt *,ðɛn hiː kɑɫd ɑn ðʌ fɹɑɡiː æn iː stɪɫ dɪd nɑt *,declarative,eng,NA,12,43,Penney,,CHI,D11,Target_Child,D11,69.95420850530812,female,236.471,240.513,s,Eng-NA,21,331,22806,22806,43688,70,froggy,CDS,froggy_frog,0,child
17255171, but one day he couldn't find his froggy ,,bʌtʰ (...) wʌn deɪ (.) hiː kwʊn faɪnd hɪz fɹɑɡiː,bʌt (...) wʌn deɪ (.) hiː kʊdənt faɪnd hɪz fɹɑɡiː,declarative,eng,NA,8,30,Penney,,CHI,T34,Target_Child,T34,61.165527012875,male,49.196,55.049,s,Eng-NA,21,331,22816,22816,43693,61,froggy,CDS,froggy_frog,0,child
17255321, then they saw froggies ,,ðɛn ðeɪ sɑ (.) fɹɑːɡiːz,ðɛn ðeɪ sɑ (.) fɹɑɡiːz,declarative,eng,NA,4,55,Penney,,CHI,D11,Target_Child,D11,69.95420850530812,female,309.173,313.791,s,Eng-NA,21,331,22806,22806,43688,70,froggy,CDS,froggy_frog,0,child
17255336, and little froggies ,,ænd lɪtəɫ fɹɑɡiːz,ænd lɪtəɫ fɹɑɡiːz,declarative,eng,NA,3,56,Penney,,CHI,D11,Target_Child,D11,69.95420850530812,female,315.287,317.339,s,Eng-NA,21,331,22806,22806,43688,70,froggy,CDS,froggy_frog,0,child
17255372, and then they've got their froggy ,,ə zən ðeɪv ɡɑʔ (.) ðɛɹ fɹɑɡiː,ə ðɛn ðeɪv ɡɑt (.) ðɛɹ fɹɑɡiː,declarative,eng,NA,6,58,Penney,,CHI,D11,Target_Child,D11,69.95420850530812,female,330.578,333.868,s,Eng-NA,21,331,22806,22806,43688,70,froggy,CDS,froggy_frog,0,child
17255404, and they said bye to the other froggies ,,n̩ neɪ sɛd baɪ tə ðə ʌðəɹ fɹɑɡiːz,ən ðeɪ sɛd baɪ tə ðə ʌðəɹ fɹɑɡiːz,declarative,eng,NA,8,60,Penney,,CHI,D11,Target_Child,D11,69.95420850530812,female,335.956,338.659,s,Eng-NA,21,331,22806,22806,43688,70,froggy,CDS,froggy_frog,0,child
17255435, the dog was playing around with the bees and then the person who owned the dog and the frog um yelled out in the hole froggie ,,ðə dɑɡ wɑz̥ pleɪɪŋ əɹaʊnd wɪt də biːz æn ðɛn də pʌɹsən huː oʊn ðə dɑɡ æn də fɹɑɡ ʌm jɛɫd aʊt ɪn nə hoʊɫ fɹɑɡiː,ðə dɑɡ wɑz pleɪɪŋ əɹaʊnd wɪθ ðə biːz æn ðɛn ðə pʌɹsən huː oʊnd ðə dɑɡ æn ðə fɹɑɡ ʌm jɛɫd aʊt ɪn ðə hoʊɫ fɹɑɡiː,declarative,eng,NA,26,50,Penney,,CHI,T02,Target_Child,T02,74.0672293065566,female,208.868,221.498,s,Eng-NA,21,331,22805,22805,43687,74,froggy,CDS,froggy_frog,0,child
17255544, having baby froggies ,,hævɪŋ beɪbiː fwɑɡiːz,hævɪŋ beɪbiː fɹɑɡiːz,declarative,eng,NA,3,75,Penney,,CHI,T17,Target_Child,T17,67.65847347994826,female,273.579,276.407,s,Eng-NA,21,331,22812,22812,43691,68,froggy,CDS,froggy_frog,0,child
17255550, and the yyy and he took his froggy ,,æn ðə biːʔ ænd hiː tʊk hɪz fɹɑɡ^iː,æn ðə * ænd hiː tʊk hɪz fɹɑɡi,declarative,eng,NA,8,77,Penney,,CHI,T17,Target_Child,T17,67.65847347994826,female,289.73,295.46,s,Eng-NA,21,331,22812,22812,43691,68,froggy,CDS,froggy_frog,0,child
17255590, he thought a was froggy was in it ,,hiː θɑd (.) ə wəz fɹɑɡɦɪ wʌz ɪn ɪt̚,hiː θɑt (.) ə wəz fɹɑɡiː wʌz ɪn ɪt,declarative,eng,NA,8,72,Penney,,CHI,T34,Target_Child,T34,61.165527012875,male,169.06,171.887,s,Eng-NA,21,331,22816,22816,43693,61,froggy,CDS,froggy_frog,0,child
17255631, and then baby froggys ,,ən ðɛn (.) beɪbiː fwɑɡeɪ,ən ðɛn (.) beɪbiː fɹɑɡiːz,declarative,eng,NA,4,73,Penney,,CHI,D52,Target_Child,D52,69.29711082363087,female,255.789,258.406,s,Eng-NA,21,331,22796,22796,43682,69,froggy,CDS,froggy_frog,0,child
17255824, i mean looking for the froggy ,,a miːn ləmiː vəɹ ðə f̬ɹɑɡiː,aɪ miːn lʊkɪŋ fəɹ ðə fɹɑɡiː,declarative,eng,NA,6,116,Penney,,CHI,T19,Target_Child,T19,63.9540852994928,female,390.634,392.55,s,Eng-NA,21,331,22802,22802,43685,64,froggy,CDS,froggy_frog,0,child
17255833, and then boop he meets the froggy pops pop ,,æn ðɛːn bup (...) hiː miː də fɑɡiː pɑps (.) fɑp̚,æn ðɛn buːp (...) hiː miːts ðə fɹɑɡiː pɑps (.) pɑp,declarative,eng,NA,9,119,Penney,,CHI,T19,Target_Child,T19,63.9540852994928,female,396.958,403.982,s,Eng-NA,21,331,22802,22802,43685,64,froggy,CDS,froggy_frog,0,child
17255837, alright that was rd thirteen thirty four froggie test ,,,,declarative,eng,NA,9,118,Penney,,INV,AJ,Investigator,T34,61.165527012875,male,291.015,295.432,s,Eng-NA,21,331,22817,22816,43693,61,froggy,CDS,froggy_frog,0,other
17255924, and they yelled out froggy where are you ,,ænd (...) ðeɪ jɛɫd aʊtʰ fɹɑːɡiː wɛɹ ɑɹː juː,ænd (...) ðeɪ jɛɫd aʊt fɹɑɡiː wɛɹ ɑɹ juː,question,eng,NA,8,28,Penney,,CHI,T21,Target_Child,T21,65.46130310683998,female,116.026,125.651,s,Eng-NA,21,331,22820,22820,43692,65,froggy,CDS,froggy_frog,0,child
17255925, where are you froggy ,,wɑɹ ɑɹ juː fɹɑɡiː,wɛɹ ɑɹ juː fɹɑɡiː,question,eng,NA,4,29,Penney,,CHI,T21,Target_Child,T21,65.46130310683998,female,125.736,127.94,s,Eng-NA,21,331,22820,22820,43692,65,froggy,CDS,froggy_frog,0,child
17255969, so this is rd thirteen sixty eight froggie test ,,,,declarative,eng,NA,9,2,Penney,,INV,AJ,Investigator,T68,72.72428591962874,male,1.857,6.847,s,Eng-NA,21,331,22831,22828,43701,73,froggy,CDS,froggy_frog,0,other
17255973, this is froggie test rd thirteen sixty seven ,,,,declarative,eng,NA,8,1,Penney,,INV,AJ,Investigator,T67,64.65841187704059,male,1.15,5.55,s,Eng-NA,21,331,22830,22825,43700,65,froggy,CDS,froggy_frog,0,other
17255976, okay this is rd thirteen sixty five froggie test ,,,,declarative,eng,NA,9,1,Penney,,INV,AJ,Investigator,T65,71.65855561715846,female,1.126,6.38,s,Eng-NA,21,331,22829,22824,43698,72,froggy,CDS,froggy_frog,0,other
17256289, k this is rd thirteen forty nine froggie test ,,,,declarative,eng,NA,9,1,Penney,,INV,AJ,Investigator,T49,71.23144212406825,male,0.43,4.973,s,Eng-NA,21,331,22835,22834,43695,71,froggy,CDS,froggy_frog,0,other
17256378, then the family of frogs had to watch their um little froggy s pet frog yyy ,,ðɛn (.) ðə fæmliː ə fɹɑɡz hæd (.) tə wʌʦ (.) ðɛɹ ʌm (.) lɪɾəɫ fɹɑɡiːz pɛt (.) fɹɑɡ hoʊld,ðɛn (.) ðə fæmliː ə fɹɑɡz hæd (.) tə wɑʧ (.) ðɛɹ ʌm (.) lɪɾəɫ fɹɑɡiːz pɛt (.) fɹɑɡ *,declarative,eng,NA,16,88,Penney,,CHI,T21,Target_Child,T21,65.46130310683998,female,370.706,382.625,s,Eng-NA,21,331,22820,22820,43692,65,froggy,CDS,froggy_frog,0,child
17256455, and then he 's going to call his froggy on the rock ,,æn ðɛn iːz ɡoʊən tə kʰɑɫ (.) hɪz fɹɑɡiːjə ɑn ðə ɹɑk,æn ðɛn iːz ɡoʊən tə kɑɫ (.) hɪz fɹɑɡiː ɑn ðə ɹɑk,declarative,eng,NA,12,54,Penney,,CHI,T58,Target_Child,T58,72.13289800611922,female,148.757,153.352,s,Eng-NA,21,331,22823,22823,43699,72,froggy,CDS,froggy_frog,0,child
17256493, then the boy got his frog back and and said+a goodbye to the parent froggy s ,,ðɛn ðə bɔɪ ɡɑt hɪz fɹɑɡə bæk æn (.) æn sɛdə ɡʊbaɪ tə ðə pʰɛ̃ɹnt̚ fɹɑɡɪz̥,ðɛn ðə bɔɪ ɡɑt hɪz fɹɑɡ bæk æn (.) æn sɛdə ɡʊdbaɪ tə ðə pɛɹənt fɹɑɡiːz,declarative,eng,NA,16,60,Penney,,CHI,T65,Target_Child,T65,71.65855561715846,female,219.349,225.977,s,Eng-NA,21,331,22824,22824,43698,72,froggy,CDS,froggy_frog,0,child
17256638, he 's calling out to the name of froggy ,,tʰiːs kɐlɪŋ æt̚ (.) tə zət̚ neɪm ə fɹɑɡiː,hiːz kɑlɪŋ aʊt (.) tə ðə neɪm ə fɹɑɡiː,declarative,eng,NA,9,61,Penney,,CHI,T49,Target_Child,T49,71.23144212406825,male,138.093,140.851,s,Eng-NA,21,331,22834,22834,43695,71,froggy,CDS,froggy_frog,0,child
